Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
1080;BKR-828 VF;Drive;Jun 22 2025 01:26 PM;;Ctra. Central 361, 15556, Peru;53;N/A;;-11.8516981200;-76.4019654200
1079;BKR-828 VF;Drive;Jun 22 2025 01:24 PM;;Entrada a, Matucana 15556, Peru;49;N/A;;-11.8464667500;-76.3887086300
1078;BKR-828 VF;Drive;Jun 22 2025 01:22 PM;;PE-22 305, Matucana 15556, Peru;40;N/A;;-11.8370148300;-76.3763839300
1077;BKR-828 VF;Drive;Jun 22 2025 01:19 PM;;Ctra. Central, 15556, Peru;49;N/A;;-11.8221988300;-76.3629352800
1076;BKR-828 VF;AutoSnapshot;Jun 22 2025 01:19 PM;;Ctra. Central 990, 15560, Peru;22;N/A;;-11.8108053800;-76.3466793500
1075;BKR-828 VF;Drive;Jun 22 2025 01:15 PM;;5MQ3+M3 San Miguel de Viso, Peru;22;N/A;;-11.8107599500;-76.3472624200
1074;BKR-828 VF;Drive;Jun 22 2025 01:13 PM;;5MR5+V2 San Miguel de Viso, Peru;27;N/A;;-11.8077520000;-76.3424335700
1073;BKR-828 VF;Drive;Jun 22 2025 01:11 PM;;Ctra. Central 24, 15560, Peru;38;N/A;;-11.7976098000;-76.3384271300
1072;BKR-828 VF;Drive;Jun 22 2025 01:09 PM;;Ctra. Central 1020, 15560, Peru;38;N/A;;-11.7882087500;-76.3349634000
1071;BKR-828 VF;Ignition OFF;Jun 22 2025 01:07 PM;;6M7J+98 San Mateo, Peru;0;N/A;;-11.7864521000;-76.3192076200
1070;BKR-828 VF;Drive;Jun 22 2025 01:06 PM;;6M7J+5Q San Mateo, Peru;37;N/A;;-11.7871068300;-76.3180532300
1069;BKR-828 VF;Drive;Jun 22 2025 01:04 PM;;Km, Ctra. Central 95, 15560, Peru;46;N/A;;-11.7833115500;-76.3082404800
1068;BKR-828 VF;Drive;Jun 22 2025 01:02 PM;;Ctra. Central 700, 15560, Peru;30;N/A;;-11.7728182200;-76.3047580800
1067;BKR-828 VF;Drive;Jun 22 2025 01:00 PM;;Ctra. Central 700, 15560, Peru;28;N/A;;-11.7739621700;-76.3065975800
1066;BKR-828 VF;AutoSnapshot;Jun 22 2025 01:00 PM;;Ctra. Central 700, 15560, Peru;30;N/A;;-11.7740329500;-76.3066325200
1065;BKR-828 VF;Drive;Jun 22 2025 12:58 PM;;Ctra. Central 7, San Mateo, Peru;33;N/A;;-11.7676969700;-76.3060407700
1064;BKR-828 VF;Drive;Jun 22 2025 12:56 PM;;Ctra. Central 435, San Mateo 15561, Peru;20;N/A;;-11.7599172800;-76.3010496800
1063;BKR-828 VF;Drive;Jun 22 2025 12:53 PM;;6PR2+HF6, Jr. Colón, San Mateo 15561, Peru;0;N/A;;-11.7587866200;-76.2991686700
1062;BKR-828 VF;Drive;Jun 22 2025 12:51 PM;;Ctra. Central, 15560, Peru;45;N/A;;-11.7523140500;-76.2947866300
1061;BKR-828 VF;AutoSnapshot;Jun 22 2025 12:50 PM;;Ctra. Central, 15560, Peru;16;N/A;;-11.7442117200;-76.2887578300
1060;BKR-828 VF;Drive;Jun 22 2025 12:49 PM;;Ctra. Central, 15560, Peru;37;N/A;;-11.7430335200;-76.2871159500
1059;BKR-828 VF;Drive;Jun 22 2025 12:47 PM;;7P68+HX San Mateo, Peru;16;N/A;;-11.7385672500;-76.2825933500
1058;BKR-828 VF;Drive;Jun 22 2025 12:45 PM;;Ctra. Central, 15560, Peru;62;N/A;;-11.7349595500;-76.2700664000
1057;BKR-828 VF;Drive;Jun 22 2025 12:42 PM;;Ctra. Central 30, 15565, Peru;48;N/A;;-11.7326352700;-76.2649598500
1056;BKR-828 VF;Drive;Jun 22 2025 12:40 PM;;Ctra. Central 102, 15565, Peru;70;N/A;;-11.7339114500;-76.2593515200
1055;BKR-828 VF;Drive;Jun 22 2025 12:38 PM;;7PHJ+RH Chicla, Peru;54;N/A;;-11.7204315300;-76.2685395700
1054;BKR-828 VF;Drive;Jun 22 2025 12:36 PM;;Chicla, Ctra. Central, Chicla 15564, Peru;45;N/A;;-11.7079494700;-76.2672847200
1053;BKR-828 VF;Drive;Jun 22 2025 12:34 PM;;22 7101, 15565, Peru;41;N/A;;-11.6927744300;-76.2662770500
1052;BKR-828 VF;Drive;Jun 22 2025 12:32 PM;;Ctra. Central, Casapalca 15565, Peru;45;N/A;;-11.6848807700;-76.2597666300
1051;BKR-828 VF;Ignition OFF;Jun 22 2025 12:32 PM;;8PGV+G4 Casapalca, Peru;0;N/A;;-11.6737217500;-76.2571621000
1050;BKR-828 VF;Drive;Jun 22 2025 12:29 PM;;Ctra. Central, Casapalca 15565, Peru;38;N/A;;-11.6679419300;-76.2543938200
1049;BKR-828 VF;Drive;Jun 22 2025 12:27 PM;;PE-22 3000, Casapalca 15565, Peru;74;N/A;;-11.6632144200;-76.2474585800
1048;BKR-828 VF;Drive;Jun 22 2025 12:25 PM;;PE-22 3000, Casapalca 15565, Peru;41;N/A;;-11.6620949800;-76.2481866300
1047;BKR-828 VF;Drive;Jun 22 2025 12:23 PM;;Ctra. Central 3000, Casapalca 15565, Peru;48;N/A;;-11.6549355500;-76.2415190500
1046;BKR-828 VF;AutoSnapshot;Jun 22 2025 12:23 PM;;Ctra. Central KM 116, Casapalca 15565, Peru;32;N/A;;-11.6525035300;-76.2399887000
1045;BKR-828 VF;Drive;Jun 22 2025 12:21 PM;;9Q38+G8 Casapalca, Peru;49;N/A;;-11.6461819200;-76.2341969300
1044;BKR-828 VF;Drive;Jun 22 2025 12:19 PM;;Ctra. Central, Casapalca 15565, Peru;49;N/A;;-11.6338736300;-76.2333434500
1043;BKR-828 VF;Drive;Jun 22 2025 12:17 PM;;Ctra. Central 2069, 15565, Peru;35;N/A;;-11.6240486300;-76.2338869700
1042;BKR-828 VF;Drive;Jun 22 2025 12:15 PM;;9QCG+2J Casapalca, Peru;33;N/A;;-11.6299923800;-76.2233550000
1041;BKR-828 VF;AutoSnapshot;Jun 22 2025 12:13 PM;;9QJM+86 Casapalca, Peru;32;N/A;;-11.6192224800;-76.2168637800
1040;BKR-828 VF;Drive;Jun 22 2025 12:13 PM;;Ctra. Central, Casapalca 15565, Peru;33;N/A;;-11.6191845300;-76.2167931500
1039;BKR-828 VF;Drive;Jun 22 2025 12:10 PM;;Carr Central 2000, 15565, Peru;61;N/A;;-11.6141174000;-76.2077692800
1038;BKR-828 VF;Drive;Jun 22 2025 12:08 PM;;Carr Central, 15565, Peru;25;N/A;;-11.6084419200;-76.2043044300
1037;BKR-828 VF;Drive;Jun 22 2025 12:06 PM;;9QRX+C3 Casapalca, Peru;33;N/A;;-11.6089445000;-76.2023147800
1036;BKR-828 VF;Drive;Jun 22 2025 12:04 PM;;Carr Central 781, 15565, Peru;51;N/A;;-11.6021808000;-76.1977942700
1035;BKR-828 VF;Drive;Jun 22 2025 12:02 PM;;Jita, Ctra. Central, 15565, Peru;43;N/A;;-11.5989423200;-76.1932993200
1034;BKR-828 VF;AutoSnapshot;Jun 22 2025 12:01 PM;;CR45+8Q Casapalca, Peru;53;N/A;;-11.5941944300;-76.1904694700
1033;BKR-828 VF;Drive;Jun 22 2025 12:00 PM;;CR46+85 Casapalca, Peru;46;N/A;;-11.5941731200;-76.1896438300
1032;BKR-828 VF;Ignition OFF;Jun 22 2025 12:00 PM;;CR55+67 Casapalca, Peru;0;N/A;;-11.5919394200;-76.1918081500
1031;BKR-828 VF;Travel Stop;Jun 22 2025 12:00 PM;;CR55+67 Casapalca, Peru;49;N/A;;-11.5919394200;-76.1918081500
1030;BKR-828 VF;Drive;Jun 22 2025 11:58 AM;;Carr Central 10, 12595, Peru;59;N/A;;-11.5992858800;-76.1790481200
1029;BKR-828 VF;Drive;Jun 22 2025 11:56 AM;;Carr Central, 12595, Peru;46;N/A;;-11.6001063500;-76.1637249700
1028;BKR-828 VF;Drive;Jun 22 2025 11:54 AM;;Carr Central 377, 12595, Peru;61;N/A;;-11.6010690000;-76.1528925200
1027;BKR-828 VF;Drive;Jun 22 2025 11:52 AM;;Carr Central, 12596, Peru;48;N/A;;-11.5959413300;-76.1422257200
1026;BKR-828 VF;AutoSnapshot;Jun 22 2025 11:51 AM;;CV47+6C Morococha, Peru;65;N/A;;-11.5945356700;-76.1365378800
1025;BKR-828 VF;Drive;Jun 22 2025 11:50 AM;;Ctra. Central 111, 12595, Peru;46;N/A;;-11.6003779300;-76.1321370800
1024;BKR-828 VF;Drive;Jun 22 2025 11:48 AM;;9VWG+XVP, Morococha 12595, Peru;22;N/A;;-11.6027255000;-76.1225516200
1023;BKR-828 VF;Drive;Jun 22 2025 11:46 AM;;Carr Central, 12595, Peru;64;N/A;;-11.5992976300;-76.1141470700
1022;BKR-828 VF;Drive;Jun 22 2025 11:44 AM;;Carr Central, 12595, Peru;67;N/A;;-11.5955179700;-76.0954405300
1021;BKR-828 VF;Drive;Jun 22 2025 11:42 AM;;CW48+4G8, 12595, Peru;28;N/A;;-11.5944850700;-76.0837446500
1020;BKR-828 VF;AutoSnapshot;Jun 22 2025 11:41 AM;;CW4C+J48, Nueva Ciudad Morococha 12595, Peru;22;N/A;;-11.5930725200;-76.0791378000
1019;BKR-828 VF;Drive;Jun 22 2025 11:40 AM;;Carr Central, 12595, Peru;24;N/A;;-11.5921208000;-76.0765262300
1018;BKR-828 VF;Drive;Jun 22 2025 11:38 AM;;Ctra. Central 200, 12595, Peru;11;N/A;;-11.5898660000;-76.0718077000
1017;BKR-828 VF;Drive;Jun 22 2025 11:36 AM;;Carr Central, 12595, Peru;14;N/A;;-11.5892142800;-76.0677858800
1016;BKR-828 VF;Drive;Jun 22 2025 11:34 AM;;Ctra. Central 6000, Nueva Ciudad Morococha 12595, Peru;49;N/A;;-11.5907769700;-76.0595659500
1015;BKR-828 VF;Drive;Jun 22 2025 11:32 AM;;CW2X+6XG, Yauli 12595, Peru;11;N/A;;-11.5991365200;-76.0501426800
1014;BKR-828 VF;AutoSnapshot;Jun 22 2025 11:31 AM;;9XW3+66 Nueva Ciudad Morococha, Peru;57;N/A;;-11.6044338200;-76.0469474000
1013;BKR-828 VF;Drive;Jun 22 2025 11:30 AM;;9XR5+XQ Mahr Túnel, Peru;43;N/A;;-11.6075568800;-76.0405663300
1012;BKR-828 VF;Drive;Jun 22 2025 11:28 AM;;9XR8+4F Mahr Túnel, Peru;14;N/A;;-11.6097134700;-76.0338361500
1011;BKR-828 VF;Drive;Jun 22 2025 11:26 AM;;Carr Central, 12590, Peru;12;N/A;;-11.6116736200;-76.0294855800
1010;BKR-828 VF;Drive;Jun 22 2025 11:24 AM;;Puente Pachachaca, Carr Central, 12590, Peru;12;N/A;;-11.6122428300;-76.0251462800
1009;BKR-828 VF;Drive;Jun 22 2025 11:22 AM;;Ctra. Central 950, 12590, Peru;30;N/A;;-11.6149131800;-76.0202296300
1008;BKR-828 VF;AutoSnapshot;Jun 22 2025 11:21 AM;;Carr Central, 12590, Peru;45;N/A;;-11.6173184500;-76.0140092500
1007;BKR-828 VF;Drive;Jun 22 2025 11:20 AM;;Ctra. Central 380, 12590, Peru;32;N/A;;-11.6188349300;-76.0061964200
1006;BKR-828 VF;Drive;Jun 22 2025 11:18 AM;;Ctra. Central 802, 12590, Peru;40;N/A;;-11.6256503000;-75.9956559800
1005;BKR-828 VF;Drive;Jun 22 2025 11:16 AM;;PE-22 2185, 12590, Peru;53;N/A;;-11.6234010300;-75.9870093200
1004;BKR-828 VF;Drive;Jun 22 2025 11:14 AM;;Ctra. Central, 12575, Peru;57;N/A;;-11.6118276500;-75.9779055800
1003;BKR-828 VF;Travel Start;Jun 22 2025 11:12 AM;;Ctra. Central 12576, La Oroya 12576, Peru;11;N/A;;-11.6026259500;-75.9686807300
1002;BKR-828 VF;Ignition ON;Jun 22 2025 11:11 AM;;92XJ+2MF, 12576, Peru;0;N/A;;-11.6025730000;-75.9684460000
1001;BKR-828 VF;AutoSnapshot;Jun 22 2025 11:11 AM;;92XJ+2MF, 12576, Peru;4;N/A;;-11.6025651200;-75.9684199800
1000;BKR-828 VF;Ignition OFF;Jun 22 2025 11:06 AM;;92XJ+2MF, 12576, Peru;0;N/A;;-11.6024720000;-75.9682690000
999;BKR-828 VF;Travel Stop;Jun 22 2025 11:06 AM;;92XJ+2MF, 12576, Peru;0;N/A;;-11.6024720000;-75.9682690000
998;BKR-828 VF;AutoSnapshot;Jun 22 2025 11:06 AM;;92XJ+2MF, 12576, Peru;0;N/A;;-11.6024724000;-75.9682698500
997;BKR-828 VF;AutoSnapshot;Jun 22 2025 11:06 AM;;92XJ+2MF, 12576, Peru;0;N/A;;-11.6024726000;-75.9682700000
996;BKR-828 VF;Drive;Jun 22 2025 11:05 AM;;92XJ+2MF, 12576, Peru;0;N/A;;-11.6024761800;-75.9682611800
995;BKR-828 VF;Drive;Jun 22 2025 11:04 AM;;92XJ+PQJ, 12576, Peru;25;N/A;;-11.6005421800;-75.9675227000
994;BKR-828 VF;Drive;Jun 22 2025 11:02 AM;;22, 12576, Peru;16;N/A;;-11.5956403500;-75.9620321000
993;BKR-828 VF;Drive;Jun 22 2025 11:00 AM;;Ctra. Central, 12576, Peru;25;N/A;;-11.5895389800;-75.9574614000
992;BKR-828 VF;Drive;Jun 22 2025 10:58 AM;;C.C. Las Mercedes Lt. 20 Marcavalle, 12576, Peru;37;N/A;;-11.5805355700;-75.9571730000
991;BKR-828 VF;Drive;Jun 22 2025 10:56 AM;;Ctra. Central 1403, 12576, Peru;40;N/A;;-11.5693638700;-75.9583485800
990;BKR-828 VF;AutoSnapshot;Jun 22 2025 10:56 AM;;PE-22 1268, 12576, Peru;24;N/A;;-11.5664845200;-75.9564032800
989;BKR-828 VF;Drive;Jun 22 2025 10:54 AM;;Ctra. Central 1390, 12576, Peru;16;N/A;;-11.5611924700;-75.9500908700
988;BKR-828 VF;Drive;Jun 22 2025 10:52 AM;;Ctra. Central 558, 12576, Peru;0;N/A;;-11.5527838000;-75.9457944500
987;BKR-828 VF;Drive;Jun 22 2025 10:50 AM;;Ctra. Central 304, 12576, Peru;33;N/A;;-11.5494360700;-75.9401850800
986;BKR-828 VF;Drive;Jun 22 2025 10:48 AM;;Ctra. Central 17, 12576, Peru;16;N/A;;-11.5441726200;-75.9293449300
985;BKR-828 VF;Drive;Jun 22 2025 10:46 AM;;Ctra. Central 986, 12576, Peru;0;N/A;;-11.5410871500;-75.9274969500
984;BKR-828 VF;AutoSnapshot;Jun 22 2025 10:46 AM;;Ctra. Central 157, 12576, Peru;35;N/A;;-11.5405193700;-75.9262157200
983;BKR-828 VF;Drive;Jun 22 2025 10:44 AM;;Ctra. Central 701, 12576, Peru;35;N/A;;-11.5353298500;-75.9221334300
982;BKR-828 VF;Drive;Jun 22 2025 10:42 AM;;Ctra. Central 332, 12576, Peru;37;N/A;;-11.5276544200;-75.9165519200
981;BKR-828 VF;Drive;Jun 22 2025 10:40 AM;;Ctra. Central 1000, 12576, Peru;17;N/A;;-11.5229832700;-75.9100458300
980;BKR-828 VF;Drive;Jun 22 2025 10:38 AM;;3N 5947, 12576, Peru;35;N/A;;-11.5184360300;-75.9164360000
979;BKR-828 VF;Drive;Jun 22 2025 10:36 AM;;3N 520, 12576, Peru;12;N/A;;-11.5167669500;-75.9256383500
978;BKR-828 VF;AutoSnapshot;Jun 22 2025 10:36 AM;;3N 360, 12576, Peru;11;N/A;;-11.5165372200;-75.9269755500
977;BKR-828 VF;Drive;Jun 22 2025 10:34 AM;;F3QC+GH La Oroya, Peru;57;N/A;;-11.5112306200;-75.9285979200
976;BKR-828 VF;Drive;Jun 22 2025 10:32 AM;;G335+FJ, 12535, Peru;69;N/A;;-11.4976375200;-75.9407401500
975;BKR-828 VF;Drive;Jun 22 2025 10:30 AM;;3N, 12535, Peru;54;N/A;;-11.4855233300;-75.9523325000
974;BKR-828 VF;Drive;Jun 22 2025 10:28 AM;;3N 411, Paccha 12535, Peru;38;N/A;;-11.4742834300;-75.9592518300
973;BKR-828 VF;AutoSnapshot;Jun 22 2025 10:26 AM;;3N, 12535, Peru;67;N/A;;-11.4588684300;-75.9545937200
972;BKR-828 VF;Drive;Jun 22 2025 10:25 AM;;G2VW+PW5, Casaracra 12535, Peru;69;N/A;;-11.4567899000;-75.9529242200
971;BKR-828 VF;Travel Start;Jun 22 2025 10:21 AM;;3N, Peru;32;N/A;;-11.4386365700;-75.9359415300
970;BKR-828 VF;Ignition ON;Jun 22 2025 10:20 AM;;H368+X2 Casaracra, Peru;0;N/A;;-11.4375340000;-75.9349410000
969;BKR-828 VF;Drive;Jun 22 2025 09:58 AM;;3N, Peru;0;N/A;;-11.4375687800;-75.9349505700
968;BKR-828 VF;Drive;Jun 22 2025 09:55 AM;;3N, Peru;65;N/A;;-11.4165038000;-75.9180606200
967;BKR-828 VF;Short Drowsiness;Jun 22 2025 09:54 AM;;H3MM+XX Tilacnioc, Peru;69;N/A;;-11.4150920000;-75.9150610000
966;BKR-828 VF;Drive;Jun 22 2025 09:52 AM;;H4V5+6H Tilacnioc, Peru;67;N/A;;-11.4069558700;-75.8910835800
965;BKR-828 VF;Drive;Jun 22 2025 09:49 AM;;3N, 12655, Peru;45;N/A;;-11.3863482800;-75.8851322000
964;BKR-828 VF;Drive;Jun 22 2025 09:46 AM;;3N, 12655, Peru;67;N/A;;-11.3667195800;-75.8859215700
963;BKR-828 VF;Drive;Jun 22 2025 09:43 AM;;M438+W5 Tilacnioc, Peru;17;N/A;;-11.3452113700;-75.8844584200
962;BKR-828 VF;Idle - Stop;Jun 22 2025 09:42 AM;;M448+H2 Tilacnioc, Peru;1;N/A;;-11.3436464300;-75.8849741500
961;BKR-828 VF;Drive;Jun 22 2025 09:40 AM;;M448+H2 Tilacnioc, Peru;0;N/A;;-11.3435893800;-75.8849694000
960;BKR-828 VF;Ignition OFF;Jun 22 2025 09:38 AM;;3N, Peru;0;N/A;;-11.3241470000;-75.8939640000
959;BKR-828 VF;Drive;Jun 22 2025 09:37 AM;;3N, Peru;67;N/A;;-11.3192939500;-75.8959100200
958;BKR-828 VF;Drive;Jun 22 2025 09:33 AM;;P35P+C9 San Pedro de Cajas, Peru;62;N/A;;-11.2915148500;-75.9139623000
957;BKR-828 VF;AutoSnapshot;Jun 22 2025 09:31 AM;;P3FF+RW San Pedro de Cajas, Peru;62;N/A;;-11.2755365500;-75.9251929800
956;BKR-828 VF;Drive;Jun 22 2025 09:31 AM;;P3FF+XX San Pedro de Cajas, Peru;62;N/A;;-11.2750593000;-75.9250968800
955;BKR-828 VF;Drive;Jun 22 2025 09:28 AM;;3N, 12720, Peru;69;N/A;;-11.2424129700;-75.9351490300
954;BKR-828 VF;Distraction By Call;Jun 22 2025 09:27 AM;;Q366+QV San Pedro de Cajas, Peru;61;N/A;;-11.2380600000;-75.9377910000
953;BKR-828 VF;Drive;Jun 22 2025 09:26 AM;;Q3G5+G2 Junín, Peru;65;N/A;;-11.2237497300;-75.9425360800
952;BKR-828 VF;Drive;Jun 22 2025 09:22 AM;;3N, 12730, Peru;67;N/A;;-11.1962311000;-75.9622046800
951;BKR-828 VF;Drive;Jun 22 2025 09:20 AM;;3N, 12730, Peru;53;N/A;;-11.1783440500;-75.9776816300
950;BKR-828 VF;Drive;Jun 22 2025 09:18 AM;;Av Manuel Prado 119, Junín 12731, Peru;43;N/A;;-11.1656942500;-75.9890247700
949;BKR-828 VF;Drive;Jun 22 2025 09:16 AM;;Jiron Manuel Prado Ugarteche 885, Junín 12731, Peru;30;N/A;;-11.1549038500;-75.9894059500
948;BKR-828 VF;AutoSnapshot;Jun 22 2025 09:14 AM;;3N, Junín 12730, Peru;64;N/A;;-11.1405147700;-75.9909807500
947;BKR-828 VF;Drive;Jun 22 2025 09:14 AM;;V265+PG Junín, Peru;69;N/A;;-11.1381888500;-75.9912493200
946;BKR-828 VF;Drive;Jun 22 2025 09:11 AM;;3N, 12730, Peru;62;N/A;;-11.1133822000;-75.9942200000
945;BKR-828 VF;Lane Departure Warning;Jun 22 2025 09:10 AM;;3N, 12730, Peru;65;N/A;;-11.1001530000;-75.9958090000
944;BKR-828 VF;Drive;Jun 22 2025 09:09 AM;;3N, 12730, Peru;67;N/A;;-11.0931390300;-75.9966044700
943;BKR-828 VF;Drive;Jun 22 2025 09:07 AM;;W2G2+GH Junín, Peru;64;N/A;;-11.0736833200;-75.9985561800
942;BKR-828 VF;Drive;Jun 22 2025 09:05 AM;;3N 100, 12730, Peru;30;N/A;;-11.0581408500;-76.0029988800
941;BKR-828 VF;Drive;Jun 22 2025 09:03 AM;;3N, 12730, Peru;46;N/A;;-11.0437690800;-75.9940465500
940;BKR-828 VF;Drive;Jun 22 2025 09:01 AM;;XXCX+VG Huayre, Peru;65;N/A;;-11.0278232800;-76.0011967300
939;BKR-828 VF;Drive;Jun 22 2025 08:59 AM;;XXQQ+MF Huayre, Peru;70;N/A;;-11.0107770200;-76.0112601300
938;BKR-828 VF;Drive;Jun 22 2025 08:57 AM;;3N 405, Huayre 12730, Peru;45;N/A;;-11.0005299200;-76.0190123700
937;BKR-828 VF;Ignition OFF;Jun 22 2025 08:57 AM;;2X69+RF Huayre, Peru;0;N/A;;-10.9878736500;-76.0312517200
936;BKR-828 VF;Drive;Jun 22 2025 08:55 AM;;3N, 12730, Peru;62;N/A;;-10.9869350300;-76.0330074700
935;BKR-828 VF;Lane Departure Warning;Jun 22 2025 08:54 AM;;3N 51, 12740, Peru;67;N/A;;-10.9776790000;-76.0422620000
934;BKR-828 VF;Drive;Jun 22 2025 08:53 AM;;2XG5+8Q Santa Clara de Chiro, Peru;62;N/A;;-10.9742489000;-76.0405677000
933;BKR-828 VF;Drive;Jun 22 2025 08:51 AM;;2XV5+PX6, 3N, Santa Clara de Chiro 12740, Peru;62;N/A;;-10.9563348500;-76.0402472000
932;BKR-828 VF;Drive;Jun 22 2025 08:49 AM;;3N, 12740, Peru;61;N/A;;-10.9397440800;-76.0508188700
931;BKR-828 VF;AutoSnapshot;Jun 22 2025 08:47 AM;;3N 1255, Carhuamayo 12741, Peru;6;N/A;;-10.9278779500;-76.0573249800
930;BKR-828 VF;Drive;Jun 22 2025 08:47 AM;;Av. Unión 1288, Carhuamayo 12741, Peru;0;N/A;;-10.9278335200;-76.0573509800
929;BKR-828 VF;Drive;Jun 22 2025 08:43 AM;;3WWH+2W Carhuamayo, Peru;72;N/A;;-10.9048803500;-76.0701592300
928;BKR-828 VF;Drive;Jun 22 2025 08:41 AM;;3N, Peru;62;N/A;;-10.8903254300;-76.0846121700
927;BKR-828 VF;Drive;Jun 22 2025 08:39 AM;;3N, Peru;67;N/A;;-10.8780013200;-76.1005387300
926;BKR-828 VF;Drive;Jun 22 2025 08:37 AM;;4VJP+FP9, 19420, Peru;30;N/A;;-10.8690215500;-76.1131881300
925;BKR-828 VF;Drive;Jun 22 2025 08:35 AM;;4VQF+76 Ninacaca, Peru;62;N/A;;-10.8617986300;-76.1269825700
924;BKR-828 VF;AutoSnapshot;Jun 22 2025 08:33 AM;;3N, 19420, Peru;54;N/A;;-10.8567078800;-76.1441261800
923;BKR-828 VF;Drive;Jun 22 2025 08:32 AM;;3N, 19420, Peru;67;N/A;;-10.8552906500;-76.1481311500
922;BKR-828 VF;Ignition OFF;Jun 22 2025 08:32 AM;;3N, 19420, Peru;0;N/A;;-10.8565449500;-76.1408877500
921;BKR-828 VF;Lane Departure Warning;Jun 22 2025 08:31 AM;;4RXV+H3 Ninacaca, Peru;65;N/A;;-10.8510850000;-76.1572930000
920;BKR-828 VF;Drive;Jun 22 2025 08:30 AM;;3N, 19420, Peru;67;N/A;;-10.8478476200;-76.1648339200
919;BKR-828 VF;Drive;Jun 22 2025 08:28 AM;;5R69+G7 Shelby, Peru;54;N/A;;-10.8386548000;-76.1818077300
918;BKR-828 VF;Drive;Jun 22 2025 08:26 AM;;3N, 19410, Peru;64;N/A;;-10.8282691700;-76.1964324800
917;BKR-828 VF;Drive;Jun 22 2025 08:24 AM;;5QMR+M2 Shelby, Peru;64;N/A;;-10.8157569800;-76.2099078800
916;BKR-828 VF;Drive;Jun 22 2025 08:22 AM;;10, Shelby 19410, Peru;54;N/A;;-10.8070190300;-76.2240957300
915;BKR-828 VF;Drive;Jun 22 2025 08:20 AM;;3N 19410, 19410, Peru;67;N/A;;-10.7947116500;-76.2383219500
914;BKR-828 VF;Drive;Jun 22 2025 08:18 AM;;3N 614, Villa Pasco 19410, Peru;57;N/A;;-10.7837374800;-76.2447351300
913;BKR-828 VF;Drive;Jun 22 2025 08:16 AM;;6PMW+PM Colquijirca, Peru;70;N/A;;-10.7656895200;-76.2532959500
912;BKR-828 VF;Distraction By Call;Jun 22 2025 08:15 AM;;6PRV+JC Colquijirca, Peru;57;N/A;;-10.7585090000;-76.2563570000
911;BKR-828 VF;Drive;Jun 22 2025 08:14 AM;;6PXR+66J, Colquijirca 19400, Peru;22;N/A;;-10.7517762700;-76.2598664200
910;BKR-828 VF;AutoSnapshot;Jun 22 2025 08:13 AM;;3N, 19400, Peru;62;N/A;;-10.7455198200;-76.2611236700
909;BKR-828 VF;Lane Departure Warning;Jun 22 2025 08:12 AM;;3N, 19400, Peru;65;N/A;;-10.7423800000;-76.2600890000
908;BKR-828 VF;Drive;Jun 22 2025 08:12 AM;;3N, 19400, Peru;65;N/A;;-10.7372308700;-76.2567115800
907;BKR-828 VF;Drive;Jun 22 2025 08:10 AM;;3N, Peru;30;N/A;;-10.7238111000;-76.2517132000
906;BKR-828 VF;Drive;Jun 22 2025 08:08 AM;;3N, 19000, Peru;61;N/A;;-10.7150213800;-76.2380552200
905;BKR-828 VF;Drive;Jun 22 2025 08:05 AM;;8Q27+78 Cerro de Pasco, Peru;20;N/A;;-10.6993293300;-76.2366548500
904;BKR-828 VF;Drive;Jun 22 2025 08:03 AM;;3N 19000, 19000, Peru;19;N/A;;-10.6956694700;-76.2335545000
903;BKR-828 VF;AutoSnapshot;Jun 22 2025 08:03 AM;;3N, 19000, Peru;27;N/A;;-10.6967080500;-76.2318903700
902;BKR-828 VF;Drive;Jun 22 2025 08:01 AM;;3N, 19000, Peru;19;N/A;;-10.6940442300;-76.2295598000
901;BKR-828 VF;Drive;Jun 22 2025 07:59 AM;;3N, 19000, Peru;28;N/A;;-10.6923486500;-76.2229051500
900;BKR-828 VF;Drive;Jun 22 2025 07:57 AM;;3N, 19000, Peru;24;N/A;;-10.6878251700;-76.2232839200
899;BKR-828 VF;Drive;Jun 22 2025 07:55 AM;;3N, 19000, Peru;20;N/A;;-10.6943722700;-76.2215330700
898;BKR-828 VF;AutoSnapshot;Jun 22 2025 07:53 AM;;3N, 19000, Peru;24;N/A;;-10.6922030200;-76.2135025500
897;BKR-828 VF;Drive;Jun 22 2025 07:52 AM;;8Q4Q+V8 Cerro de Pasco, Peru;22;N/A;;-10.6927594300;-76.2117035700
896;BKR-828 VF;Drive;Jun 22 2025 07:49 AM;;8Q4X+FX Cerro de Pasco, Peru;49;N/A;;-10.6938391700;-76.2001484800
895;BKR-828 VF;Drive;Jun 22 2025 07:47 AM;;3N, 19000, Peru;32;N/A;;-10.6921274000;-76.1918488800
894;BKR-828 VF;Drive;Jun 22 2025 07:45 AM;;8R24+CC Cerro de Pasco, Peru;45;N/A;;-10.6989423200;-76.1939167800
893;BKR-828 VF;Drive;Jun 22 2025 07:43 AM;;7RW6+675, 19000, Peru;24;N/A;;-10.7044366000;-76.1890197500
892;BKR-828 VF;Drive;Jun 22 2025 07:41 AM;;3N, 19000, Peru;43;N/A;;-10.6984194200;-76.1895279000
891;BKR-828 VF;Drive;Jun 22 2025 07:39 AM;;3N, 19000, 19000, Peru;51;N/A;;-10.6883805300;-76.1869515700
