Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
617;TTV173;Parked;Aug 06 2025 11:42 AM;;South America, Bucaramanga, Santander;0;N/A;;7.1391996000;-73.1324018000
616;TTV173;Parked;Aug 06 2025 11:33 AM;;South America, Bucaramanga, Santander;0;N/A;;7.1391701000;-73.1324558000
615;TTV173;Parked;Aug 06 2025 11:25 AM;;Cl6 15-62, Bucaramanga, Santander, Colombia;0;N/A;;7.1391636000;-73.1325841000
614;TTV173;Parked;Aug 06 2025 11:16 AM;;Carrera 15 #5-1 a 5-91, Bucaramanga, Bucaramanga, Santander, Colombia;0;N/A;;7.1392258000;-73.1326061000
613;TTV173;Parked;Aug 06 2025 11:08 AM;;Carrera 15 #5-1 a 5-91, Bucaramanga, Bucaramanga, Santander, Colombia;0;N/A;;7.1392330000;-73.1326190000
612;TTV173;Parked;Aug 06 2025 10:59 AM;;Cl6 15-30, Bucaramanga, Santander, Colombia;0;N/A;;7.1391553000;-73.1326053000
611;TTV173;Parked;Aug 06 2025 10:51 AM;;Cl6 15-55, Bucaramanga, Santander, Colombia;0;N/A;;7.1392286000;-73.1325578000
610;TTV173;Parked;Aug 06 2025 10:42 AM;;Kr15 5-63, Bucaramanga, Santander;0;N/A;;7.1394755000;-73.1328131000
609;TTV173;Parked;Aug 06 2025 10:34 AM;;Cl6 15-30, Bucaramanga, Santander, Colombia;0;N/A;;7.1391103000;-73.1326008000
608;TTV173;Parked;Aug 06 2025 10:25 AM;;Cl6 15-47, Bucaramanga, Santander, Colombia;0;N/A;;7.1393111000;-73.1326546000
607;TTV173;Parked;Aug 06 2025 10:17 AM;;Cl6 15-54, Bucaramanga, Santander, Colombia;0;N/A;;7.1390626000;-73.1325010000
606;TTV173;Parked;Aug 06 2025 10:08 AM;;South America, Bucaramanga, Santander;0;N/A;;7.1391978000;-73.1324556000
605;TTV173;Parked;Aug 06 2025 10:00 AM;;South America, Bucaramanga, Santander;0;N/A;;7.1391026000;-73.1324246000
604;TTV173;Parked;Aug 06 2025 09:54 AM;;South America, Bucaramanga, Santander;0;N/A;;7.1391156000;-73.1324471000
603;TTV173;Parked;Aug 06 2025 09:51 AM;;South America, Bucaramanga, Santander;0;N/A;;7.1391786000;-73.1324568000
602;TTV173;Ignition OFF;Aug 06 2025 09:44 AM;;South America, Bucaramanga, Santander;0;N/A;;7.1391526000;-73.1324188000
601;TTV173;Ignition ON;Aug 06 2025 09:44 AM;;South America, Bucaramanga, Santander;0;N/A;;7.1391340000;-73.1324253000
600;TTV173;Parked;Aug 06 2025 09:43 AM;;Cl6 15-86, Bucaramanga, Santander, Colombia;0;N/A;;7.1391538000;-73.1323493000
599;TTV173;Parked;Aug 06 2025 09:34 AM;;Cl6 15-62, Bucaramanga, Santander, Colombia;0;N/A;;7.1391345000;-73.1325355000
598;TTV173;Parked;Aug 06 2025 09:26 AM;;Kr15a 5-82, Bucaramanga, Santander, Colombia;0;N/A;;7.1392860000;-73.1324690000
597;TTV173;Parked;Aug 06 2025 09:17 AM;;Cl6 15-55, Bucaramanga, Santander, Colombia;0;N/A;;7.1393023000;-73.1325505000
596;TTV173;Parked;Aug 06 2025 09:09 AM;;Cl6 15-55, Bucaramanga, Santander, Colombia;0;N/A;;7.1392361000;-73.1325445000
595;TTV173;Parked;Aug 06 2025 09:00 AM;;Cl6 15-62, Bucaramanga, Santander, Colombia;0;N/A;;7.1391168000;-73.1325198000
594;TTV173;Parked;Aug 06 2025 08:52 AM;;Cl6 15-55, Bucaramanga, Santander, Colombia;0;N/A;;7.1392611000;-73.1325458000
593;TTV173;Parked;Aug 06 2025 08:43 AM;;South America, Bucaramanga, Santander;0;N/A;;7.1391630000;-73.1324340000
592;TTV173;Parked;Aug 06 2025 08:35 AM;;Cl6 15-23, Bucaramanga, Santander, Colombia;0;N/A;;7.1390866000;-73.1326801000
591;TTV173;Parked;Aug 06 2025 08:26 AM;;Kr15a 5-82, Bucaramanga, Santander, Colombia;0;N/A;;7.1392706000;-73.1324750000
590;TTV173;Parked;Aug 06 2025 08:19 AM;;Kr15a 5-82, Bucaramanga, Santander, Colombia;0;N/A;;7.1392783000;-73.1324455000
589;TTV173;Parked;Aug 06 2025 08:18 AM;;Cl6 15-54, Bucaramanga, Santander, Colombia;0;N/A;;7.1390548000;-73.1325916000
588;TTV173;Parked;Aug 06 2025 08:09 AM;;Cl6 15a-12, Bucaramanga, Santander, Colombia;0;N/A;;7.1392105000;-73.1322908000
587;TTV173;Ignition OFF;Aug 06 2025 08:09 AM;;Cl6 15-75, Bucaramanga, Santander;0;N/A;;7.1390068000;-73.1324223000
586;TTV173;Ignition ON;Aug 06 2025 08:07 AM;;Kr15a 5-82, Bucaramanga, Santander, Colombia;0;N/A;;7.1392675000;-73.1324461000
585;TTV173;Ignition OFF;Aug 06 2025 08:05 AM;;Kr15a 5-74, Bucaramanga, Santander, Colombia;0;N/A;;7.1393320000;-73.1324476000
584;TTV173;Idle - Stop;Aug 06 2025 08:01 AM;;Cl6 15-86, Bucaramanga, Santander, Colombia;1;N/A;;7.1391150000;-73.1323661000
583;TTV173;Idle - Stop;Aug 06 2025 07:52 AM;;Cl6 15-75, Bucaramanga, Santander;1;N/A;;7.1390788000;-73.1324476000
582;TTV173;Idle Alert;Aug 06 2025 07:48 AM;;Kr15 6-23, Bucaramanga, Santander;0;N/A;;7.1389451000;-73.1326406000
581;TTV173;Idle - Stop;Aug 06 2025 07:46 AM;;Kr15 6-51, Bucaramanga, Santander;0;N/A;;7.1386681000;-73.1325321000
580;TTV173;Idle - Stop;Aug 06 2025 07:44 AM;;Kr15 6-51, Bucaramanga, Santander;0;N/A;;7.1386548000;-73.1325098000
579;TTV173;Travel Stop;Aug 06 2025 07:43 AM;;Kr15 6-51, Bucaramanga, Santander;0;N/A;;7.1386468000;-73.1325008000
578;TTV173;Travel Start;Aug 06 2025 07:42 AM;;Kr15 8-31, Bucaramanga, Santander;12;N/A;;7.1371578000;-73.1318698000
577;TTV173;Travel Stop;Aug 06 2025 07:41 AM;;Kr15 9-29, Bucaramanga, Santander;0;N/A;;7.1364473000;-73.1315121000
576;TTV173;Travel Start;Aug 06 2025 07:41 AM;;Kr15 9a-11, Bucaramanga, Santander;9;N/A;;7.1358698000;-73.1312381000
575;TTV173;Travel Stop;Aug 06 2025 07:40 AM;;Kr15 10a-44, Bucaramanga, Santander;1;N/A;;7.1352040000;-73.1310558000
574;TTV173;Travel Start;Aug 06 2025 07:39 AM;;Kr15 9a-63, Bucaramanga, Santander, Colombia;19;N/A;;7.1360116000;-73.1313878000
573;TTV173;Travel Stop;Aug 06 2025 07:39 AM;;Kr15 8-72, Bucaramanga, Santander;0;N/A;;7.1368050000;-73.1317805000
572;TTV173;Travel Start;Aug 06 2025 07:37 AM;;Carrera 15 # 4-1 a 4-99, Bucaramanga, Santander, Colombia;22;N/A;;7.1403491000;-73.1331925000
571;TTV173;Travel Stop;Aug 06 2025 07:36 AM;;Cl3 15-17, Bucaramanga, Santander;0;N/A;;7.1413088000;-73.1333958000
570;TTV173;Travel Start;Aug 06 2025 07:36 AM;;Cl3 15-18, Bucaramanga, Santander;8;N/A;;7.1414886000;-73.1334156000
569;TTV173;Idle - Stop;Aug 06 2025 07:35 AM;;Cl2a 15-22, Bucaramanga, Santander;0;N/A;;7.1422241000;-73.1336896000
568;TTV173;Travel Stop;Aug 06 2025 07:35 AM;;Av 45a-83, Bucaramanga, Santander;3;N/A;;7.1424280000;-73.1339105000
567;TTV173;Drive;Aug 06 2025 07:34 AM;;Cl1a 15-32, Bucaramanga, Santander;14;N/A;;7.1427555000;-73.1342381000
566;TTV173;Drive;Aug 06 2025 07:32 AM;;Av 45a-26, Bucaramanga, Santander;20;N/A;;7.1452751000;-73.1384430000
565;TTV173;Drive;Aug 06 2025 07:32 AM;;Av 45a-16, Bucaramanga, Santander;22;N/A;;7.1454493000;-73.1385745000
564;TTV173;Drive;Aug 06 2025 07:32 AM;;Av 45a, Bucaramanga, Santander, COLOMBIA;22;N/A;;7.1456706000;-73.1385268000
563;TTV173;Drive;Aug 06 2025 07:31 AM;;Av 45a, Bucaramanga, Santander;14;N/A;;7.1462520000;-73.1367488000
562;TTV173;Drive;Aug 06 2025 07:30 AM;;Av 45a-5, Bucaramanga, Santander;9;N/A;;7.1455486000;-73.1349568000
561;TTV173;Travel Start;Aug 06 2025 07:29 AM;;Av 45a-38, Bucaramanga, Santander, Colombia;12;N/A;;7.1450201000;-73.1327261000
560;TTV173;Idle - Stop;Aug 06 2025 07:27 AM;;I-45A # 28 a 100, Bucaramanga, Santander, Colombia;3;N/A;;7.1451801000;-73.1314288000
559;TTV173;Idle - Stop;Aug 06 2025 07:27 AM;;Av 45a-58, Bucaramanga, Santander, Colombia;0;N/A;;7.1451860000;-73.1313836000
558;TTV173;Travel Stop;Aug 06 2025 07:24 AM;;Av 45a-32, Bucaramanga, Santander;0;N/A;;7.1453035000;-73.1305323000
557;TTV173;Travel Start;Aug 06 2025 07:23 AM;;Av 45a-21, Bucaramanga, Santander;6;N/A;;7.1453366000;-73.1302630000
556;TTV173;Idle - Stop;Aug 06 2025 07:22 AM;;Av 45a-40, Bucaramanga, Santander;0;N/A;;7.1460730000;-73.1295690000
555;TTV173;Travel Stop;Aug 06 2025 07:19 AM;;Cl5n 15a-90, Bucaramanga, Santander;0;N/A;;7.1466586000;-73.1298341000
554;TTV173;Drive;Aug 06 2025 07:18 AM;;Av 45a-28, Bucaramanga, Santander, COLOMBIA;17;N/A;;7.1484850000;-73.1308176000
553;TTV173;Drive;Aug 06 2025 07:18 AM;;Av 45a-71, Bucaramanga, Santander;16;N/A;;7.1488005000;-73.1310788000
552;TTV173;Drive;Aug 06 2025 07:16 AM;;Bucaramanga-San Alberto, Bucaramanga, Bucaramanga, Santander, Colombia;17;N/A;;7.1546258000;-73.1337368000
551;TTV173;Drive;Aug 06 2025 07:16 AM;;Av 45a-19, Bucaramanga, Santander;19;N/A;;7.1560093000;-73.1346168000
550;TTV173;Drive;Aug 06 2025 07:15 AM;;Av 45a, Bucaramanga, Santander;19;N/A;;7.1566095000;-73.1343758000
549;TTV173;Drive;Aug 06 2025 07:14 AM;;Av 45a-56, Bucaramanga, Santander, Colombia;27;N/A;;7.1566125000;-73.1305073000
548;TTV173;Travel Start;Aug 06 2025 07:14 AM;;Av 45a-22, Bucaramanga, Santander;30;N/A;;7.1569978000;-73.1296435000
547;TTV173;Travel Stop;Aug 06 2025 07:12 AM;;Av 45a-76, Bucaramanga, Santander;0;N/A;;7.1581275000;-73.1289553000
546;TTV173;Drive;Aug 06 2025 07:11 AM;;Av 45a-78, Bucaramanga, Santander;38;N/A;;7.1621346000;-73.1282778000
545;TTV173;Drive;Aug 06 2025 07:11 AM;;Km 1 de la vía Bucaramanga - San Alberto, , Santander, Colombia;28;N/A;;7.1630701000;-73.1280721000
544;TTV173;Drive;Aug 06 2025 07:11 AM;;Km 1 de la vía Bucaramanga - San Alberto, , Santander;43;N/A;;7.1636301000;-73.1291090000
543;TTV173;Drive;Aug 06 2025 07:10 AM;;Km 1 de la vía Bucaramanga - San Alberto, , Santander, Colombia;43;N/A;;7.1640946000;-73.1297138000
542;TTV173;Drive;Aug 06 2025 07:10 AM;;Km 1 de la vía Bucaramanga - San Alberto, , Santander;40;N/A;;7.1651388000;-73.1296086000
541;TTV173;Drive;Aug 06 2025 07:10 AM;;Km 1 de la vía Bucaramanga - San Alberto, , Santander, Colombia;33;N/A;;7.1656870000;-73.1296083000
540;TTV173;Drive;Aug 06 2025 07:10 AM;;Av 45a-22, Bucaramanga, Santander;43;N/A;;7.1656495000;-73.1323790000
539;TTV173;Drive;Aug 06 2025 07:10 AM;;South America, Santander;45;N/A;;7.1656876000;-73.1324888000
538;TTV173;Drive;Aug 06 2025 07:09 AM;;Av 45a, Bucaramanga, Santander, Colombia;41;N/A;;7.1670820000;-73.1339601000
537;TTV173;Drive;Aug 06 2025 07:09 AM;;Av 45a, Bucaramanga, Santander, Colombia;53;N/A;;7.1701580000;-73.1331570000
536;TTV173;Travel Start;Aug 06 2025 07:08 AM;;Km 3 de la vía Bucaramanga - San Alberto, , Santander;28;N/A;;7.1765061000;-73.1342035000
535;TTV173;Idle - Stop;Aug 06 2025 07:07 AM;;Bucaramanga-San Alberto, Bucaramanga, Santander, Colombia;0;N/A;;7.1778131000;-73.1349121000
534;TTV173;Travel Stop;Aug 06 2025 07:04 AM;;Av 45a, Bucaramanga, Santander;3;N/A;;7.1784226000;-73.1357571000
533;TTV173;Drive;Aug 06 2025 07:03 AM;;Av 45a, Bucaramanga, Santander, Colombia;25;N/A;;7.1800603000;-73.1366300000
532;TTV173;Drive;Aug 06 2025 07:03 AM;;Km 4 de la vía Bucaramanga - San Alberto, , Santander, Colombia;25;N/A;;7.1811396000;-73.1367848000
531;TTV173;Drive;Aug 06 2025 07:02 AM;;Km 4 de la vía Bucaramanga - San Alberto, , Santander;24;N/A;;7.1819446000;-73.1362588000
530;TTV173;Drive;Aug 06 2025 07:02 AM;;Km 4 de la vía Bucaramanga - San Alberto, , Santander;25;N/A;;7.1818290000;-73.1353145000
529;TTV173;Drive;Aug 06 2025 07:01 AM;;Km 4 de la vía Bucaramanga - San Alberto, , Santander, Colombia;38;N/A;;7.1838436000;-73.1332425000
528;TTV173;Drive;Aug 06 2025 07:01 AM;;Km 4 de la vía Bucaramanga - San Alberto, , Santander, Colombia;59;N/A;;7.1858738000;-73.1319896000
527;TTV173;Drive;Aug 06 2025 07:00 AM;;Bucaramanga-San Alberto, Bucaramanga, Santander, Colombia;56;N/A;;7.1963503000;-73.1290133000
526;TTV173;Drive;Aug 06 2025 06:59 AM;;Km 6 de la vía Bucaramanga - San Alberto, , Santander;40;N/A;;7.2013968000;-73.1299238000
525;TTV173;Drive;Aug 06 2025 06:58 AM;;Km 7 de la vía Bucaramanga - San Alberto, , Santander;28;N/A;;7.2075751000;-73.1307458000
524;TTV173;Drive;Aug 06 2025 06:57 AM;;Av 45a-42, Bucaramanga, Santander;40;N/A;;7.2129355000;-73.1336745000
523;TTV173;Drive;Aug 06 2025 06:56 AM;;Km 7 de la vía Bucaramanga - San Alberto, , Santander;20;N/A;;7.2145646000;-73.1371228000
522;TTV173;Drive;Aug 06 2025 06:55 AM;;Av 45a-43, Bucaramanga, Santander;20;N/A;;7.2130775000;-73.1381580000
521;TTV173;Drive;Aug 06 2025 06:55 AM;;Av 45a-43, Bucaramanga, Santander;20;N/A;;7.2130146000;-73.1383456000
520;TTV173;Drive;Aug 06 2025 06:55 AM;;Km 8 de la vía Bucaramanga - San Alberto, , Santander, Colombia;20;N/A;;7.2145241000;-73.1388380000
519;TTV173;Drive;Aug 06 2025 06:55 AM;;Av 45a-45, Bucaramanga, Santander;19;N/A;;7.2147480000;-73.1394816000
518;TTV173;Drive;Aug 06 2025 06:55 AM;;Av 45a-45, Bucaramanga, Santander, COLOMBIA;20;N/A;;7.2148723000;-73.1397091000
517;TTV173;Drive;Aug 06 2025 06:55 AM;;Av 45a-46, Bucaramanga, Santander;17;N/A;;7.2150048000;-73.1397478000
516;TTV173;Drive;Aug 06 2025 06:54 AM;;Km 8 de la vía Bucaramanga - San Alberto, , Santander;22;N/A;;7.2153745000;-73.1391935000
515;TTV173;Drive;Aug 06 2025 06:53 AM;;Km 8 de la vía Bucaramanga - San Alberto, , Santander;17;N/A;;7.2186076000;-73.1381488000
514;TTV173;Drive;Aug 06 2025 06:53 AM;;Km 8 de la vía Bucaramanga - San Alberto, , Santander;20;N/A;;7.2192853000;-73.1382925000
513;TTV173;Drive;Aug 06 2025 06:53 AM;;Km 8 de la vía Bucaramanga - San Alberto, , Santander, Colombia;22;N/A;;7.2193348000;-73.1392340000
512;TTV173;Drive;Aug 06 2025 06:52 AM;;Av 45a-52, Bucaramanga, Santander;20;N/A;;7.2204096000;-73.1408728000
511;TTV173;Drive;Aug 06 2025 06:52 AM;;Av 45a-52, Bucaramanga, Santander;20;N/A;;7.2201930000;-73.1413946000
510;TTV173;Drive;Aug 06 2025 06:52 AM;;Av 45a-52, Bucaramanga, Santander;20;N/A;;7.2201378000;-73.1416203000
509;TTV173;Drive;Aug 06 2025 06:52 AM;;Av 45a-52, Bucaramanga, Santander;20;N/A;;7.2202471000;-73.1417911000
508;TTV173;Drive;Aug 06 2025 06:52 AM;;Av 45a-53, Bucaramanga, Santander;22;N/A;;7.2210983000;-73.1415790000
507;TTV173;Drive;Aug 06 2025 06:51 AM;;Av 45a-56, Bucaramanga, Santander;19;N/A;;7.2229685000;-73.1432755000
506;TTV173;Drive;Aug 06 2025 06:50 AM;;Km 10 de la vía Bucaramanga - San Alberto, , Santander, Colombia;20;N/A;;7.2234243000;-73.1459393000
505;TTV173;Drive;Aug 06 2025 06:49 AM;;Km 10 de la vía Bucaramanga - San Alberto, , Santander;17;N/A;;7.2225343000;-73.1489873000
504;TTV173;Drive;Aug 06 2025 06:49 AM;;Km 10 de la vía Bucaramanga - San Alberto, , Santander, Colombia;14;N/A;;7.2225053000;-73.1491523000
503;TTV173;Drive;Aug 06 2025 06:49 AM;;Km 10 de la vía Bucaramanga - San Alberto, , Santander, Colombia;12;N/A;;7.2226263000;-73.1493051000
502;TTV173;Drive;Aug 06 2025 06:48 AM;;Km 10 de la vía Bucaramanga - San Alberto, , Santander;20;N/A;;7.2233050000;-73.1491193000
501;TTV173;Drive;Aug 06 2025 06:48 AM;;Km 10 de la vía Bucaramanga - San Alberto, , Santander;17;N/A;;7.2240928000;-73.1491186000
500;TTV173;Drive;Aug 06 2025 06:48 AM;;Km 10 de la vía Bucaramanga - San Alberto, , Santander;20;N/A;;7.2247663000;-73.1503840000
499;TTV173;Drive;Aug 06 2025 06:47 AM;;Km 11 de la vía Bucaramanga - San Alberto, , Santander;30;N/A;;7.2259381000;-73.1518540000
498;TTV173;Drive;Aug 06 2025 06:47 AM;;Km 11 de la vía Bucaramanga - San Alberto, , Santander, Colombia;41;N/A;;7.2283325000;-73.1506870000
497;TTV173;Drive;Aug 06 2025 06:46 AM;;Km 11 de la vía Bucaramanga - San Alberto, , Santander;48;N/A;;7.2300420000;-73.1486505000
496;TTV173;Drive;Aug 06 2025 06:46 AM;;Km 12 de la vía Bucaramanga - San Alberto, , Santander;40;N/A;;7.2306095000;-73.1479891000
495;TTV173;Drive;Aug 06 2025 06:46 AM;;Km 12 de la vía Bucaramanga - San Alberto, , Santander;40;N/A;;7.2326151000;-73.1479255000
494;TTV173;Drive;Aug 06 2025 06:46 AM;;Km 12 de la vía Bucaramanga - San Alberto, , Santander, Colombia;35;N/A;;7.2333681000;-73.1492613000
493;TTV173;Drive;Aug 06 2025 06:46 AM;;Km 12 de la vía Bucaramanga - San Alberto, , Santander, Colombia;38;N/A;;7.2345678000;-73.1503196000
492;TTV173;Drive;Aug 06 2025 06:45 AM;;I-45A # 38 a 76, Rionegro, Santander, Colombia;30;N/A;;7.2377776000;-73.1493371000
491;TTV173;Drive;Aug 06 2025 06:44 AM;;Km 13 de la vía Bucaramanga - San Alberto, , Santander;9;N/A;;7.2395278000;-73.1494538000
490;TTV173;Drive;Aug 06 2025 06:44 AM;;Km 13 de la vía Bucaramanga - San Alberto, , Santander, Colombia;11;N/A;;7.2397368000;-73.1494863000
489;TTV173;Drive;Aug 06 2025 06:44 AM;;I-45A # 38 a 76, Rionegro, Santander, Colombia;49;N/A;;7.2431756000;-73.1493141000
488;TTV173;Drive;Aug 06 2025 06:42 AM;;Km 15 de la vía Bucaramanga - San Alberto, , Santander;46;N/A;;7.2551185000;-73.1504808000
487;TTV173;Drive;Aug 06 2025 06:41 AM;;I-45A # 76, Rionegro, Santander, Colombia;30;N/A;;7.2578713000;-73.1490816000
486;TTV173;Drive;Aug 06 2025 06:41 AM;;Tr3-76, Rionegro, Santander, Colombia;40;N/A;;7.2592556000;-73.1497253000
485;TTV173;Drive;Aug 06 2025 06:40 AM;;Kr7-37, Bucaramanga, Santander, Colombia;33;N/A;;7.2620413000;-73.1481245000
484;TTV173;Drive;Aug 06 2025 06:39 AM;;Cl13-71, Rionegro, Santander;9;N/A;;7.2654826000;-73.1482433000
483;TTV173;Drive;Aug 06 2025 06:38 AM;;Av 45a-48, Bucaramanga, Santander, Colombia;53;N/A;;7.2674853000;-73.1505196000
482;TTV173;Drive;Aug 06 2025 06:37 AM;;Bucaramanga-San Alberto, Rionegro, Santander, Colombia;41;N/A;;7.2781710000;-73.1529828000
481;TTV173;Drive;Aug 06 2025 06:36 AM;;Km 18 de la vía Bucaramanga - San Alberto, , Santander;41;N/A;;7.2796448000;-73.1524330000
480;TTV173;Drive;Aug 06 2025 06:36 AM;;Km 18 de la vía Bucaramanga - San Alberto, , Santander, Colombia;57;N/A;;7.2851940000;-73.1526941000
479;TTV173;Drive;Aug 06 2025 06:35 AM;;Bucaramanga-San Alberto, Rionegro, Santander, Colombia;67;N/A;;7.2917223000;-73.1545360000
478;TTV173;Drive;Aug 06 2025 06:33 AM;;Av 45a-64, Bucaramanga, Santander, Colombia;40;N/A;;7.3062318000;-73.1582278000
477;TTV173;Drive;Aug 06 2025 06:33 AM;;Km 21 de la vía Bucaramanga - San Alberto, , Santander;35;N/A;;7.3082906000;-73.1580503000
476;TTV173;Drive;Aug 06 2025 06:33 AM;;Av 45a-60, Bucaramanga, Santander, Colombia;49;N/A;;7.3098131000;-73.1588315000
475;TTV173;Drive;Aug 06 2025 06:32 AM;;Bucaramanga-San Alberto, Rionegro, Santander, Colombia;38;N/A;;7.3115966000;-73.1589968000
474;TTV173;Drive;Aug 06 2025 06:30 AM;;Av 45a-43, Bucaramanga, Santander, Colombia;41;N/A;;7.3256900000;-73.1649166000
473;TTV173;Drive;Aug 06 2025 06:29 AM;;Av 45a-38, Bucaramanga, Santander, Colombia;30;N/A;;7.3305098000;-73.1656133000
472;TTV173;Drive;Aug 06 2025 06:28 AM;;Av 45a-34, Bucaramanga, Santander;14;N/A;;7.3341126000;-73.1671546000
471;TTV173;Drive;Aug 06 2025 06:27 AM;;Av 45a-32, Bucaramanga, Santander, Colombia;17;N/A;;7.3363651000;-73.1684011000
470;TTV173;Drive;Aug 06 2025 06:26 AM;;Av 45a-29, Bucaramanga, Santander, Colombia;14;N/A;;7.3391753000;-73.1691760000
469;TTV173;Drive;Aug 06 2025 06:26 AM;;Km 25 de la vía Bucaramanga - San Alberto, , Santander, Colombia;19;N/A;;7.3396926000;-73.1698193000
468;TTV173;Drive;Aug 06 2025 06:25 AM;;Km 25 de la vía Bucaramanga - San Alberto, , Santander;22;N/A;;7.3411195000;-73.1706496000
467;TTV173;Drive;Aug 06 2025 06:23 AM;;Km 26 de la vía Bucaramanga - San Alberto, , Santander;17;N/A;;7.3478665000;-73.1722681000
466;TTV173;Drive;Aug 06 2025 06:21 AM;;I-45A, Rionegro, Santander, Colombia;30;N/A;;7.3534450000;-73.1739918000
465;TTV173;Drive;Aug 06 2025 06:21 AM;;Km 27 de la vía Bucaramanga - San Alberto, , Santander;28;N/A;;7.3571795000;-73.1758961000
464;TTV173;Drive;Aug 06 2025 06:19 AM;;Km 29 de la vía Bucaramanga - San Alberto, , Santander;62;N/A;;7.3716856000;-73.1765951000
463;TTV173;Drive;Aug 06 2025 06:19 AM;;Km 29 de la vía Bucaramanga - San Alberto, , Santander, Colombia;62;N/A;;7.3720276000;-73.1766983000
462;TTV173;Drive;Aug 06 2025 06:17 AM;;Av 45a-15, Bucaramanga, Santander, Colombia;43;N/A;;7.3815428000;-73.1791208000
461;TTV173;Drive;Aug 06 2025 06:15 AM;;Av 45a-29, Bucaramanga, Santander;46;N/A;;7.3960551000;-73.1815708000
460;TTV173;Drive;Aug 06 2025 06:13 AM;;Bucaramanga-San Alberto, Rionegro, Santander, Colombia;40;N/A;;7.4105613000;-73.1856925000
459;TTV173;Drive;Aug 06 2025 06:13 AM;;Av 45a-46, Bucaramanga, Santander, Colombia;38;N/A;;7.4121123000;-73.1852075000
458;TTV173;Drive;Aug 06 2025 06:12 AM;;Km 34 de la vía Bucaramanga - San Alberto, , Santander;30;N/A;;7.4142728000;-73.1857181000
457;TTV173;Drive;Aug 06 2025 06:12 AM;;Km 34 de la vía Bucaramanga - San Alberto, , Santander;22;N/A;;7.4148200000;-73.1870871000
456;TTV173;Drive;Aug 06 2025 06:12 AM;;Km 34 de la vía Bucaramanga - San Alberto, , Santander;20;N/A;;7.4152168000;-73.1873381000
455;TTV173;Drive;Aug 06 2025 06:11 AM;;Av 45a-49, Bucaramanga, Santander;25;N/A;;7.4155075000;-73.1886410000
454;TTV173;Drive;Aug 06 2025 06:11 AM;;Av 45a-52, Bucaramanga, Santander, Colombia;30;N/A;;7.4173625000;-73.1894108000
453;TTV173;Drive;Aug 06 2025 06:11 AM;;Av 45a-52, Bucaramanga, Santander, Colombia;25;N/A;;7.4182046000;-73.1893138000
452;TTV173;Drive;Aug 06 2025 06:10 AM;;Bucaramanga-San Alberto, Rionegro, Santander, Colombia;24;N/A;;7.4202670000;-73.1895800000
451;TTV173;Drive;Aug 06 2025 06:09 AM;;Av 45a-58, Bucaramanga, Santander, COLOMBIA;22;N/A;;7.4244963000;-73.1906895000
450;TTV173;Drive;Aug 06 2025 06:07 AM;;Bucaramanga-San Alberto, Rionegro, Santander, Colombia;16;N/A;;7.4312546000;-73.1922256000
449;TTV173;Drive;Aug 06 2025 06:05 AM;;Av 45a-74, Bucaramanga, Santander;27;N/A;;7.4394006000;-73.1944135000
448;TTV173;Drive;Aug 06 2025 06:05 AM;;Av 45a-75, Bucaramanga, Santander, Colombia;25;N/A;;7.4400216000;-73.1948345000
447;TTV173;Drive;Aug 06 2025 06:04 AM;;Km 38 de la vía Bucaramanga - San Alberto, , Santander;35;N/A;;7.4450986000;-73.1968053000
446;TTV173;Drive;Aug 06 2025 06:02 AM;;South America, Santander;38;N/A;;7.4559183000;-73.2008273000
445;TTV173;Drive;Aug 06 2025 06:02 AM;;Km 39 de la vía Bucaramanga - San Alberto, , Santander;38;N/A;;7.4560310000;-73.2008891000
444;TTV173;Drive;Aug 06 2025 06:01 AM;;Km 40 de la vía Bucaramanga - San Alberto, , Santander;49;N/A;;7.4627618000;-73.2008143000
443;TTV173;Travel Start;Aug 06 2025 06:00 AM;;Kr8-23, El Playon, Santander;19;N/A;;7.4657530000;-73.2018321000
442;TTV173;Idle Alert;Aug 06 2025 05:56 AM;;Kr8 5-56, El Playon, Santander, Colombia;0;N/A;;7.4664788000;-73.2024793000
441;TTV173;Idle - Stop;Aug 06 2025 05:54 AM;;Kr8 5-56, El Playon, Santander, Colombia;0;N/A;;7.4664771000;-73.2024695000
440;TTV173;Idle - Stop;Aug 06 2025 05:53 AM;;Kr8 5-56, El Playon, Santander, Colombia;0;N/A;;7.4664750000;-73.2024720000
439;TTV173;Ignition ON;Aug 06 2025 05:51 AM;;Kr8 5-56, El Playon, Santander, Colombia;0;N/A;;7.4664956000;-73.2024545000
438;TTV173;Parked;Aug 06 2025 05:45 AM;;Kr8 5-56, El Playon, Santander, Colombia;0;N/A;;7.4664801000;-73.2024353000
437;TTV173;Parked;Aug 06 2025 05:36 AM;;Kr8 5-56, El Playon, Santander, Colombia;0;N/A;;7.4664883000;-73.2024688000
436;TTV173;Parked;Aug 06 2025 05:28 AM;;Kr8 5-56, El Playon, Santander, Colombia;0;N/A;;7.4664840000;-73.2024286000
435;TTV173;Parked;Aug 06 2025 05:19 AM;;Kr8 5-56, El Playon, Santander, Colombia;0;N/A;;7.4664736000;-73.2024218000
434;TTV173;Parked;Aug 06 2025 05:11 AM;;Kr8 5-56, El Playon, Santander, Colombia;0;N/A;;7.4664626000;-73.2024310000
