Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
471;AMX-932;Drive;Oct 01 2025 06:44 AM;;Entrada, Santa Anita, Lima, Lima [Province];25;N/A;;-12.0573220000;-76.9722290000
470;AMX-932;Drive;Oct 01 2025 06:44 AM;;Av Nicolas Ayllon-55, Ate Vitarte, Lima, Lima [Province];9;N/A;;-12.0578320000;-76.9719870000
469;AMX-932;Drive;Oct 01 2025 06:43 AM;;Av Nicolas Ayllon-20, San Luis, Lima, Lima [Province];30;N/A;;-12.0588080000;-76.9739790000
468;AMX-932;Idle - Stop;Oct 01 2025 06:43 AM;;Av Nicolas Ayllon-74, San Luis, Lima, Lima [Province];0;N/A;;-12.0592540000;-76.9748990000
467;AMX-932;Drive;Oct 01 2025 06:42 AM;;Av Nicolas Ayllon-14, San Luis, Lima, Lima [Province];46;N/A;;-12.0597810000;-76.9760490000
466;AMX-932;Drive;Oct 01 2025 06:42 AM;;Av Nicolas Ayllon-12, San Luis, Lima, Lima [Province];22;N/A;;-12.0607050000;-76.9781360000
465;AMX-932;Idle - Stop;Oct 01 2025 06:41 AM;;Av Santa Rosa-67, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0612690000;-76.9781410000
464;AMX-932;Drive;Oct 01 2025 06:41 AM;;Av Santa Rosa-24, Ate Vitarte, Lima, Lima [Province];35;N/A;;-12.0618100000;-76.9778420000
463;AMX-932;Drive;Oct 01 2025 06:40 AM;;Av Santa Rosa-14, Ate Vitarte, Lima, Lima [Province];17;N/A;;-12.0649300000;-76.9786710000
462;AMX-932;Drive;Oct 01 2025 06:39 AM;;Av Santa Rosa-97, Ate Vitarte, Lima, Lima [Province];27;N/A;;-12.0672800000;-76.9796130000
461;AMX-932;Idle - Stop;Oct 01 2025 06:38 AM;;Av Santa Rosa-34, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0708440000;-76.9810270000
460;AMX-932;Drive;Oct 01 2025 06:37 AM;;Av Terpsicore-33, Ate Vitarte, Lima, Lima [Province];33;N/A;;-12.0742310000;-76.9823220000
459;AMX-932;Drive;Oct 01 2025 06:37 AM;;Av Terpsicore-13, Ate Vitarte, Lima, Lima [Province];14;N/A;;-12.0745940000;-76.9824590000
458;AMX-932;Drive;Oct 01 2025 06:37 AM;;Av Quechuas-47, Ate Vitarte, Lima, Lima [Province], Perú;11;N/A;;-12.0748350000;-76.9811810000
457;AMX-932;Idle - Stop;Oct 01 2025 06:36 AM;;Av Quechuas-47, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0748330000;-76.9811310000
456;AMX-932;Idle - Stop;Oct 01 2025 06:35 AM;;Av Quechuas-47, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0748330000;-76.9811310000
455;AMX-932;Idle - Stop;Oct 01 2025 06:34 AM;;Av Quechuas-47, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0748330000;-76.9811310000
454;AMX-932;Idle - Stop;Oct 01 2025 06:33 AM;;Av Quechuas-47, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0748330000;-76.9811310000
453;AMX-932;Idle - Stop;Oct 01 2025 06:32 AM;;Av Quechuas-47, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0748320000;-76.9811290000
452;AMX-932;Idle - Stop;Oct 01 2025 06:31 AM;;Av Quechuas-47, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0748320000;-76.9811290000
451;AMX-932;Idle - Stop;Oct 01 2025 06:30 AM;;Av Quechuas-47, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0748320000;-76.9811290000
450;AMX-932;Idle - Stop;Oct 01 2025 06:29 AM;;Av Quechuas-47, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0748320000;-76.9811290000
449;AMX-932;Idle - Stop;Oct 01 2025 06:28 AM;;Av Quechuas-47, Ate Vitarte, Lima, Lima [Province], Perú;0;N/A;;-12.0748320000;-76.9811290000
448;AMX-932;Drive;Oct 01 2025 06:27 AM;;Av Auterpe, Ate Vitarte, Lima, Lima [Province];17;N/A;;-12.0748880000;-76.9801000000
447;AMX-932;Drive;Oct 01 2025 06:27 AM;;Av Auterpe, Ate Vitarte, Lima, Lima [Province];11;N/A;;-12.0748850000;-76.9799750000
446;AMX-932;Idle - Stop;Oct 01 2025 06:27 AM;;Av Auterpe, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0749800000;-76.9801380000
445;AMX-932;Drive;Oct 01 2025 06:27 AM;;Av Quechuas, San Luis, Lima, Lima [Province];33;N/A;;-12.0749700000;-76.9817600000
444;AMX-932;Drive;Oct 01 2025 06:26 AM;;Av Nicolas De Rivera-38, Ate Vitarte, Lima, Lima [Province];33;N/A;;-12.0766090000;-76.9831080000
443;AMX-932;Drive;Oct 01 2025 06:25 AM;;Av Tunas-44, Ate Vitarte, Lima, Lima [Province];33;N/A;;-12.0802540000;-76.9853080000
442;AMX-932;Drive;Oct 01 2025 06:25 AM;;Av Tunas-80, Ate Vitarte, Lima, Lima [Province];25;N/A;;-12.0806550000;-76.9858890000
441;AMX-932;Drive;Oct 01 2025 06:24 AM;;Av Circunvalacion-10, San Luis, Lima, Lima [Province];40;N/A;;-12.0841340000;-76.9840330000
440;AMX-932;Idle - Stop;Oct 01 2025 06:23 AM;;Av Circunvalacion-55, San Luis, Lima, Lima [Province];0;N/A;;-12.0847430000;-76.9838550000
439;AMX-932;Drive;Oct 01 2025 06:22 AM;;Av Javier Prado Este-57, San Borja, Lima, Lima [Province];17;N/A;;-12.0849570000;-76.9838330000
438;AMX-932;Drive;Oct 01 2025 06:22 AM;;Salida-66, San Borja, Lima, Lima [Province];28;N/A;;-12.0853280000;-76.9837670000
437;AMX-932;Drive;Oct 01 2025 06:22 AM;;Salida-79, San Borja, Lima, Lima [Province];11;N/A;;-12.0856840000;-76.9837460000
436;AMX-932;Drive;Oct 01 2025 06:22 AM;;Av Circunvalacion-78, San Luis, Lima, Lima [Province];35;N/A;;-12.0858360000;-76.9834530000
435;AMX-932;Drive;Oct 01 2025 06:22 AM;;Av Circunvalacion-74, San Luis, Lima, Lima [Province];35;N/A;;-12.0857280000;-76.9832070000
434;AMX-932;Drive;Oct 01 2025 06:22 AM;;Salida-34, San Borja, Lima, Lima [Province];30;N/A;;-12.0852630000;-76.9832300000
433;AMX-932;Drive;Oct 01 2025 06:21 AM;;Av Javier Prado Este-61, San Borja, Lima, Lima [Province];56;N/A;;-12.0856580000;-76.9865440000
432;AMX-932;Drive;Oct 01 2025 06:20 AM;;Rampa-51, San Borja, Lima, Lima [Province];43;N/A;;-12.0870380000;-76.9943350000
431;AMX-932;Drive;Oct 01 2025 06:20 AM;;Av Lateral Javier Prado-75, San Borja, Lima, Lima [Province];25;N/A;;-12.0872150000;-76.9955310000
430;AMX-932;Drive;Oct 01 2025 06:19 AM;;Salvador Dali-57, San Borja, Lima, Lima [Province], Perú;25;N/A;;-12.0887740000;-76.9955980000
429;AMX-932;Drive;Oct 01 2025 06:19 AM;;Salvador Dali-64, San Borja, Lima, Lima [Province];12;N/A;;-12.0895490000;-76.9955160000
428;AMX-932;Drive;Oct 01 2025 06:19 AM;;Salvador Dali-73, San Borja, Lima, Lima [Province];11;N/A;;-12.0896930000;-76.9955160000
427;AMX-932;Drive;Oct 01 2025 06:19 AM;;Av San Luis-5, San Borja, Lima, Lima [Province];14;N/A;;-12.0898140000;-76.9961420000
426;AMX-932;Drive;Oct 01 2025 06:18 AM;;Av San Luis-63, San Borja, Lima, Lima [Province];17;N/A;;-12.0877700000;-76.9966370000
425;AMX-932;Idle - Stop;Oct 01 2025 06:17 AM;;Av San Luis-28, San Borja, Lima, Lima [Province];0;N/A;;-12.0875460000;-76.9966730000
424;AMX-932;Idle - Stop;Oct 01 2025 06:17 AM;;Av San Luis-28, San Borja, Lima, Lima [Province];0;N/A;;-12.0875460000;-76.9966730000
423;AMX-932;Idle - Stop;Oct 01 2025 06:16 AM;;Av San Luis-28, San Borja, Lima, Lima [Province];0;N/A;;-12.0875460000;-76.9966730000
422;AMX-932;Idle - Stop;Oct 01 2025 06:15 AM;;Av San Luis-28, San Borja, Lima, Lima [Province];0;N/A;;-12.0875460000;-76.9966730000
421;AMX-932;Idle - Stop;Oct 01 2025 06:14 AM;;Av San Luis-28, San Borja, Lima, Lima [Province];0;N/A;;-12.0875460000;-76.9966730000
420;AMX-932;Idle - Stop;Oct 01 2025 06:13 AM;;Av San Luis-28, San Borja, Lima, Lima [Province];0;N/A;;-12.0875460000;-76.9966730000
419;AMX-932;Idle - Stop;Oct 01 2025 06:12 AM;;Av San Luis-28, San Borja, Lima, Lima [Province];0;N/A;;-12.0875460000;-76.9966730000
418;AMX-932;Idle - Stop;Oct 01 2025 06:11 AM;;Av San Luis-28, San Borja, Lima, Lima [Province];0;N/A;;-12.0875460000;-76.9966730000
417;AMX-932;Idle - Stop;Oct 01 2025 06:10 AM;;Av San Luis-28, San Borja, Lima, Lima [Province];0;N/A;;-12.0875460000;-76.9966730000
416;AMX-932;Idle - Stop;Oct 01 2025 06:10 AM;;Av San Luis-18, San Borja, Lima, Lima [Province];0;N/A;;-12.0874970000;-76.9966750000
415;AMX-932;Idle - Stop;Oct 01 2025 06:09 AM;;Av Lateral Javier Prado-33, San Borja, Lima, Lima [Province];0;N/A;;-12.0875520000;-76.9980910000
414;AMX-932;Idle - Stop;Oct 01 2025 06:08 AM;;Av Lateral Javier Prado, San Borja, Lima, Lima [Province];0;N/A;;-12.0883670000;-77.0038060000
413;AMX-932;Drive;Oct 01 2025 06:07 AM;;Av Lateral Javier Prado-85, San Borja, Lima, Lima [Province];17;N/A;;-12.0884430000;-77.0043400000
412;AMX-932;Drive;Oct 01 2025 06:07 AM;;Av Lateral Javier Prado-48, San Borja, Lima, Lima [Province];27;N/A;;-12.0888420000;-77.0071790000
411;AMX-932;Drive;Oct 01 2025 06:06 AM;;Av Guardia Civil-14, San Borja, Lima, Lima [Province];51;N/A;;-12.0911840000;-77.0082490000
410;AMX-932;Drive;Oct 01 2025 06:05 AM;;Av Guardia Civil-52, San Borja, Lima, Lima [Province];28;N/A;;-12.0984750000;-77.0119390000
409;AMX-932;Drive;Oct 01 2025 06:05 AM;;Av Galvez Barrenechea-55, San Borja, Lima, Lima [Province];12;N/A;;-12.0987890000;-77.0120110000
408;AMX-932;Drive;Oct 01 2025 06:05 AM;;Av Galvez Barrenechea, San Isidro, Lima, Lima [Province];35;N/A;;-12.0991250000;-77.0124320000
407;AMX-932;Drive;Oct 01 2025 06:04 AM;;Av Guardia Civil-23, San Isidro, Lima, Lima [Province], Perú;22;N/A;;-12.1028760000;-77.0146830000
406;AMX-932;Drive;Oct 01 2025 06:04 AM;;Av Guardia Civil, San Isidro, Lima, Lima [Province];9;N/A;;-12.1031120000;-77.0148480000
405;AMX-932;Idle - Stop;Oct 01 2025 06:03 AM;;Av Del Parque Sur, San Isidro, Lima, Lima [Province];0;N/A;;-12.1031730000;-77.0152090000
404;AMX-932;Drive;Oct 01 2025 06:02 AM;;Av Andres Aramburu, Surquillo, Lima, Lima [Province];30;N/A;;-12.1021560000;-77.0180010000
403;AMX-932;Drive;Oct 01 2025 06:02 AM;;Av Andres Aramburu, Surquillo, Lima, Lima [Province];28;N/A;;-12.1021090000;-77.0182080000
402;AMX-932;Drive;Oct 01 2025 06:02 AM;;Av Andres Aramburu, Surquillo, Lima, Lima [Province];12;N/A;;-12.1021940000;-77.0185210000
401;AMX-932;Drive;Oct 01 2025 06:01 AM;;Av Republica De Panama-94, Surquillo, Lima, Lima [Province];19;N/A;;-12.1078840000;-77.0185210000
400;AMX-932;Drive;Oct 01 2025 06:00 AM;;Av Republica De Panama-17, Surquillo, Lima, Lima [Province];46;N/A;;-12.1110680000;-77.0184430000
399;AMX-932;Drive;Oct 01 2025 06:00 AM;;Av Republica De Panama-11, Surquillo, Lima, Lima [Province];14;N/A;;-12.1128300000;-77.0183770000
398;AMX-932;Idle - Stop;Oct 01 2025 06:00 AM;;Av Republica De Panama, Surquillo, Lima, Lima [Province];0;N/A;;-12.1129710000;-77.0184230000
397;AMX-932;Drive;Oct 01 2025 05:59 AM;;Av Angamos Este-50, Surquillo, Lima, Lima [Province];65;N/A;;-12.1130870000;-77.0197550000
396;AMX-932;Idle - Stop;Oct 01 2025 05:58 AM;;Av Angamos Este-40, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136050000;-77.0267450000
395;AMX-932;Idle - Stop;Oct 01 2025 05:57 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
394;AMX-932;Idle - Stop;Oct 01 2025 05:57 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
393;AMX-932;Idle - Stop;Oct 01 2025 05:56 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
392;AMX-932;Idle - Stop;Oct 01 2025 05:55 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
391;AMX-932;Idle - Stop;Oct 01 2025 05:54 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
390;AMX-932;Idle - Stop;Oct 01 2025 05:54 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
389;AMX-932;Idle - Stop;Oct 01 2025 05:53 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
388;AMX-932;Idle - Stop;Oct 01 2025 05:52 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
387;AMX-932;Idle - Stop;Oct 01 2025 05:51 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
386;AMX-932;Idle - Stop;Oct 01 2025 05:50 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
385;AMX-932;Idle - Stop;Oct 01 2025 05:49 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
384;AMX-932;Idle - Stop;Oct 01 2025 05:48 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
383;AMX-932;Idle - Stop;Oct 01 2025 05:47 AM;;Av Angamos Este, Miraflores., Lima, Lima [Province];0;N/A;;-12.1136670000;-77.0283280000
382;AMX-932;Drive;Oct 01 2025 05:46 AM;;Av Arequipa, Miraflores., Lima, Lima [Province];16;N/A;;-12.1136890000;-77.0298170000
381;AMX-932;Drive;Oct 01 2025 05:46 AM;;Av Arequipa-12, Miraflores., Lima, Lima [Province];59;N/A;;-12.1114710000;-77.0303770000
380;AMX-932;Idle - Stop;Oct 01 2025 05:45 AM;;Av Arequipa-19, Miraflores., Lima, Lima [Province];0;N/A;;-12.1064230000;-77.0311750000
379;AMX-932;Drive;Oct 01 2025 05:44 AM;;Av Arequipa, San Isidro, Lima, Lima [Province], Perú;59;N/A;;-12.0989610000;-77.0324150000
378;AMX-932;Drive;Oct 01 2025 05:43 AM;;Av Arequipa, San Isidro, Lima, Lima [Province];45;N/A;;-12.0915770000;-77.0335420000
377;AMX-932;Drive;Oct 01 2025 05:43 AM;;Av Arequipa, San Isidro, Lima, Lima [Province];30;N/A;;-12.0909850000;-77.0336520000
376;AMX-932;Idle - Stop;Oct 01 2025 05:43 AM;;Jiron Soledad-16, Lince, Lima, Lima [Province];0;N/A;;-12.0906360000;-77.0338690000
375;AMX-932;Idle - Stop;Oct 01 2025 05:43 AM;;Jiron Soledad-16, Lince, Lima, Lima [Province];0;N/A;;-12.0906380000;-77.0338930000
374;AMX-932;Idle - Stop;Oct 01 2025 05:43 AM;;Jiron Soledad-16, Lince, Lima, Lima [Province];0;N/A;;-12.0906380000;-77.0338930000
373;AMX-932;Drive;Oct 01 2025 05:42 AM;;Jiron Soledad-23, Lince, Lima, Lima [Province];25;N/A;;-12.0906340000;-77.0339760000
372;AMX-932;Drive;Oct 01 2025 05:42 AM;;Av 2 De Mayo, San Isidro, Lima, Lima [Province], Perú;22;N/A;;-12.0906860000;-77.0344380000
371;AMX-932;Idle - Stop;Oct 01 2025 05:41 AM;;Av Alvarez De Arenales-55, Lince, Lima, Lima [Province];0;N/A;;-12.0884670000;-77.0350440000
370;AMX-932;Drive;Oct 01 2025 05:40 AM;;Av Alvarez De Arenales-15, Lince, Lima, Lima [Province], Perú;17;N/A;;-12.0838410000;-77.0357400000
369;AMX-932;Drive;Oct 01 2025 05:40 AM;;Av Cesar Canevaro-71, Lince, Lima, Lima [Province];51;N/A;;-12.0837770000;-77.0363380000
368;AMX-932;Drive;Oct 01 2025 05:39 AM;;Av Cesar Canevaro-11, Lince, Lima, Lima [Province];37;N/A;;-12.0844860000;-77.0415890000
367;AMX-932;Drive;Oct 01 2025 05:39 AM;;Av Cesar Canevaro-11, Lince, Lima, Lima [Province], Perú;9;N/A;;-12.0845850000;-77.0424900000
366;AMX-932;Idle - Stop;Oct 01 2025 05:38 AM;;Jirón Jose Pezet y Monel 1870, Lima 15073, Peru;0;N/A;;-12.0842070000;-77.0426700000
365;AMX-932;Idle - Stop;Oct 01 2025 05:37 AM;;Jirón Jose Pezet y Monel 1870, Lima 15073, Peru;0;N/A;;-12.0842070000;-77.0426700000
364;AMX-932;Idle - Stop;Oct 01 2025 05:36 AM;;Jirón Jose Pezet y Monel 1870, Lima 15073, Peru;0;N/A;;-12.0842070000;-77.0426700000
363;AMX-932;Idle - Stop;Oct 01 2025 05:35 AM;;Jirón Jose Pezet y Monel 1870, Lima 15073, Peru;0;N/A;;-12.0842070000;-77.0426700000
362;AMX-932;Idle - Stop;Oct 01 2025 05:34 AM;;Jirón Jose Pezet y Monel 1870, Lima 15073, Peru;0;N/A;;-12.0842070000;-77.0426700000
361;AMX-932;Idle - Stop;Oct 01 2025 05:33 AM;;Jirón Jose Pezet y Monel 1870, Lima 15073, Peru;0;N/A;;-12.0842070000;-77.0426700000
360;AMX-932;Idle - Stop;Oct 01 2025 05:33 AM;;Jirón Jose Pezet y Monel 1870, Lima 15073, Peru;0;N/A;;-12.0842070000;-77.0426700000
359;AMX-932;Idle - Stop;Oct 01 2025 05:32 AM;;Jirón Jose Pezet y Monel 1870, Lima 15073, Peru;0;N/A;;-12.0842070000;-77.0426700000
358;AMX-932;Idle - Stop;Oct 01 2025 05:32 AM;;Jirón Jose Pezet y Monel 1870, Lima 15073, Peru;0;N/A;;-12.0842070000;-77.0426700000
357;AMX-932;Idle - Stop;Oct 01 2025 05:31 AM;;Jirón Jose Pezet y Monel 1870, Lima 15073, Peru;0;N/A;;-12.0842070000;-77.0426700000
356;AMX-932;Idle - Stop;Oct 01 2025 05:30 AM;;Jirón Jose Pezet y Monel 1870, Lima 15073, Peru;0;N/A;;-12.0842070000;-77.0426700000
355;AMX-932;Idle - Stop;Oct 01 2025 05:29 AM;;Jirón Jose Pezet y Monel 1870, Lima 15073, Peru;0;N/A;;-12.0842070000;-77.0426700000
354;AMX-932;Drive;Oct 01 2025 05:28 AM;;Av Belisario Flores-4, Lince, Lima, Lima [Province], Perú;11;N/A;;-12.0831460000;-77.0428490000
353;AMX-932;Drive;Oct 01 2025 05:28 AM;;Av Belisario Flores-17, Lince, Lima, Lima [Province];27;N/A;;-12.0830780000;-77.0430690000
352;AMX-932;Drive;Oct 01 2025 05:28 AM;;Av Belisario Flores-4, Lince, Lima, Lima [Province];9;N/A;;-12.0831480000;-77.0437090000
351;AMX-932;Drive;Oct 01 2025 05:28 AM;;Av Belisario Flores-4, Lince, Lima, Lima [Province];12;N/A;;-12.0831770000;-77.0437890000
350;AMX-932;Drive;Oct 01 2025 05:27 AM;;Pachacutec-35, Lince, Lima, Lima [Province], Perú;24;N/A;;-12.0829790000;-77.0455270000
349;AMX-932;Drive;Oct 01 2025 05:27 AM;;Pachacutec-24, Lince, Lima, Lima [Province];17;N/A;;-12.0829730000;-77.0457100000
348;AMX-932;Drive;Oct 01 2025 05:27 AM;;Av San Felipe-40, Jesus Maria, Lima, Lima [Province];30;N/A;;-12.0826610000;-77.0459080000
347;AMX-932;Idle - Stop;Oct 01 2025 05:27 AM;;Av San Felipe-22, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0821930000;-77.0462090000
346;AMX-932;Idle - Stop;Oct 01 2025 05:26 AM;;Av San Felipe-22, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0821930000;-77.0462090000
345;AMX-932;Drive;Oct 01 2025 05:25 AM;;Av San Felipe-78, Jesus Maria, Lima, Lima [Province];28;N/A;;-12.0819780000;-77.0472790000
344;AMX-932;Drive;Oct 01 2025 05:25 AM;;Av San Felipe-91, Jesus Maria, Lima, Lima [Province];22;N/A;;-12.0819510000;-77.0475030000
343;AMX-932;Drive;Oct 01 2025 05:24 AM;;Lloque Yupanqui-29, Jesus Maria, Lima, Lima [Province];33;N/A;;-12.0783390000;-77.0471420000
342;AMX-932;Drive;Oct 01 2025 05:23 AM;;Lloque Yupanqui-75, Jesus Maria, Lima, Lima [Province];22;N/A;;-12.0747640000;-77.0460080000
341;AMX-932;Drive;Oct 01 2025 05:23 AM;;Lloque Yupanqui-81, Jesus Maria, Lima, Lima [Province];30;N/A;;-12.0729730000;-77.0459670000
340;AMX-932;Drive;Oct 01 2025 05:22 AM;;Lloque Yupanqui-34, Jesus Maria, Lima, Lima [Province], Perú;28;N/A;;-12.0716030000;-77.0452070000
339;AMX-932;Drive;Oct 01 2025 05:22 AM;;Lloque Yupanqui-74, Jesus Maria, Lima, Lima [Province], Perú;22;N/A;;-12.0712550000;-77.0449100000
338;AMX-932;Idle - Stop;Oct 01 2025 05:21 AM;;Talara-45, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0712410000;-77.0443040000
337;AMX-932;Idle - Stop;Oct 01 2025 05:21 AM;;Talara-45, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0712410000;-77.0443040000
336;AMX-932;Idle - Stop;Oct 01 2025 05:20 AM;;Talara-45, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0712410000;-77.0443040000
335;AMX-932;Idle - Stop;Oct 01 2025 05:19 AM;;Talara-45, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0712410000;-77.0443040000
334;AMX-932;Idle - Stop;Oct 01 2025 05:18 AM;;Talara-45, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0712410000;-77.0443040000
333;AMX-932;Idle - Stop;Oct 01 2025 05:17 AM;;Talara-58, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0712780000;-77.0442500000
332;AMX-932;Idle - Stop;Oct 01 2025 05:17 AM;;Talara-58, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0712780000;-77.0442500000
331;AMX-932;Idle - Stop;Oct 01 2025 05:16 AM;;Talara-58, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0712780000;-77.0442500000
330;AMX-932;Idle - Stop;Oct 01 2025 05:16 AM;;Talara-58, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0712780000;-77.0442500000
329;AMX-932;Drive;Oct 01 2025 05:15 AM;;Talara-38, Jesus Maria, Lima, Lima [Province];25;N/A;;-12.0718880000;-77.0422890000
328;AMX-932;Drive;Oct 01 2025 05:14 AM;;Av Pablo Bermudez-49, Jesus Maria, Lima, Lima [Province];20;N/A;;-12.0722500000;-77.0407240000
327;AMX-932;Drive;Oct 01 2025 05:14 AM;;Av Maximo Abril-4, Jesus Maria, Lima, Lima [Province];22;N/A;;-12.0724340000;-77.0397640000
326;AMX-932;Drive;Oct 01 2025 05:14 AM;;Av Pablo Bermudez-90, Jesus Maria, Lima, Lima [Province];9;N/A;;-12.0724930000;-77.0394760000
325;AMX-932;Drive;Oct 01 2025 05:13 AM;;Almirante Guisse-84, Jesus Maria, Lima, Lima [Province], Perú;22;N/A;;-12.0752810000;-77.0397790000
324;AMX-932;Drive;Oct 01 2025 05:13 AM;;Almirante Guisse-59, Jesus Maria, Lima, Lima [Province];19;N/A;;-12.0765800000;-77.0397970000
323;AMX-932;Idle - Stop;Oct 01 2025 05:12 AM;;Coronel Zegarra-15, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0767980000;-77.0403470000
322;AMX-932;Idle - Stop;Oct 01 2025 05:12 AM;;Coronel Zegarra-16, Jesus Maria, Lima, Lima [Province], Perú;0;N/A;;-12.0769630000;-77.0404000000
321;AMX-932;Idle - Stop;Oct 01 2025 05:12 AM;;Coronel Zegarra-16, Jesus Maria, Lima, Lima [Province], Perú;0;N/A;;-12.0769630000;-77.0404000000
320;AMX-932;Idle - Stop;Oct 01 2025 05:12 AM;;Coronel Zegarra-16, Jesus Maria, Lima, Lima [Province], Perú;0;N/A;;-12.0769630000;-77.0404000000
319;AMX-932;Idle - Stop;Oct 01 2025 05:11 AM;;Coronel Zegarra-43, Jesus Maria, Lima, Lima [Province], Perú;0;N/A;;-12.0771110000;-77.0402990000
318;AMX-932;Idle - Stop;Oct 01 2025 05:10 AM;;Francisco De Zela-68, Jesus Maria, Lima, Lima [Province], Perú;0;N/A;;-12.0770710000;-77.0402460000
317;AMX-932;Idle - Stop;Oct 01 2025 05:10 AM;;Francisco De Zela-64, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0773540000;-77.0404700000
316;AMX-932;Ignition ON;Oct 01 2025 05:10 AM;;Francisco De Zela-64, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0773540000;-77.0404700000
315;AMX-932;Parked;Oct 01 2025 04:11 AM;;Francisco De Zela-64, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0773540000;-77.0404700000
314;AMX-932;Ignition OFF;Oct 01 2025 04:11 AM;;Francisco De Zela-64, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0773470000;-77.0404700000
313;AMX-932;Idle - Stop;Oct 01 2025 04:10 AM;;Francisco De Zela-64, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0773350000;-77.0404680000
312;AMX-932;Idle - Stop;Oct 01 2025 04:10 AM;;Jirón Coronel Zegarra 491, Jesús María 15072, Peru;0;N/A;;-12.0771800000;-77.0405100000
311;AMX-932;Drive;Oct 01 2025 04:10 AM;;Coronel Zegarra-29, Jesus Maria, Lima, Lima [Province];14;N/A;;-12.0770010000;-77.0404980000
310;AMX-932;Idle - Stop;Oct 01 2025 04:09 AM;;Coronel Zegarra-66, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0768640000;-77.0404040000
309;AMX-932;Idle - Stop;Oct 01 2025 04:09 AM;;Coronel Zegarra-66, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0768260000;-77.0404090000
308;AMX-932;Idle - Stop;Oct 01 2025 04:08 AM;;Coronel Zegarra-66, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0768260000;-77.0404090000
307;AMX-932;Idle - Stop;Oct 01 2025 04:07 AM;;Coronel Zegarra-66, Jesus Maria, Lima, Lima [Province];0;N/A;;-12.0768180000;-77.0404290000
306;AMX-932;Drive;Oct 01 2025 04:06 AM;;Coronel Zegarra-29, Jesus Maria, Lima, Lima [Province];32;N/A;;-12.0767000000;-77.0407810000
305;AMX-932;Drive;Oct 01 2025 04:06 AM;;Coronel Zegarra-16, Jesus Maria, Lima, Lima [Province];24;N/A;;-12.0765700000;-77.0419290000
304;AMX-932;Drive;Oct 01 2025 04:06 AM;;Av Francisco Javier Mariategui-78, Jesus Maria, Lima, Lima [Province];11;N/A;;-12.0765610000;-77.0422550000
