Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
1291;AFK-949;Idle - Stop;Oct 04 2025 06:23 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1290;AFK-949;Idle - Stop;Oct 04 2025 06:22 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1289;AFK-949;Idle - Stop;Oct 04 2025 06:21 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1288;AFK-949;Idle - Stop;Oct 04 2025 06:20 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1287;AFK-949;Idle - Stop;Oct 04 2025 06:19 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1286;AFK-949;Idle - Stop;Oct 04 2025 06:18 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1285;AFK-949;Idle - Stop;Oct 04 2025 06:17 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1284;AFK-949;Idle - Stop;Oct 04 2025 06:16 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1283;AFK-949;Idle - Stop;Oct 04 2025 06:15 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1282;AFK-949;Idle - Stop;Oct 04 2025 06:14 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1281;AFK-949;Idle - Stop;Oct 04 2025 06:13 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1280;AFK-949;Idle - Stop;Oct 04 2025 06:12 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1279;AFK-949;Idle - Stop;Oct 04 2025 06:11 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1278;AFK-949;Idle - Stop;Oct 04 2025 06:10 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1277;AFK-949;Idle - Stop;Oct 04 2025 06:09 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1276;AFK-949;Idle - Stop;Oct 04 2025 06:08 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1275;AFK-949;Idle - Stop;Oct 04 2025 06:07 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1274;AFK-949;Idle - Stop;Oct 04 2025 06:06 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1273;AFK-949;Idle - Stop;Oct 04 2025 06:05 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1272;AFK-949;Idle - Stop;Oct 04 2025 06:04 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1271;AFK-949;Idle - Stop;Oct 04 2025 06:03 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1270;AFK-949;Idle - Stop;Oct 04 2025 06:02 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1269;AFK-949;Idle - Stop;Oct 04 2025 06:01 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1268;AFK-949;Idle - Stop;Oct 04 2025 06:00 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1267;AFK-949;Idle - Stop;Oct 04 2025 05:59 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1266;AFK-949;Idle - Stop;Oct 04 2025 05:58 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1265;AFK-949;Idle - Stop;Oct 04 2025 05:57 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1264;AFK-949;Idle - Stop;Oct 04 2025 05:56 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1263;AFK-949;Idle - Stop;Oct 04 2025 05:55 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1262;AFK-949;Idle - Stop;Oct 04 2025 05:54 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1261;AFK-949;Idle - Stop;Oct 04 2025 05:53 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1260;AFK-949;Idle - Stop;Oct 04 2025 05:52 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1259;AFK-949;Idle - Stop;Oct 04 2025 05:51 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1258;AFK-949;Idle - Stop;Oct 04 2025 05:50 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1257;AFK-949;Idle - Stop;Oct 04 2025 05:49 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1256;AFK-949;Idle - Stop;Oct 04 2025 05:48 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1255;AFK-949;Idle - Stop;Oct 04 2025 05:47 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1254;AFK-949;Idle - Stop;Oct 04 2025 05:46 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1253;AFK-949;Idle - Stop;Oct 04 2025 05:45 PM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443030000;-76.9805860000
1252;AFK-949;Ignition ON;Oct 04 2025 05:45 PM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1251;AFK-949;Parked;Oct 04 2025 04:50 PM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1250;AFK-949;Parked;Oct 04 2025 03:50 PM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1249;AFK-949;Parked;Oct 04 2025 02:50 PM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1248;AFK-949;Parked;Oct 04 2025 01:50 PM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1247;AFK-949;Parked;Oct 04 2025 12:50 PM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1246;AFK-949;Parked;Oct 04 2025 11:50 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1245;AFK-949;Parked;Oct 04 2025 10:50 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1244;AFK-949;Parked;Oct 04 2025 09:49 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1243;AFK-949;Ping;Oct 04 2025 08:49 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1242;AFK-949;Parked;Oct 04 2025 08:49 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1241;AFK-949;POWER UP;Oct 04 2025 08:49 AM;;Ampliacion Oeste.1-82, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443210000;-76.9809480000
1240;AFK-949;Power OFF;Oct 04 2025 08:49 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1239;AFK-949;Self Test/Reboot;Oct 04 2025 08:49 AM;;South America, Lurigancho, Lima;0;N/A;;-11.9443870000;-76.9804680000
1238;AFK-949;Parked;Oct 04 2025 08:48 AM;;South America, Lurigancho, Lima;0;N/A;;-11.9443870000;-76.9804680000
1237;AFK-949;Parked;Oct 04 2025 07:48 AM;;South America, Lurigancho, Lima;0;N/A;;-11.9443870000;-76.9804680000
1236;AFK-949;Ping;Oct 04 2025 07:48 AM;;South America, Lurigancho, Lima;0;N/A;;-11.9443870000;-76.9804680000
1235;AFK-949;POWER UP;Oct 04 2025 07:48 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1234;AFK-949;Power OFF;Oct 04 2025 07:48 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1233;AFK-949;Self Test/Reboot;Oct 04 2025 07:48 AM;;Ampliacion Oeste-36, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9444440000;-76.9805440000
1232;AFK-949;Parked;Oct 04 2025 07:47 AM;;Ampliacion Oeste-36, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9444440000;-76.9805440000
1231;AFK-949;Parked;Oct 04 2025 06:47 AM;;Ampliacion Oeste-36, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9444440000;-76.9805440000
1230;AFK-949;Ping;Oct 04 2025 06:47 AM;;Ampliacion Oeste-36, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9444440000;-76.9805440000
1229;AFK-949;POWER UP;Oct 04 2025 06:47 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1228;AFK-949;Power OFF;Oct 04 2025 06:47 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1227;AFK-949;Self Test/Reboot;Oct 04 2025 06:47 AM;;South America, Lurigancho, Lima;0;N/A;;-11.9443570000;-76.9804740000
1226;AFK-949;Parked;Oct 04 2025 06:46 AM;;South America, Lurigancho, Lima;0;N/A;;-11.9443570000;-76.9804740000
1225;AFK-949;Parked;Oct 04 2025 05:46 AM;;South America, Lurigancho, Lima;0;N/A;;-11.9443570000;-76.9804740000
1224;AFK-949;Ping;Oct 04 2025 05:46 AM;;South America, Lurigancho, Lima;0;N/A;;-11.9443570000;-76.9804740000
1223;AFK-949;POWER UP;Oct 04 2025 05:46 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1222;AFK-949;Power OFF;Oct 04 2025 05:45 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1221;AFK-949;Self Test/Reboot;Oct 04 2025 05:45 AM;;Ampliacion Oeste-30, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9444930000;-76.9804860000
1220;AFK-949;Parked;Oct 04 2025 05:45 AM;;Ampliacion Oeste-30, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9444930000;-76.9804860000
1219;AFK-949;Ping;Oct 04 2025 04:45 AM;;Ampliacion Oeste-30, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9444930000;-76.9804860000
1218;AFK-949;Parked;Oct 04 2025 04:45 AM;;Ampliacion Oeste-30, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9444930000;-76.9804860000
1217;AFK-949;POWER UP;Oct 04 2025 04:45 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1216;AFK-949;Power OFF;Oct 04 2025 04:44 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1215;AFK-949;Self Test/Reboot;Oct 04 2025 04:44 AM;;3249+6M8, Av. Ampliación Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9445770000;-76.9807550000
1214;AFK-949;Parked;Oct 04 2025 04:44 AM;;3249+6M8, Av. Ampliación Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9445770000;-76.9807550000
1213;AFK-949;Ping;Oct 04 2025 03:44 AM;;3249+6M8, Av. Ampliación Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9445770000;-76.9807550000
1212;AFK-949;Parked;Oct 04 2025 03:44 AM;;3249+6M8, Av. Ampliación Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9445770000;-76.9807550000
1211;AFK-949;POWER UP;Oct 04 2025 03:44 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1210;AFK-949;Self Test/Reboot;Oct 04 2025 03:43 AM;;Ampliacion Oeste-32, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9445770000;-76.9805200000
1209;AFK-949;Power OFF;Oct 04 2025 03:43 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1208;AFK-949;Parked;Oct 04 2025 03:43 AM;;Ampliacion Oeste-32, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9445770000;-76.9805200000
1207;AFK-949;Parked;Oct 04 2025 02:43 AM;;Ampliacion Oeste-32, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9445770000;-76.9805200000
1206;AFK-949;Ping;Oct 04 2025 02:43 AM;;Ampliacion Oeste-32, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9445770000;-76.9805200000
1205;AFK-949;POWER UP;Oct 04 2025 02:42 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1204;AFK-949;Self Test/Reboot;Oct 04 2025 02:42 AM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443850000;-76.9805170000
1203;AFK-949;Power OFF;Oct 04 2025 02:42 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1202;AFK-949;Parked;Oct 04 2025 02:42 AM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443850000;-76.9805170000
1201;AFK-949;Parked;Oct 04 2025 01:42 AM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443850000;-76.9805170000
1200;AFK-949;Ping;Oct 04 2025 01:42 AM;;Ampliacion Oeste-34, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443850000;-76.9805170000
1199;AFK-949;POWER UP;Oct 04 2025 01:41 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1198;AFK-949;Power OFF;Oct 04 2025 01:41 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1197;AFK-949;Self Test/Reboot;Oct 04 2025 01:41 AM;;Ampliacion Oeste-41, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9442470000;-76.9806470000
1196;AFK-949;Parked;Oct 04 2025 01:41 AM;;Ampliacion Oeste-41, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9442470000;-76.9806470000
1195;AFK-949;Parked;Oct 04 2025 12:40 AM;;Ampliacion Oeste-41, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9442470000;-76.9806470000
1194;AFK-949;Ping;Oct 04 2025 12:40 AM;;Ampliacion Oeste-41, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9442470000;-76.9806470000
1193;AFK-949;POWER UP;Oct 04 2025 12:40 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1192;AFK-949;Power OFF;Oct 04 2025 12:40 AM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1191;AFK-949;Self Test/Reboot;Oct 04 2025 12:40 AM;;Ampliacion Oeste-41, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9442600000;-76.9806960000
1190;AFK-949;Parked;Oct 04 2025 12:40 AM;;Ampliacion Oeste-41, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9442600000;-76.9806960000
1189;AFK-949;Parked;Oct 03 2025 11:39 PM;;Ampliacion Oeste-41, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9442600000;-76.9806960000
1188;AFK-949;Ping;Oct 03 2025 11:39 PM;;Ampliacion Oeste-41, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9442600000;-76.9806960000
1187;AFK-949;POWER UP;Oct 03 2025 11:39 PM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1186;AFK-949;Power OFF;Oct 03 2025 11:39 PM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1185;AFK-949;Self Test/Reboot;Oct 03 2025 11:39 PM;;Ampliacion Oeste.1-84, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443620000;-76.9810140000
1184;AFK-949;Parked;Oct 03 2025 10:47 PM;;Ampliacion Oeste.1-84, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9443620000;-76.9810140000
1183;AFK-949;Ignition OFF;Oct 03 2025 10:47 PM;;Ampliacion Oeste.1-35, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9457010000;-76.9795230000
1182;AFK-949;Idle - Stop;Oct 03 2025 10:46 PM;;Ampliacion Oeste.1-61, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9447590000;-76.9802260000
1181;AFK-949;Ignition ON;Oct 03 2025 10:46 PM;;Ampliacion Oeste-40, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9443590000;-76.9807660000
1180;AFK-949;Ping;Oct 03 2025 10:38 PM;;Ampliacion Oeste-40, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9443590000;-76.9807660000
1179;AFK-949;Parked;Oct 03 2025 10:38 PM;;Ampliacion Oeste-40, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9443590000;-76.9807660000
1178;AFK-949;POWER UP;Oct 03 2025 10:38 PM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1177;AFK-949;Power OFF;Oct 03 2025 10:38 PM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1176;AFK-949;Self Test/Reboot;Oct 03 2025 10:38 PM;;Av. Ampliación Este Mz. P1 Lt. 15, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9444080000;-76.9809520000
1175;AFK-949;Parked;Oct 03 2025 10:28 PM;;Av. Ampliación Este Mz. P1 Lt. 15, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9444080000;-76.9809520000
1174;AFK-949;Towing/Drifting?;Oct 03 2025 10:26 PM;;Av Av. Central, San Juan De Lurigancho, Lima, Lima [Province], Perú;9;N/A;;-11.9497300000;-76.9803120000
1173;AFK-949;Towing/Drifting?;Oct 03 2025 10:11 PM;;Av Av. Santa Rosa De Lima-52, San Juan De Lurigancho, Lima, Lima [Province];17;N/A;;-11.9782770000;-76.9918490000
1172;AFK-949;Parked;Oct 03 2025 09:37 PM;;Av Av. Santa Rosa De Lima-52, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9782770000;-76.9918490000
1171;AFK-949;Ping;Oct 03 2025 09:37 PM;;Av Av. Santa Rosa De Lima-52, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9782770000;-76.9918490000
1170;AFK-949;POWER UP;Oct 03 2025 09:37 PM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1169;AFK-949;Power OFF;Oct 03 2025 09:37 PM;;3249+HG8, Jr. Este, San Juan de Lurigancho 15446, Peru;0;N/A;;-11.9437770000;-76.9811310000
1168;AFK-949;Self Test/Reboot;Oct 03 2025 09:37 PM;;Av Av. Santa Rosa De Lima-52, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9782900000;-76.9918620000
1167;AFK-949;Parked;Oct 03 2025 09:06 PM;;Av Av. Santa Rosa De Lima-52, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9782900000;-76.9918620000
1166;AFK-949;Ignition OFF;Oct 03 2025 09:06 PM;;Av Av. Santa Rosa De Lima-43, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9781190000;-76.9918380000
1165;AFK-949;Ignition ON;Oct 03 2025 09:06 PM;;Av Av. Santa Rosa De Lima-43, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9781190000;-76.9918380000
1164;AFK-949;Parked;Oct 03 2025 09:06 PM;;Av Av. Santa Rosa De Lima-43, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9781190000;-76.9918380000
1163;AFK-949;Ignition OFF;Oct 03 2025 09:06 PM;;Av Av. Santa Rosa De Lima-43, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9781190000;-76.9918380000
1162;AFK-949;Idle - Stop;Oct 03 2025 09:05 PM;;Av Av. Santa Rosa De Lima-43, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9781190000;-76.9918380000
1161;AFK-949;Idle - Stop;Oct 03 2025 09:04 PM;;Av Av. Santa Rosa De Lima-43, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9742140000;-76.9916260000
1160;AFK-949;Idle - Stop;Oct 03 2025 09:03 PM;;Av Av. Santa Rosa De Lima-72, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9711240000;-76.9922810000
1159;AFK-949;Idle - Stop;Oct 03 2025 09:03 PM;;Av Av. Central, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9709430000;-76.9922080000
1158;AFK-949;Drive;Oct 03 2025 09:03 PM;;Av Av. Central, San Juan De Lurigancho, Lima, Lima [Province];17;N/A;;-11.9707190000;-76.9916770000
1157;AFK-949;Drive;Oct 03 2025 09:02 PM;;Av Av. Central-31, San Juan De Lurigancho, Lima, Lima [Province];22;N/A;;-11.9698200000;-76.9907660000
1156;AFK-949;Drive;Oct 03 2025 09:01 PM;;Av Av. Central-82, San Juan De Lurigancho, Lima, Lima [Province];30;N/A;;-11.9670670000;-76.9887250000
1155;AFK-949;Idle - Stop;Oct 03 2025 09:00 PM;;Av Av. Central, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9636390000;-76.9862300000
1154;AFK-949;Drive;Oct 03 2025 08:59 PM;;Av Bayovar, San Juan De Lurigancho, Lima, Lima [Province];17;N/A;;-11.9605490000;-76.9840880000
1153;AFK-949;Drive;Oct 03 2025 08:59 PM;;Av Av. Central-27, San Juan De Lurigancho, Lima, Lima [Province];32;N/A;;-11.9594630000;-76.9843660000
1152;AFK-949;Drive;Oct 03 2025 08:58 PM;;Av Av. Central, San Juan De Lurigancho, Lima, Lima [Province];24;N/A;;-11.9583480000;-76.9838370000
1151;AFK-949;Drive;Oct 03 2025 08:58 PM;;Av Av. Central, San Juan De Lurigancho, Lima, Lima [Province];35;N/A;;-11.9564890000;-76.9825600000
1150;AFK-949;Idle - Stop;Oct 03 2025 08:57 PM;;Jr. Educación-24, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9548630000;-76.9828890000
1149;AFK-949;Drive;Oct 03 2025 08:57 PM;;Av Av. Central-66, San Juan De Lurigancho, Lima, Lima [Province];38;N/A;;-11.9542150000;-76.9831950000
1148;AFK-949;Drive;Oct 03 2025 08:56 PM;;Av Av. Central, San Juan De Lurigancho, Lima, Lima [Province];41;N/A;;-11.9510930000;-76.9813500000
1147;AFK-949;Drive;Oct 03 2025 08:55 PM;;Av Av. Central-15, San Juan De Lurigancho, Lima, Lima [Province];17;N/A;;-11.9476730000;-76.9789990000
1146;AFK-949;Drive;Oct 03 2025 08:55 PM;;Av Av. Central-41, San Juan De Lurigancho, Lima, Lima [Province], Perú;28;N/A;;-11.9464610000;-76.9781910000
1145;AFK-949;Drive;Oct 03 2025 08:55 PM;;Ampliacion Oeste.1-4, San Juan De Lurigancho, Lima, Lima [Province];14;N/A;;-11.9463010000;-76.9780880000
1144;AFK-949;Idle - Stop;Oct 03 2025 08:54 PM;;Ampliacion Oeste, San Juan De Lurigancho, Lima, Lima [Province];0;N/A;;-11.9454420000;-76.9791750000
1143;AFK-949;Ignition ON;Oct 03 2025 08:54 PM;;Ampliacion Oeste.1-33, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9454260000;-76.9792080000
1142;AFK-949;Parked;Oct 03 2025 08:50 PM;;Ampliacion Oeste.1-33, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9454260000;-76.9792080000
1141;AFK-949;Parked;Oct 03 2025 08:49 PM;;Ampliacion Oeste.1-33, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9454260000;-76.9792080000
1140;AFK-949;Ignition OFF;Oct 03 2025 08:49 PM;;Ampliacion Oeste.1-33, San Juan De Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9454270000;-76.9792170000
