Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
5423;BKD-913;Ignition OFF;Sep 05 2025 05:48 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993770000;-77.0560540000
5422;BKD-913;Ignition ON;Sep 05 2025 05:48 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993770000;-77.0560540000
5421;BKD-913;Ignition OFF;Sep 05 2025 05:48 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993770000;-77.0560540000
5420;BKD-913;Ignition ON;Sep 05 2025 05:48 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993770000;-77.0560540000
5419;BKD-913;Parked;Sep 05 2025 05:38 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993770000;-77.0560540000
5418;BKD-913;Ignition OFF;Sep 05 2025 05:38 PM;;Queros-39, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9992080000;-77.0559400000
5417;BKD-913;Idle - Stop;Sep 05 2025 05:37 PM;;Queros-39, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9992080000;-77.0559400000
5416;BKD-913;Ignition ON;Sep 05 2025 05:37 PM;;Queros-39, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9992080000;-77.0559400000
5415;BKD-913;Parked;Sep 05 2025 05:37 PM;;Queros-39, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9992080000;-77.0559400000
5414;BKD-913;Ignition OFF;Sep 05 2025 05:37 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5413;BKD-913;Ignition ON;Sep 05 2025 05:36 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5412;BKD-913;Parked;Sep 05 2025 05:23 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5411;BKD-913;Parked;Sep 05 2025 04:23 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5410;BKD-913;Parked;Sep 05 2025 03:23 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5409;BKD-913;Parked;Sep 05 2025 02:23 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5408;BKD-913;Parked;Sep 05 2025 01:22 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5407;BKD-913;Parked;Sep 05 2025 12:22 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5406;BKD-913;Parked;Sep 05 2025 11:22 AM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5405;BKD-913;Parked;Sep 05 2025 10:22 AM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5404;BKD-913;Parked;Sep 05 2025 09:22 AM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5403;BKD-913;Parked;Sep 05 2025 08:22 AM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5402;BKD-913;Parked;Sep 05 2025 07:22 AM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5401;BKD-913;Parked;Sep 05 2025 06:22 AM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5400;BKD-913;Parked;Sep 05 2025 05:22 AM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5399;BKD-913;Parked;Sep 05 2025 04:22 AM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5398;BKD-913;Parked;Sep 05 2025 03:21 AM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5397;BKD-913;Parked;Sep 05 2025 02:21 AM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5396;BKD-913;Parked;Sep 05 2025 01:21 AM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5395;BKD-913;Parked;Sep 05 2025 12:21 AM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5394;BKD-913;Parked;Sep 04 2025 11:21 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5393;BKD-913;Parked;Sep 04 2025 10:21 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5392;BKD-913;Parked;Sep 04 2025 09:21 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5391;BKD-913;Parked;Sep 04 2025 08:21 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5390;BKD-913;Parked;Sep 04 2025 06:21 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5389;BKD-913;Parked;Sep 04 2025 06:21 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992970000;-77.0560700000
5388;BKD-913;Towing/Drifting?;Sep 04 2025 06:21 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993160000;-77.0560950000
5387;BKD-913;Ignition OFF;Sep 04 2025 06:21 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993160000;-77.0560950000
5386;BKD-913;Ignition ON;Sep 04 2025 06:21 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993160000;-77.0560950000
5385;BKD-913;Parked;Sep 04 2025 06:21 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993160000;-77.0560950000
5384;BKD-913;Ignition OFF;Sep 04 2025 06:20 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993160000;-77.0560950000
5383;BKD-913;Idle - Stop;Sep 04 2025 06:20 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993160000;-77.0560950000
5382;BKD-913;Idle - Stop;Sep 04 2025 06:19 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993160000;-77.0560950000
5381;BKD-913;Idle - Stop;Sep 04 2025 06:18 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993160000;-77.0560950000
5380;BKD-913;Parked;Sep 04 2025 06:18 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5379;BKD-913;Ignition ON;Sep 04 2025 06:18 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5378;BKD-913;Ignition OFF;Sep 04 2025 06:18 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5377;BKD-913;Idle - Stop;Sep 04 2025 06:18 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5376;BKD-913;Idle - Stop;Sep 04 2025 06:17 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5375;BKD-913;Idle - Stop;Sep 04 2025 06:16 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5374;BKD-913;Idle - Stop;Sep 04 2025 06:15 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5373;BKD-913;Idle - Stop;Sep 04 2025 06:14 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5372;BKD-913;Idle - Stop;Sep 04 2025 06:13 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5371;BKD-913;Idle - Stop;Sep 04 2025 06:12 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5370;BKD-913;Idle - Stop;Sep 04 2025 06:11 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5369;BKD-913;Idle - Stop;Sep 04 2025 06:10 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5368;BKD-913;Idle - Stop;Sep 04 2025 06:09 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5367;BKD-913;Ignition ON;Sep 04 2025 06:09 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5366;BKD-913;Ignition OFF;Sep 04 2025 06:09 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992850000;-77.0560950000
5365;BKD-913;Idle - Stop;Sep 04 2025 06:09 PM;;Los Queros, Lima 15311, Peru;0;N/A;;-11.9993190000;-77.0561130000
5364;BKD-913;Ignition ON;Sep 04 2025 06:09 PM;;Queros-26, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9994110000;-77.0560880000
5363;BKD-913;Parked;Sep 04 2025 06:09 PM;;Queros-26, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9994110000;-77.0560880000
5362;BKD-913;Ignition OFF;Sep 04 2025 06:09 PM;;Queros-26, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9994110000;-77.0560880000
5361;BKD-913;Idle - Stop;Sep 04 2025 06:08 PM;;Queros-26, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9994110000;-77.0560880000
5360;BKD-913;Ignition ON;Sep 04 2025 06:08 PM;;Queros-26, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9994110000;-77.0560880000
5359;BKD-913;Ignition OFF;Sep 04 2025 06:08 PM;;Queros-26, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9994110000;-77.0560880000
5358;BKD-913;Idle - Stop;Sep 04 2025 06:08 PM;;Queros-26, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9994110000;-77.0560880000
5357;BKD-913;Idle - Stop;Sep 04 2025 06:07 PM;;Queros-26, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9994110000;-77.0560880000
5356;BKD-913;Ignition ON;Sep 04 2025 06:07 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993490000;-77.0559810000
5355;BKD-913;Parked;Sep 04 2025 06:07 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993490000;-77.0559810000
5354;BKD-913;Ignition OFF;Sep 04 2025 06:07 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993490000;-77.0559810000
5353;BKD-913;Idle - Stop;Sep 04 2025 06:07 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993490000;-77.0559810000
5352;BKD-913;Idle - Stop;Sep 04 2025 06:07 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993820000;-77.0559450000
5351;BKD-913;Ignition ON;Sep 04 2025 06:07 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993820000;-77.0559450000
5350;BKD-913;Ignition OFF;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993820000;-77.0559450000
5349;BKD-913;Ignition ON;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993820000;-77.0559450000
5348;BKD-913;Parked;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993820000;-77.0559450000
5347;BKD-913;Ignition OFF;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993820000;-77.0559450000
5346;BKD-913;Idle - Stop;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993820000;-77.0559450000
5345;BKD-913;Idle - Stop;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993340000;-77.0559790000
5344;BKD-913;Ignition ON;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992560000;-77.0560260000
5343;BKD-913;Parked;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992560000;-77.0560260000
5342;BKD-913;Ignition OFF;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993070000;-77.0560950000
5341;BKD-913;Idle - Stop;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993070000;-77.0560950000
5340;BKD-913;Ignition ON;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993070000;-77.0560950000
5339;BKD-913;Parked;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993070000;-77.0560950000
5338;BKD-913;Ignition OFF;Sep 04 2025 06:06 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993070000;-77.0560950000
5337;BKD-913;Idle - Stop;Sep 04 2025 06:05 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993070000;-77.0560950000
5336;BKD-913;Idle - Stop;Sep 04 2025 06:04 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993070000;-77.0560950000
5335;BKD-913;Idle - Stop;Sep 04 2025 06:03 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993070000;-77.0560950000
5334;BKD-913;Idle - Stop;Sep 04 2025 06:02 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993070000;-77.0560950000
5333;BKD-913;Idle - Stop;Sep 04 2025 06:01 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993070000;-77.0560950000
5332;BKD-913;Idle - Stop;Sep 04 2025 06:01 PM;;Los Queros, Lima 15311, Peru;0;N/A;;-11.9993980000;-77.0561780000
5331;BKD-913;Ignition ON;Sep 04 2025 06:01 PM;;Queros-36, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9992470000;-77.0561140000
5330;BKD-913;Parked;Sep 04 2025 06:00 PM;;Queros-36, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9992470000;-77.0561140000
5329;BKD-913;Ignition OFF;Sep 04 2025 06:00 PM;;Queros-36, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9992470000;-77.0561140000
5328;BKD-913;Idle - Stop;Sep 04 2025 06:00 PM;;Queros-36, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9992470000;-77.0561140000
5327;BKD-913;Idle - Stop;Sep 04 2025 05:59 PM;;Queros-36, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9992470000;-77.0561140000
5326;BKD-913;Idle - Stop;Sep 04 2025 05:58 PM;;Av Industrial-18, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9957520000;-77.0583040000
5325;BKD-913;Idle - Stop;Sep 04 2025 05:58 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993530000;-77.0560210000
5324;BKD-913;Ignition ON;Sep 04 2025 05:58 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993530000;-77.0560210000
5323;BKD-913;Parked;Sep 04 2025 05:56 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993530000;-77.0560210000
5322;BKD-913;Ignition OFF;Sep 04 2025 05:56 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993530000;-77.0560210000
5321;BKD-913;Idle - Stop;Sep 04 2025 05:56 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9993530000;-77.0560210000
5320;BKD-913;Ignition ON;Sep 04 2025 05:56 PM;;Los Queros 7476, Independencia 15311, Peru;0;N/A;;-11.9990430000;-77.0560810000
5319;BKD-913;Parked;Sep 04 2025 05:54 PM;;Los Queros 7476, Independencia 15311, Peru;0;N/A;;-11.9990430000;-77.0560810000
5318;BKD-913;Parked;Sep 04 2025 05:54 PM;;Los Queros 7476, Independencia 15311, Peru;0;N/A;;-11.9990430000;-77.0560810000
5317;BKD-913;Ignition OFF;Sep 04 2025 05:54 PM;;Los Queros 7476, Independencia 15311, Peru;0;N/A;;-11.9990430000;-77.0560810000
5316;BKD-913;Idle - Stop;Sep 04 2025 05:53 PM;;Los Queros 7476, Independencia 15311, Peru;0;N/A;;-11.9990430000;-77.0560810000
5315;BKD-913;Idle - Stop;Sep 04 2025 05:52 PM;;Los Queros 7476, Independencia 15311, Peru;0;N/A;;-11.9990430000;-77.0560810000
5314;BKD-913;Idle - Stop;Sep 04 2025 05:51 PM;;Los Queros 7476, Independencia 15311, Peru;0;N/A;;-11.9990430000;-77.0560810000
5313;BKD-913;Idle - Stop;Sep 04 2025 05:50 PM;;Los Queros 7476, Independencia 15311, Peru;0;N/A;;-11.9990430000;-77.0560810000
5312;BKD-913;Idle - Stop;Sep 04 2025 05:49 PM;;Los Queros 7476, Independencia 15311, Peru;0;N/A;;-11.9990430000;-77.0560810000
5311;BKD-913;Idle - Stop;Sep 04 2025 05:48 PM;;Los Queros 7476, Independencia 15311, Peru;0;N/A;;-11.9990430000;-77.0560810000
5310;BKD-913;Ignition ON;Sep 04 2025 05:48 PM;;Rufino Macedo-15, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9984060000;-77.0564570000
5309;BKD-913;Ignition OFF;Sep 04 2025 05:48 PM;;Rufino Macedo-15, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9984060000;-77.0564570000
5308;BKD-913;Ignition ON;Sep 04 2025 05:48 PM;;Rufino Macedo-15, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9984060000;-77.0564570000
5307;BKD-913;Ignition OFF;Sep 04 2025 05:48 PM;;Rufino Macedo-15, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9984060000;-77.0564570000
5306;BKD-913;Idle - Stop;Sep 04 2025 05:48 PM;;Rufino Macedo-15, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9984060000;-77.0564570000
5305;BKD-913;Ignition ON;Sep 04 2025 05:48 PM;;Rufino Macedo-15, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9984060000;-77.0564570000
5304;BKD-913;Ignition OFF;Sep 04 2025 05:48 PM;;Rufino Macedo-15, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9984060000;-77.0564570000
5303;BKD-913;Idle - Stop;Sep 04 2025 05:48 PM;;Rufino Macedo-15, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9984060000;-77.0564570000
5302;BKD-913;Ignition ON;Sep 04 2025 05:48 PM;;Rufino Macedo-15, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9984060000;-77.0564570000
5301;BKD-913;Power Restored;Sep 04 2025 05:47 PM;;Rufino Macedo-15, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9984060000;-77.0564570000
5300;BKD-913;Power Cut;Sep 04 2025 05:46 PM;;Rufino Macedo-15, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9984060000;-77.0564570000
5299;BKD-913;Parked;Sep 04 2025 05:44 PM;;Rufino Macedo-15, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9984060000;-77.0564570000
5298;BKD-913;Ignition OFF;Sep 04 2025 05:44 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992580000;-77.0560940000
5297;BKD-913;Ignition ON;Sep 04 2025 05:44 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992580000;-77.0560940000
5296;BKD-913;Parked;Sep 04 2025 05:44 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992580000;-77.0560940000
5295;BKD-913;Ignition OFF;Sep 04 2025 05:44 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992580000;-77.0560940000
5294;BKD-913;Idle - Stop;Sep 04 2025 05:43 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992580000;-77.0560940000
5293;BKD-913;Ignition ON;Sep 04 2025 05:43 PM;;Queros-57, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9990590000;-77.0561730000
5292;BKD-913;Parked;Sep 04 2025 05:42 PM;;Queros-57, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9990590000;-77.0561730000
5291;BKD-913;Ignition OFF;Sep 04 2025 05:42 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992060000;-77.0560100000
5290;BKD-913;Ignition ON;Sep 04 2025 05:42 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992060000;-77.0560100000
5289;BKD-913;Ignition OFF;Sep 04 2025 05:42 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992060000;-77.0560100000
5288;BKD-913;Ignition ON;Sep 04 2025 05:41 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992060000;-77.0560100000
5287;BKD-913;Parked;Sep 04 2025 05:21 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992060000;-77.0560100000
5286;BKD-913;Ignition OFF;Sep 04 2025 05:21 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992060000;-77.0560100000
5285;BKD-913;Idle - Stop;Sep 04 2025 05:20 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992060000;-77.0560100000
5284;BKD-913;Idle - Stop;Sep 04 2025 05:19 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992060000;-77.0560100000
5283;BKD-913;Idle - Stop;Sep 04 2025 05:18 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992060000;-77.0560100000
5282;BKD-913;Idle - Stop;Sep 04 2025 05:17 PM;;Los Queros 7470, Distrito de Lima 15311, Peru;0;N/A;;-11.9992060000;-77.0560100000
5281;BKD-913;Ignition ON;Sep 04 2025 05:17 PM;;Av Tupac Amaru, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9979390000;-77.0553940000
5280;BKD-913;Parked;Sep 04 2025 04:52 PM;;Av Tupac Amaru, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9979390000;-77.0553940000
5279;BKD-913;Towing/Drifting?;Sep 04 2025 04:52 PM;;Av Tupac Amaru, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9979390000;-77.0553940000
5278;BKD-913;Parked;Sep 04 2025 04:48 PM;;Av Aravicus, Independencia, Lima, Lima [Province], Perú;0;N/A;;-11.9875830000;-77.0571950000
5277;BKD-913;Parked;Sep 04 2025 04:48 PM;;Av Gerardo Unger-60, Los Olivos, Lima, Lima [Province];0;N/A;;-11.9695240000;-77.0608090000
5276;BKD-913;Parked;Sep 04 2025 04:29 PM;;Av Gerardo Unger-60, Los Olivos, Lima, Lima [Province];0;N/A;;-11.9695240000;-77.0608090000
5275;BKD-913;Towing/Drifting?;Sep 04 2025 04:28 PM;;Av Gerardo Unger, Los Olivos, Lima, Lima [Province];37;N/A;;-11.9652210000;-77.0617610000
5274;BKD-913;Parked;Sep 04 2025 04:07 PM;;Av Universitaria, Comas, Lima, Lima [Province];0;N/A;;-11.9253150000;-77.0521280000
5273;BKD-913;Towing/Drifting?;Sep 04 2025 04:06 PM;;Av Universitaria, Comas, Lima, Lima [Province];16;N/A;;-11.9253150000;-77.0521280000
5272;BKD-913;Parked;Sep 04 2025 03:56 PM;;Av Chimpu Occlo-43, Carabayllo, Lima, Lima [Province];0;N/A;;-11.8951140000;-77.0358370000
5271;BKD-913;Towing/Drifting?;Sep 04 2025 03:50 PM;;Auxiliar Tupac Amaru, Carabayllo, Lima, Lima [Province], Perú;0;N/A;;-11.8959960000;-77.0306290000
5270;BKD-913;Parked;Sep 04 2025 03:47 PM;;Auxiliar Tupac Amaru, Carabayllo, Lima, Lima [Province], Perú;0;N/A;;-11.8959960000;-77.0306290000
5269;BKD-913;Ignition OFF;Sep 04 2025 03:47 PM;;C. Daniel Alcides Carrión 256, Carabayllo 15318, Peru;0;N/A;;-11.8960720000;-77.0305800000
5268;BKD-913;Ignition ON;Sep 04 2025 03:47 PM;;C. Daniel Alcides Carrión 256, Carabayllo 15318, Peru;0;N/A;;-11.8960720000;-77.0305800000
5267;BKD-913;Parked;Sep 04 2025 03:47 PM;;C. Daniel Alcides Carrión 256, Carabayllo 15318, Peru;0;N/A;;-11.8960720000;-77.0305800000
5266;BKD-913;Ignition OFF;Sep 04 2025 03:47 PM;;C. Daniel Alcides Carrión 256, Carabayllo 15318, Peru;0;N/A;;-11.8960780000;-77.0305830000
5265;BKD-913;Idle - Stop;Sep 04 2025 03:47 PM;;C. Daniel Alcides Carrión 256, Carabayllo 15318, Peru;0;N/A;;-11.8960780000;-77.0305830000
5264;BKD-913;Ignition ON;Sep 04 2025 03:47 PM;;Auxiliar Tupac Amaru, Carabayllo, Lima, Lima [Province], Perú;0;N/A;;-11.8961340000;-77.0307450000
5263;BKD-913;Parked;Sep 04 2025 03:39 PM;;Auxiliar Tupac Amaru, Carabayllo, Lima, Lima [Province], Perú;0;N/A;;-11.8961340000;-77.0307450000
5262;BKD-913;Ignition OFF;Sep 04 2025 03:38 PM;;Auxiliar Tupac Amaru, Carabayllo, Lima, Lima [Province], Perú;0;N/A;;-11.8961700000;-77.0308170000
5261;BKD-913;Idle - Stop;Sep 04 2025 03:38 PM;;Auxiliar Tupac Amaru, Carabayllo, Lima, Lima [Province], Perú;0;N/A;;-11.8961700000;-77.0308170000
5260;BKD-913;Ignition ON;Sep 04 2025 03:38 PM;;Auxiliar Tupac Amaru, Carabayllo, Lima, Lima [Province], Perú;0;N/A;;-11.8961700000;-77.0308170000
5259;BKD-913;Parked;Sep 04 2025 03:17 PM;;Auxiliar Tupac Amaru, Carabayllo, Lima, Lima [Province], Perú;0;N/A;;-11.8961700000;-77.0308170000
5258;BKD-913;Parked;Sep 04 2025 02:17 PM;;Auxiliar Tupac Amaru, Carabayllo, Lima, Lima [Province], Perú;0;N/A;;-11.8961700000;-77.0308170000
5257;BKD-913;Ignition OFF;Sep 04 2025 02:16 PM;;Daniel A Carrion, Carabayllo, Peru;0;N/A;;-11.8960980000;-77.0307690000
5256;BKD-913;Ignition ON;Sep 04 2025 02:16 PM;;Daniel A Carrion, Carabayllo, Peru;0;N/A;;-11.8960980000;-77.0307690000
5255;BKD-913;Power Restored;Sep 04 2025 01:57 PM;;Daniel A Carrion, Carabayllo, Peru;0;N/A;;-11.8960980000;-77.0307690000
5254;BKD-913;Power Cut;Sep 04 2025 01:55 PM;;Daniel A Carrion, Carabayllo, Peru;0;N/A;;-11.8960980000;-77.0307690000
