Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
1385;BKD-913;Drive;Oct 02 2025 03:58 AM;;Av Salida-24, Independencia, Lima, Lima [Province], Perú;51;N/A;;-11.9962740000;-77.0552370000
1384;BKD-913;Drive;Oct 02 2025 03:57 AM;;Las Nueces-4, Independencia, Lima, Lima [Province];49;N/A;;-12.0047100000;-77.0542510000
1383;BKD-913;Drive;Oct 02 2025 03:56 AM;;Av Tupac Amaru, Rimac, Lima, Lima [Province];64;N/A;;-12.0122280000;-77.0526580000
1382;BKD-913;Drive;Oct 02 2025 03:55 AM;;Av Tupac Amaru, San Martin De Porres, Lima, Lima [Province];59;N/A;;-12.0203410000;-77.0509380000
1381;BKD-913;Drive;Oct 02 2025 03:54 AM;;Manuel Villar-84, San Martin De Porres, Lima, Lima [Province];48;N/A;;-12.0225770000;-77.0504750000
1380;BKD-913;Drive;Oct 02 2025 03:54 AM;;Av Tupac Amaru Lateral, Rimac, Lima, Lima [Province];64;N/A;;-12.0265560000;-77.0461140000
1379;BKD-913;Drive;Oct 02 2025 03:53 AM;;Av Francisco Pizarro, Rimac, Lima, Lima [Province];20;N/A;;-12.0296530000;-77.0430200000
1378;BKD-913;Drive;Oct 02 2025 03:53 AM;;Av Francisco Pizarro, Rimac, Lima, Lima [Province];25;N/A;;-12.0296040000;-77.0427040000
1377;BKD-913;Drive;Oct 02 2025 03:52 AM;;Av Morro De Arica-69, Rimac, Lima, Lima [Province], Perú;30;N/A;;-12.0259270000;-77.0392910000
1376;BKD-913;Drive;Oct 02 2025 03:51 AM;;Av Morro De Arica-19, Rimac, Lima, Lima [Province];20;N/A;;-12.0238500000;-77.0373590000
1375;BKD-913;Drive;Oct 02 2025 03:51 AM;;South America, Lima, Lima;22;N/A;;-12.0227870000;-77.0381340000
1374;BKD-913;Drive;Oct 02 2025 03:50 AM;;Unnamed Road, Rímac 15094, Peru;24;N/A;;-12.0194660000;-77.0405300000
1373;BKD-913;Drive;Oct 02 2025 03:49 AM;;Martinez-53, Rimac, Lima, Lima [Province], Perú;28;N/A;;-12.0181600000;-77.0420100000
1372;BKD-913;Drive;Oct 02 2025 03:49 AM;;Martinez-54, Rimac, Lima, Lima [Province], Perú;14;N/A;;-12.0173180000;-77.0420700000
1371;BKD-913;Drive;Oct 02 2025 03:49 AM;;Boccanegrea-50, Rimac, Lima, Lima [Province], Perú;12;N/A;;-12.0172010000;-77.0420200000
1370;BKD-913;Idle - Stop;Oct 02 2025 03:49 AM;;Martinez-54, Rimac, Lima, Lima [Province], Perú;0;N/A;;-12.0172610000;-77.0417960000
1369;BKD-913;Drive;Oct 02 2025 03:48 AM;;Hermanos Videla-51, Rimac, Lima, Lima [Province], Perú;24;N/A;;-12.0176850000;-77.0419730000
1368;BKD-913;Drive;Oct 02 2025 03:48 AM;;Unnamed Road, Rímac 15094, Peru;32;N/A;;-12.0188720000;-77.0410140000
1367;BKD-913;Drive;Oct 02 2025 03:47 AM;;Eléspuru 175, Lima 15096, Peru;28;N/A;;-12.0224550000;-77.0383170000
1366;BKD-913;Drive;Oct 02 2025 03:46 AM;;Av Samuel Alcazar-5, Rimac, Lima, Lima [Province];19;N/A;;-12.0234730000;-77.0372280000
1365;BKD-913;Drive;Oct 02 2025 03:46 AM;;Av Morro De Arica, Rimac, Lima, Lima [Province];9;N/A;;-12.0236840000;-77.0371040000
1364;BKD-913;Drive;Oct 02 2025 03:46 AM;;Av Morro De Arica-76, Rimac, Lima, Lima [Province];40;N/A;;-12.0253420000;-77.0386290000
1363;BKD-913;Drive;Oct 02 2025 03:45 AM;;Av Morro De Arica, Rimac, Lima, Lima [Province], Perú;9;N/A;;-12.0294100000;-77.0424690000
1362;BKD-913;Idle - Stop;Oct 02 2025 03:44 AM;;Av Morro De Arica, Rimac, Lima, Lima [Province];0;N/A;;-12.0294420000;-77.0425200000
1361;BKD-913;Idle - Stop;Oct 02 2025 03:44 AM;;Av Morro De Arica, Rimac, Lima, Lima [Province];0;N/A;;-12.0294420000;-77.0425200000
1360;BKD-913;Idle - Stop;Oct 02 2025 03:44 AM;;Av Morro De Arica, Rimac, Lima, Lima [Province];0;N/A;;-12.0294420000;-77.0425200000
1359;BKD-913;Idle - Stop;Oct 02 2025 03:43 AM;;Av Morro De Arica, Rimac, Lima, Lima [Province];0;N/A;;-12.0294420000;-77.0425200000
1358;BKD-913;Idle - Stop;Oct 02 2025 03:43 AM;;Av Morro De Arica, Rimac, Lima, Lima [Province];0;N/A;;-12.0294420000;-77.0425200000
1357;BKD-913;Idle - Stop;Oct 02 2025 03:42 AM;;Av Morro De Arica, Rimac, Lima, Lima [Province];0;N/A;;-12.0294420000;-77.0425200000
1356;BKD-913;Idle - Stop;Oct 02 2025 03:42 AM;;Av Morro De Arica, Rimac, Lima, Lima [Province];0;N/A;;-12.0294420000;-77.0425200000
1355;BKD-913;Idle - Stop;Oct 02 2025 03:42 AM;;Av Morro De Arica, Rimac, Lima, Lima [Province];0;N/A;;-12.0294420000;-77.0425200000
1354;BKD-913;Idle - Stop;Oct 02 2025 03:41 AM;;Av Morro De Arica, Rimac, Lima, Lima [Province];0;N/A;;-12.0294420000;-77.0425200000
1353;BKD-913;Drive;Oct 02 2025 03:40 AM;;Av Francisco Pizarro, Rimac, Lima, Lima [Province];19;N/A;;-12.0297220000;-77.0428520000
1352;BKD-913;Drive;Oct 02 2025 03:40 AM;;Av Francisco Pizarro, Rimac, Lima, Lima [Province];25;N/A;;-12.0291780000;-77.0436520000
1351;BKD-913;Drive;Oct 02 2025 03:39 AM;;Av Auxiliar Tupac Amaru-21, San Martin De Porres, Lima, Lima [Province];35;N/A;;-12.0262310000;-77.0467170000
1350;BKD-913;Drive;Oct 02 2025 03:39 AM;;Av Tupac Amaru, San Martin De Porres, Lima, Lima [Province];38;N/A;;-12.0252470000;-77.0478190000
1349;BKD-913;Drive;Oct 02 2025 03:38 AM;;Av Eduardo De Habich, San Martin De Porres, Lima, Lima [Province];9;N/A;;-12.0233070000;-77.0501590000
1348;BKD-913;Idle - Stop;Oct 02 2025 03:38 AM;;Av Auxiliar Tupac Amaru-82, San Martin De Porres, Lima, Lima [Province];0;N/A;;-12.0232690000;-77.0501970000
1347;BKD-913;Idle - Stop;Oct 02 2025 03:38 AM;;Av Auxiliar Tupac Amaru-82, San Martin De Porres, Lima, Lima [Province];0;N/A;;-12.0232690000;-77.0501970000
1346;BKD-913;Drive;Oct 02 2025 03:37 AM;;Av Auxiliar Tupac Amaru-72, San Martin De Porres, Lima, Lima [Province];20;N/A;;-12.0232370000;-77.0502400000
1345;BKD-913;Drive;Oct 02 2025 03:37 AM;;Av Auxiliar Tupac Amaru-22, San Martin De Porres, Lima, Lima [Province];43;N/A;;-12.0208260000;-77.0510310000
1344;BKD-913;Drive;Oct 02 2025 03:36 AM;;Av Tupac Amaru, San Martin De Porres, Lima, Lima [Province];38;N/A;;-12.0147710000;-77.0522830000
1343;BKD-913;Drive;Oct 02 2025 03:35 AM;;Av Tupac Amaru, San Martin De Porres, Lima, Lima [Province];41;N/A;;-12.0080520000;-77.0537950000
1342;BKD-913;Drive;Oct 02 2025 03:34 AM;;Av Tupac Amaru-25, Independencia, Lima, Lima [Province];38;N/A;;-12.0017310000;-77.0549340000
1341;BKD-913;Drive;Oct 02 2025 03:33 AM;;Av Tupac Amaru-14, Independencia, Lima, Lima [Province];41;N/A;;-11.9958780000;-77.0555710000
1340;BKD-913;Drive;Oct 02 2025 03:32 AM;;Av Tupac Amaru-78, Independencia, Lima, Lima [Province];33;N/A;;-11.9899710000;-77.0571890000
1339;BKD-913;Drive;Oct 02 2025 03:32 AM;;Av Tupac Amaru, Independencia, Lima, Lima [Province];25;N/A;;-11.9894860000;-77.0571440000
1338;BKD-913;Drive;Oct 02 2025 03:31 AM;;Av Izaguirre-10, San Martin De Porres, Lima, Lima [Province];12;N/A;;-11.9891430000;-77.0570920000
1337;BKD-913;Idle - Stop;Oct 02 2025 03:31 AM;;Av Izaguirre-9, San Martin De Porres, Lima, Lima [Province];0;N/A;;-11.9894530000;-77.0599500000
1336;BKD-913;Drive;Oct 02 2025 03:30 AM;;Av Izaguirre-33, San Martin De Porres, Lima, Lima [Province];38;N/A;;-11.9898820000;-77.0629340000
1335;BKD-913;Drive;Oct 02 2025 03:30 AM;;Via Principal-52, Independencia, Lima, Lima [Province];40;N/A;;-11.9900680000;-77.0635170000
1334;BKD-913;Drive;Oct 02 2025 03:29 AM;;Av Izaguirre-81, Los Olivos, Lima, Lima [Province];43;N/A;;-11.9906930000;-77.0678320000
1333;BKD-913;Drive;Oct 02 2025 03:28 AM;;Av Izaguirre-82, San Martin De Porres, Lima, Lima [Province];38;N/A;;-11.9914100000;-77.0726460000
1332;BKD-913;Drive;Oct 02 2025 03:27 AM;;Estibina-30, Los Olivos, Lima, Lima [Province];49;N/A;;-11.9915210000;-77.0796970000
1331;BKD-913;Idle - Stop;Oct 02 2025 03:26 AM;;Av Universitaria, San Martin De Porres, Lima, Lima [Province];0;N/A;;-11.9913360000;-77.0832570000
1330;BKD-913;Drive;Oct 02 2025 03:25 AM;;Av Izaguirre-4, San Martin De Porres, Lima, Lima [Province];46;N/A;;-11.9910540000;-77.0883430000
1329;BKD-913;Drive;Oct 02 2025 03:24 AM;;Av Izaguirre, San Martin De Porres, Lima, Lima [Province];49;N/A;;-11.9903180000;-77.0958090000
1328;BKD-913;Drive;Oct 02 2025 03:23 AM;;Izaguirre, San Martin De Porres, Lima, Lima [Province];53;N/A;;-11.9893350000;-77.1034290000
1327;BKD-913;Drive;Oct 02 2025 03:22 AM;;Izaguirre-70, San Martin De Porres, Lima, Lima [Province];32;N/A;;-11.9891460000;-77.1048380000
1326;BKD-913;Drive;Oct 02 2025 03:22 AM;;Av Canta Callao, San Martin De Porres, Lima, Lima [Province];40;N/A;;-11.9924870000;-77.1085830000
1325;BKD-913;Idle - Stop;Oct 02 2025 03:21 AM;;Av Canta Callao-95, Callao, Callao, Callao;0;N/A;;-11.9971630000;-77.1129550000
1324;BKD-913;Idle - Stop;Oct 02 2025 03:20 AM;;Av Canta Callao-97, Callao, Callao, Callao;0;N/A;;-11.9987320000;-77.1144630000
1323;BKD-913;Drive;Oct 02 2025 03:19 AM;;Av Canta Callao-75, Callao, Callao, Callao;30;N/A;;-12.0008510000;-77.1165070000
1322;BKD-913;Drive;Oct 02 2025 03:19 AM;;Av Elmer Faucett, Callao, Callao, Callao;30;N/A;;-12.0002650000;-77.1180200000
1321;BKD-913;Drive;Oct 02 2025 03:18 AM;;Av Elmer Faucett, Callao, Callao, Callao;11;N/A;;-11.9991320000;-77.1213220000
1320;BKD-913;Drive;Oct 02 2025 03:18 AM;;Av Elmer Faucett-39, Callao, Callao, Callao, Perú;12;N/A;;-11.9986110000;-77.1228630000
1319;BKD-913;Drive;Oct 02 2025 03:17 AM;;Av Elmer Faucett, Callao, Callao, Callao;24;N/A;;-11.9974280000;-77.1258510000
1318;BKD-913;Drive;Oct 02 2025 03:17 AM;;Av Nestor Gambetta, Callao, Callao, Callao;64;N/A;;-11.9950900000;-77.1260580000
1317;BKD-913;Idle - Stop;Oct 02 2025 03:16 AM;;Av Nestor Gambetta, Callao, Callao, Callao;0;N/A;;-11.9888290000;-77.1256030000
1316;BKD-913;Drive;Oct 02 2025 03:15 AM;;Av Nestor Gambetta, Callao, Callao, Callao;46;N/A;;-11.9835530000;-77.1253910000
1315;BKD-913;Drive;Oct 02 2025 03:14 AM;;Av Nestor Gambetta-7, Callao, Callao, Callao;46;N/A;;-11.9761030000;-77.1250730000
1314;BKD-913;Drive;Oct 02 2025 03:13 AM;;Av Nestor Gambetta-97, Callao, Callao, Callao;30;N/A;;-11.9696070000;-77.1255190000
1313;BKD-913;Drive;Oct 02 2025 03:12 AM;;Av Nestor Gambetta-30, Callao, Callao, Callao;54;N/A;;-11.9636160000;-77.1270420000
1312;BKD-913;Drive;Oct 02 2025 03:11 AM;;Av Nestor Gambetta-84, Callao, Callao, Callao;53;N/A;;-11.9561830000;-77.1295140000
1311;BKD-913;Drive;Oct 02 2025 03:10 AM;;Av Nestor Gambetta-65, Callao, Callao, Callao;43;N/A;;-11.9485770000;-77.1318570000
1310;BKD-913;Drive;Oct 02 2025 03:09 AM;;Av Nestor Gambetta, Callao, Callao, Callao;48;N/A;;-11.9415080000;-77.1313920000
1309;BKD-913;Drive;Oct 02 2025 03:08 AM;;Av Nestor Gambetta-90, Callao, Callao, Callao;38;N/A;;-11.9374630000;-77.1311040000
1308;BKD-913;Drive;Oct 02 2025 03:08 AM;;Av Nestor Gambetta-21, Callao, Callao, Callao;17;N/A;;-11.9362490000;-77.1309390000
1307;BKD-913;Drive;Oct 02 2025 03:08 AM;;Av Nestor Gambetta-4, Callao, Callao, Callao;11;N/A;;-11.9361240000;-77.1307440000
1306;BKD-913;Drive;Oct 02 2025 03:07 AM;;Av Nestor Gambetta-34, Callao, Callao, Callao;43;N/A;;-11.9361690000;-77.1300130000
1305;BKD-913;Drive;Oct 02 2025 03:07 AM;;Av Nestor Gambetta-49, Callao, Callao, Callao;28;N/A;;-11.9367690000;-77.1292180000
1304;BKD-913;Drive;Oct 02 2025 03:07 AM;;Av Nestor Gambetta-50, Callao, Callao, Callao;19;N/A;;-11.9371970000;-77.1280940000
1303;BKD-913;Drive;Oct 02 2025 03:07 AM;;Via Principal-19, Ventanilla, Callao, Callao;24;N/A;;-11.9375390000;-77.1275670000
1302;BKD-913;Drive;Oct 02 2025 03:06 AM;;Via Principal-21, Ventanilla, Callao, Callao;16;N/A;;-11.9379970000;-77.1273340000
1301;BKD-913;Drive;Oct 02 2025 03:06 AM;;Via Principal-26, Ventanilla, Callao, Callao;17;N/A;;-11.9381700000;-77.1265080000
1300;BKD-913;Drive;Oct 02 2025 03:06 AM;;Via Principal-27, Ventanilla, Callao, Callao;22;N/A;;-11.9380380000;-77.1262470000
1299;BKD-913;Drive;Oct 02 2025 03:06 AM;;Via Principal-22, Ventanilla, Callao, Callao;20;N/A;;-11.9370900000;-77.1267560000
1298;BKD-913;Drive;Oct 02 2025 03:06 AM;;Via Principal-20, Ventanilla, Callao, Callao;9;N/A;;-11.9368830000;-77.1271380000
1297;BKD-913;Idle - Stop;Oct 02 2025 03:05 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9368630000;-77.1271920000
1296;BKD-913;Idle - Stop;Oct 02 2025 03:05 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9368630000;-77.1271920000
1295;BKD-913;Idle - Stop;Oct 02 2025 03:04 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9368630000;-77.1271920000
1294;BKD-913;Idle - Stop;Oct 02 2025 03:03 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9368630000;-77.1271920000
1293;BKD-913;Idle - Stop;Oct 02 2025 03:03 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9368630000;-77.1271920000
1292;BKD-913;Idle - Stop;Oct 02 2025 03:02 AM;;Via Principal-19, Ventanilla, Callao, Callao;0;N/A;;-11.9364540000;-77.1272420000
1291;BKD-913;Idle - Stop;Oct 02 2025 03:02 AM;;Via Principal-19, Ventanilla, Callao, Callao;0;N/A;;-11.9364540000;-77.1272420000
1290;BKD-913;Idle - Stop;Oct 02 2025 03:01 AM;;Via Principal-19, Ventanilla, Callao, Callao;0;N/A;;-11.9363100000;-77.1272750000
1289;BKD-913;Drive;Oct 02 2025 03:00 AM;;Av Nestor Gambetta-46, Callao, Callao, Callao;28;N/A;;-11.9354550000;-77.1276420000
1288;BKD-913;Drive;Oct 02 2025 03:00 AM;;Av Nestor Gambetta-45, Callao, Callao, Callao;24;N/A;;-11.9350600000;-77.1278090000
1287;BKD-913;Drive;Oct 02 2025 02:59 AM;;3V8C+CV Ventanilla, Peru;28;N/A;;-11.9339620000;-77.1277600000
1286;BKD-913;Drive;Oct 02 2025 02:59 AM;;3V8C+HV Ventanilla, Peru;22;N/A;;-11.9335530000;-77.1277960000
1285;BKD-913;Drive;Oct 02 2025 02:59 AM;;3V8F+M4 Ventanilla, Peru;32;N/A;;-11.9332950000;-77.1271110000
1284;BKD-913;Drive;Oct 02 2025 02:59 AM;;3V8F+VC Ventanilla, Peru;30;N/A;;-11.9328940000;-77.1264720000
1283;BKD-913;Drive;Oct 02 2025 02:59 AM;;3V8F+XV Ventanilla, Peru;37;N/A;;-11.9325490000;-77.1253650000
1282;BKD-913;Drive;Oct 02 2025 02:59 AM;;Av Nestor Gambetta-47, Callao, Callao, Callao;24;N/A;;-11.9324180000;-77.1248550000
1281;BKD-913;Drive;Oct 02 2025 02:58 AM;;3V8G+M7 Ventanilla, Peru;48;N/A;;-11.9332440000;-77.1242920000
1280;BKD-913;Drive;Oct 02 2025 02:58 AM;;3V8G+9G Ventanilla, Peru;22;N/A;;-11.9340020000;-77.1236930000
1279;BKD-913;Drive;Oct 02 2025 02:58 AM;;3V8G+9H Ventanilla, Peru;16;N/A;;-11.9341110000;-77.1235660000
1278;BKD-913;Drive;Oct 02 2025 02:58 AM;;Av Nestor Gambetta-48, Callao, Callao, Callao, Perú;25;N/A;;-11.9330940000;-77.1238860000
1277;BKD-913;Drive;Oct 02 2025 02:58 AM;;3V9G+2G Ventanilla, Peru;25;N/A;;-11.9323500000;-77.1236910000
1276;BKD-913;Drive;Oct 02 2025 02:58 AM;;3V9G+4H Ventanilla, Peru;20;N/A;;-11.9322240000;-77.1235420000
1275;BKD-913;Drive;Oct 02 2025 02:58 AM;;3V9G+4J Ventanilla, Peru;16;N/A;;-11.9321490000;-77.1234090000
1274;BKD-913;Drive;Oct 02 2025 02:57 AM;;Via Principal-36, Ventanilla, Callao, Callao;25;N/A;;-11.9326310000;-77.1235890000
1273;BKD-913;Drive;Oct 02 2025 02:57 AM;;Unnamed Road, Lima 07046, Peru;20;N/A;;-11.9347000000;-77.1224170000
1272;BKD-913;Drive;Oct 02 2025 02:57 AM;;South America, Márquez, Lima;20;N/A;;-11.9346220000;-77.1218210000
1271;BKD-913;Drive;Oct 02 2025 02:56 AM;;3V9H+H6G, Arica, Ventanilla 07046, Peru;14;N/A;;-11.9325150000;-77.1209860000
1270;BKD-913;Idle - Stop;Oct 02 2025 02:56 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9321240000;-77.1210520000
1269;BKD-913;Drive;Oct 02 2025 02:56 AM;;Via Principal, Ventanilla, Callao, Callao;9;N/A;;-11.9320210000;-77.1211550000
1268;BKD-913;Idle - Stop;Oct 02 2025 02:55 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9325280000;-77.1215590000
1267;BKD-913;Idle - Stop;Oct 02 2025 02:55 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9325380000;-77.1215560000
1266;BKD-913;Idle - Stop;Oct 02 2025 02:54 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9325380000;-77.1215560000
1265;BKD-913;Idle - Stop;Oct 02 2025 02:54 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9325380000;-77.1215560000
1264;BKD-913;Idle - Stop;Oct 02 2025 02:53 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9325380000;-77.1215560000
1263;BKD-913;Idle - Stop;Oct 02 2025 02:53 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9325380000;-77.1215560000
1262;BKD-913;Idle - Stop;Oct 02 2025 02:53 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9325380000;-77.1215560000
1261;BKD-913;Idle - Stop;Oct 02 2025 02:52 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9325380000;-77.1215560000
1260;BKD-913;Idle - Stop;Oct 02 2025 02:51 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9325380000;-77.1215560000
1259;BKD-913;Idle - Stop;Oct 02 2025 02:50 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9325380000;-77.1215560000
1258;BKD-913;Idle - Stop;Oct 02 2025 02:49 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9325660000;-77.1215000000
1257;BKD-913;Drive;Oct 02 2025 02:49 AM;;Via Principal, Ventanilla, Callao, Callao;12;N/A;;-11.9321190000;-77.1213610000
1256;BKD-913;Drive;Oct 02 2025 02:49 AM;;Via Principal, Ventanilla, Callao, Callao;9;N/A;;-11.9319490000;-77.1212840000
1255;BKD-913;Idle - Stop;Oct 02 2025 02:49 AM;;Via Principal, Ventanilla, Callao, Callao;0;N/A;;-11.9319950000;-77.1211530000
1254;BKD-913;Drive;Oct 02 2025 02:48 AM;;Via Principal, Ventanilla, Callao, Callao;17;N/A;;-11.9322640000;-77.1209950000
1253;BKD-913;Drive;Oct 02 2025 02:48 AM;;Unnamed Road, Lima 07046, Peru;28;N/A;;-11.9345990000;-77.1218260000
1252;BKD-913;Drive;Oct 02 2025 02:48 AM;;Av Nestor Gambetta-49, Callao, Callao, Callao, Perú;20;N/A;;-11.9348520000;-77.1221450000
1251;BKD-913;Drive;Oct 02 2025 02:48 AM;;Av Nestor Gambetta-48, Callao, Callao, Callao, Perú;32;N/A;;-11.9345180000;-77.1225210000
1250;BKD-913;Drive;Oct 02 2025 02:47 AM;;Av Nestor Gambetta-48, Callao, Callao, Callao, Perú;22;N/A;;-11.9330260000;-77.1235880000
1249;BKD-913;Drive;Oct 02 2025 02:47 AM;;Via Principal-36, Ventanilla, Callao, Callao;22;N/A;;-11.9324540000;-77.1234780000
1248;BKD-913;Drive;Oct 02 2025 02:47 AM;;Unnamed Road, Lima 07046, Peru;16;N/A;;-11.9323530000;-77.1233550000
1247;BKD-913;Drive;Oct 02 2025 02:47 AM;;3V9G+4M Ventanilla, Peru;12;N/A;;-11.9322480000;-77.1233040000
1246;BKD-913;Drive;Oct 02 2025 02:47 AM;;3V9G+2G Ventanilla, Peru;32;N/A;;-11.9324060000;-77.1237370000
1245;BKD-913;Drive;Oct 02 2025 02:47 AM;;Unnamed Road, Lima 07046, Peru;25;N/A;;-11.9333050000;-77.1238420000
1244;BKD-913;Drive;Oct 02 2025 02:47 AM;;Via Principal-36, Ventanilla, Callao, Callao, Perú;24;N/A;;-11.9336660000;-77.1236490000
1243;BKD-913;Drive;Oct 02 2025 02:46 AM;;South America, Márquez, Lima;14;N/A;;-11.9339360000;-77.1234420000
1242;BKD-913;Drive;Oct 02 2025 02:46 AM;;3V8G+9J Ventanilla, Peru;14;N/A;;-11.9340410000;-77.1234240000
1241;BKD-913;Drive;Oct 02 2025 02:46 AM;;Av Nestor Gambetta-47, Callao, Callao, Callao;24;N/A;;-11.9325770000;-77.1245940000
1240;BKD-913;Drive;Oct 02 2025 02:46 AM;;3V8F+XV Ventanilla, Peru;24;N/A;;-11.9325200000;-77.1252500000
1239;BKD-913;Drive;Oct 02 2025 02:46 AM;;3V8F+XR Ventanilla, Peru;19;N/A;;-11.9325770000;-77.1254290000
1238;BKD-913;Drive;Oct 02 2025 02:46 AM;;3V8F+WQ Ventanilla, Peru;11;N/A;;-11.9326240000;-77.1255610000
1237;BKD-913;Idle - Stop;Oct 02 2025 02:45 AM;;3V8F+WP Ventanilla, Peru;0;N/A;;-11.9326540000;-77.1256330000
1236;BKD-913;Idle - Stop;Oct 02 2025 02:45 AM;;3V8F+WP Ventanilla, Peru;0;N/A;;-11.9326570000;-77.1256410000
1235;BKD-913;Drive;Oct 02 2025 02:44 AM;;3V8F+WH Ventanilla, Peru;19;N/A;;-11.9326850000;-77.1260670000
1234;BKD-913;Drive;Oct 02 2025 02:44 AM;;3V8F+P9 Ventanilla, Peru;32;N/A;;-11.9331800000;-77.1266720000
1233;BKD-913;Drive;Oct 02 2025 02:44 AM;;3V8F+M3 Ventanilla, Peru;27;N/A;;-11.9332930000;-77.1273920000
1232;BKD-913;Drive;Oct 02 2025 02:44 AM;;3V8C+JV Ventanilla, Peru;22;N/A;;-11.9334230000;-77.1277550000
1231;BKD-913;Drive;Oct 02 2025 02:44 AM;;Av Nestor Gambetta-45, Callao, Callao, Callao;22;N/A;;-11.9348180000;-77.1278240000
1230;BKD-913;Idle - Stop;Oct 02 2025 02:43 AM;;Via Principal-19, Ventanilla, Callao, Callao;0;N/A;;-11.9365000000;-77.1272150000
1229;BKD-913;Idle - Stop;Oct 02 2025 02:42 AM;;Via Principal-19, Ventanilla, Callao, Callao;0;N/A;;-11.9365000000;-77.1272150000
1228;BKD-913;Idle - Stop;Oct 02 2025 02:42 AM;;Via Principal-19, Ventanilla, Callao, Callao;0;N/A;;-11.9365000000;-77.1272150000
1227;BKD-913;Idle - Stop;Oct 02 2025 02:41 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9366210000;-77.1271820000
1226;BKD-913;Idle - Stop;Oct 02 2025 02:40 AM;;Via Principal-20, Ventanilla, Callao, Callao;0;N/A;;-11.9366210000;-77.1271820000
1225;BKD-913;Drive;Oct 02 2025 02:39 AM;;Via Principal-20, Ventanilla, Callao, Callao;11;N/A;;-11.9366640000;-77.1271700000
1224;BKD-913;Idle - Stop;Oct 02 2025 02:39 AM;;Via Principal-21, Ventanilla, Callao, Callao, Perú;0;N/A;;-11.9368620000;-77.1269770000
1223;BKD-913;Idle - Stop;Oct 02 2025 02:39 AM;;Via Principal-21, Ventanilla, Callao, Callao, Perú;0;N/A;;-11.9368660000;-77.1269440000
1222;BKD-913;Drive;Oct 02 2025 02:38 AM;;3V6F+XQF, Ventanilla 07046, Peru;20;N/A;;-11.9375240000;-77.1261760000
1221;BKD-913;Drive;Oct 02 2025 02:38 AM;;Via Principal-28, Ventanilla, Callao, Callao, Perú;19;N/A;;-11.9379630000;-77.1260210000
1220;BKD-913;Drive;Oct 02 2025 02:38 AM;;Via Principal-23, Ventanilla, Callao, Callao;14;N/A;;-11.9380910000;-77.1269280000
1219;BKD-913;Drive;Oct 02 2025 02:38 AM;;Via Principal-23, Ventanilla, Callao, Callao;14;N/A;;-11.9381060000;-77.1270490000
1218;BKD-913;Drive;Oct 02 2025 02:37 AM;;Via Principal-19, Ventanilla, Callao, Callao;17;N/A;;-11.9374820000;-77.1275850000
1217;BKD-913;Drive;Oct 02 2025 02:37 AM;;Av Nestor Gambetta-51, Callao, Callao, Callao;28;N/A;;-11.9372010000;-77.1282180000
1216;BKD-913;Drive;Oct 02 2025 02:37 AM;;Av Nestor Gambetta-45, Callao, Callao, Callao;22;N/A;;-11.9364370000;-77.1294760000
1215;BKD-913;Drive;Oct 02 2025 02:36 AM;;Av Nestor Gambetta-23, Callao, Callao, Callao;12;N/A;;-11.9361470000;-77.1304370000
1214;BKD-913;Drive;Oct 02 2025 02:36 AM;;Av Nestor Gambetta, Callao, Callao, Callao, Perú;37;N/A;;-11.9381040000;-77.1308080000
1213;BKD-913;Drive;Oct 02 2025 02:35 AM;;Av Nestor Gambetta-20, Callao, Callao, Callao;41;N/A;;-11.9445140000;-77.1314010000
1212;BKD-913;Drive;Oct 02 2025 02:34 AM;;Av Nestor Gambetta-6, Callao, Callao, Callao;45;N/A;;-11.9515500000;-77.1308850000
1211;BKD-913;Drive;Oct 02 2025 02:33 AM;;Av Nestor Gambetta-87, Callao, Callao, Callao;46;N/A;;-11.9581950000;-77.1286760000
1210;BKD-913;Drive;Oct 02 2025 02:32 AM;;Av Nestor Gambetta-15, Callao, Callao, Callao;51;N/A;;-11.9650530000;-77.1264070000
1209;BKD-913;Drive;Oct 02 2025 02:31 AM;;Av Nestor Gambetta-89, Callao, Callao, Callao;43;N/A;;-11.9720910000;-77.1250340000
