Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
2370;AFK-949;Drive;Sep 03 2025 10:19 PM;;Av Panamericana-51, Surco, Lima, Lima [Province];57;N/A;;-12.1174480000;-76.9773550000
2369;AFK-949;Drive;Sep 03 2025 10:18 PM;;Rampa-59, Surco, Lima, Lima [Province];51;N/A;;-12.1089390000;-76.9784710000
2368;AFK-949;Drive;Sep 03 2025 10:17 PM;;Av Panamericana-15, Surco, Lima, Lima [Province];54;N/A;;-12.1006540000;-76.9796310000
2367;AFK-949;Drive;Sep 03 2025 10:16 PM;;Av Panamericana, Surco, Lima, Lima [Province];41;N/A;;-12.0930270000;-76.9806940000
2366;AFK-949;Drive;Sep 03 2025 10:15 PM;;Av Evitamiento-79, Ate Vitarte, Lima, Lima [Province];54;N/A;;-12.0861890000;-76.9821750000
2365;AFK-949;Drive;Sep 03 2025 10:15 PM;;Av Evitamiento-16, Ate Vitarte, Lima, Lima [Province];49;N/A;;-12.0850270000;-76.9821590000
2364;AFK-949;Drive;Sep 03 2025 10:14 PM;;Av La Marginal-51, Ate Vitarte, Lima, Lima [Province];59;N/A;;-12.0785210000;-76.9763060000
2363;AFK-949;Drive;Sep 03 2025 10:13 PM;;Av Evitamiento Lateral-79, Ate Vitarte, Lima, Lima [Province];40;N/A;;-12.0707380000;-76.9730680000
2362;AFK-949;Idle - Stop;Sep 03 2025 10:12 PM;;Av Evitamiento-76, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0688090000;-76.9722980000
2361;AFK-949;Idle - Stop;Sep 03 2025 10:11 PM;;Av Evitamiento-80, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0686910000;-76.9722340000
2360;AFK-949;Idle - Stop;Sep 03 2025 10:10 PM;;;0;N/A;;-12.0686560000;-76.9722100000
2359;AFK-949;Idle - Stop;Sep 03 2025 10:09 PM;;Av Evitamiento-82, Ate Vitarte, Lima, Lima [Province];0;N/A;;-12.0685580000;-76.9721720000
2358;AFK-949;Drive;Sep 03 2025 10:09 PM;;;57;N/A;;-12.0664250000;-76.9716120000
2357;AFK-949;Drive;Sep 03 2025 10:08 PM;;Entrada-70, El Agustino, Lima, Lima [Province];54;N/A;;-12.0579730000;-76.9736880000
2356;AFK-949;Drive;Sep 03 2025 10:07 PM;;Av Robles-64, Santa Anita, Lima, Lima [Province];59;N/A;;-12.0503170000;-76.9779180000
2355;AFK-949;Drive;Sep 03 2025 10:06 PM;;Av 1 De Mayo-55, El Agustino, Lima, Lima [Province];57;N/A;;-12.0441190000;-76.9849300000
2354;AFK-949;Drive;Sep 03 2025 10:05 PM;;Av Ferrocarril-22, El Agustino, Lima, Lima [Province];57;N/A;;-12.0363620000;-76.9891130000
2353;AFK-949;Drive;Sep 03 2025 10:05 PM;;;57;N/A;;-12.0355120000;-76.9893850000
2352;AFK-949;Drive;Sep 03 2025 10:04 PM;;Av Evitamiento-72, El Agustino, Lima, Lima [Province];33;N/A;;-12.0317800000;-76.9922220000
2351;AFK-949;Drive;Sep 03 2025 10:04 PM;;;35;N/A;;-12.0317660000;-76.9927320000
2350;AFK-949;Drive;Sep 03 2025 10:04 PM;;;33;N/A;;-12.0321880000;-76.9930710000
2349;AFK-949;Drive;Sep 03 2025 10:04 PM;;Av 1 De Mayo-48, Lima (cercado), Lima, Lima [Province];33;N/A;;-12.0326880000;-76.9929600000
2348;AFK-949;Drive;Sep 03 2025 10:02 PM;;;59;N/A;;-12.0298110000;-76.9810270000
2347;AFK-949;Drive;Sep 03 2025 10:01 PM;;;57;N/A;;-12.0271480000;-76.9718920000
2346;AFK-949;Drive;Sep 03 2025 10:00 PM;;;61;N/A;;-12.0240160000;-76.9631560000
2345;AFK-949;Drive;Sep 03 2025 09:59 PM;;Av Campoy-18, San Juan De Lurigancho, Lima, Lima [Province];62;N/A;;-12.0208120000;-76.9542370000
2344;AFK-949;Drive;Sep 03 2025 09:58 PM;;Av Cisnes-53, Lurigancho, Lima, Lima [Province], Perú;59;N/A;;-12.0196130000;-76.9451060000
2343;AFK-949;Drive;Sep 03 2025 09:57 PM;;;59;N/A;;-12.0205040000;-76.9360560000
2342;AFK-949;Drive;Sep 03 2025 09:56 PM;;;54;N/A;;-12.0211590000;-76.9268060000
2341;AFK-949;Drive;Sep 03 2025 09:55 PM;;Los Laureles-4, Lurigancho, Lima, Lima [Province];28;N/A;;-12.0209970000;-76.9242030000
2340;AFK-949;Idle - Stop;Sep 03 2025 09:55 PM;;Los Laureles-4, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0209110000;-76.9238870000
2339;AFK-949;Drive;Sep 03 2025 09:55 PM;;Av Autopista Ramiro Priale-44, El Agustino, Lima, Lima [Province];37;N/A;;-12.0187780000;-76.9250500000
2338;AFK-949;Drive;Sep 03 2025 09:54 PM;;Los Laureles-85, Lurigancho, Lima, Lima [Province];32;N/A;;-12.0142790000;-76.9276630000
2337;AFK-949;Drive;Sep 03 2025 09:53 PM;;Av Quinta, Lurigancho, Lima, Lima [Province];40;N/A;;-12.0113860000;-76.9248740000
2336;AFK-949;Drive;Sep 03 2025 09:52 PM;;Av Quinta, Lurigancho, Lima, Lima [Province];43;N/A;;-12.0074120000;-76.9203150000
2335;AFK-949;Drive;Sep 03 2025 09:51 PM;;Av 5, Lima, Peru;28;N/A;;-12.0037810000;-76.9184020000
2334;AFK-949;Drive;Sep 03 2025 09:51 PM;;;12;N/A;;-12.0032780000;-76.9181540000
2333;AFK-949;Idle - Stop;Sep 03 2025 09:51 PM;;Av Quinta, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0030110000;-76.9183620000
2332;AFK-949;Drive;Sep 03 2025 09:50 PM;;Av Quinta, Lurigancho, Lima, Lima [Province];14;N/A;;-12.0027050000;-76.9188640000
2331;AFK-949;Idle - Stop;Sep 03 2025 09:50 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0025370000;-76.9191700000
2330;AFK-949;Drive;Sep 03 2025 09:50 PM;;Las Torres 680-A, Lima, Peru;9;N/A;;-12.0024810000;-76.9192240000
2329;AFK-949;Idle - Stop;Sep 03 2025 09:50 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province];0;N/A;;-12.0024040000;-76.9190270000
2328;AFK-949;Drive;Sep 03 2025 09:50 PM;;Las Torres 680-A, Lima, Peru;14;N/A;;-12.0023070000;-76.9187550000
2327;AFK-949;Drive;Sep 03 2025 09:49 PM;;;17;N/A;;-12.0005480000;-76.9167350000
2326;AFK-949;Drive;Sep 03 2025 09:48 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;19;N/A;;-11.9981660000;-76.9157220000
2325;AFK-949;Drive;Sep 03 2025 09:47 PM;;Predio Rustico Nieveria 10, Lima, Peru;20;N/A;;-11.9963060000;-76.9134100000
2324;AFK-949;Drive;Sep 03 2025 09:47 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;22;N/A;;-11.9958880000;-76.9130650000
2323;AFK-949;Drive;Sep 03 2025 09:46 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;14;N/A;;-11.9954610000;-76.9118450000
2322;AFK-949;Drive;Sep 03 2025 09:46 PM;;Av Las Torres, Lurigancho, Lima, Lima [Province], Perú;19;N/A;;-11.9953020000;-76.9109450000
2321;AFK-949;Drive;Sep 03 2025 09:45 PM;;Av Lm-114-41, Lurigancho, Lima, Lima [Province], Perú;25;N/A;;-11.9933900000;-76.9082640000
2320;AFK-949;Drive;Sep 03 2025 09:44 PM;;Av Lm-114-48, Lurigancho, Lima, Lima [Province], Perú;20;N/A;;-11.9913480000;-76.9045580000
2319;AFK-949;Drive;Sep 03 2025 09:43 PM;;Av Lm-114-55, Lurigancho, Lima, Lima [Province], Perú;12;N/A;;-11.9892890000;-76.9028380000
2318;AFK-949;Drive;Sep 03 2025 09:42 PM;;;14;N/A;;-11.9871970000;-76.9010060000
2317;AFK-949;Drive;Sep 03 2025 09:41 PM;;Av Lm-114-70, Lurigancho, Lima, Lima [Province], Perú;20;N/A;;-11.9842130000;-76.8990480000
2316;AFK-949;Drive;Sep 03 2025 09:40 PM;;Av Lm-114-79, Lurigancho, Lima, Lima [Province], Perú;33;N/A;;-11.9810310000;-76.8972260000
2315;AFK-949;Drive;Sep 03 2025 09:40 PM;;;28;N/A;;-11.9804710000;-76.8967270000
2314;AFK-949;Drive;Sep 03 2025 09:39 PM;;Av Lm-114-86, Lurigancho, Lima, Lima [Province], Perú;30;N/A;;-11.9776680000;-76.8959270000
2313;AFK-949;Drive;Sep 03 2025 09:39 PM;;Av Sedapal-71, Lurigancho, Lima, Lima [Province], Perú;25;N/A;;-11.9766340000;-76.8954510000
2312;AFK-949;Drive;Sep 03 2025 09:38 PM;;Unnamed Road, Lima, Peru;37;N/A;;-11.9722450000;-76.8951440000
2311;AFK-949;Drive;Sep 03 2025 09:38 PM;;Lm-114-75, Lurigancho, Lima, Lima [Province], Perú;35;N/A;;-11.9716700000;-76.8951940000
2310;AFK-949;Drive;Sep 03 2025 09:37 PM;;Unnamed Road, Lima, Peru;22;N/A;;-11.9674730000;-76.8942030000
2309;AFK-949;Drive;Sep 03 2025 09:36 PM;;;19;N/A;;-11.9645810000;-76.8933830000
2308;AFK-949;Drive;Sep 03 2025 09:35 PM;;;9;N/A;;-11.9623080000;-76.8924830000
2307;AFK-949;Drive;Sep 03 2025 09:34 PM;;Unnamed Road, Lima, Peru;54;N/A;;-11.9568530000;-76.8904420000
2306;AFK-949;Drive;Sep 03 2025 09:33 PM;;Lm-114, Lurigancho, Lima, Lima [Province];51;N/A;;-11.9497850000;-76.8857340000
2305;AFK-949;Drive;Sep 03 2025 09:32 PM;;Lm-114, Lurigancho, Lima, Lima [Province];51;N/A;;-11.9432490000;-76.8806640000
2304;AFK-949;Drive;Sep 03 2025 09:31 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;33;N/A;;-11.9418410000;-76.8798280000
2303;AFK-949;Drive;Sep 03 2025 09:31 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;30;N/A;;-11.9413720000;-76.8793550000
2302;AFK-949;Drive;Sep 03 2025 09:31 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;35;N/A;;-11.9390880000;-76.8772340000
2301;AFK-949;Drive;Sep 03 2025 09:30 PM;;Unnamed Road, San Antonio de Chaclla, Peru;14;N/A;;-11.9342140000;-76.8723520000
2300;AFK-949;Drive;Sep 03 2025 09:29 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;27;N/A;;-11.9309040000;-76.8696190000
2299;AFK-949;Drive;Sep 03 2025 09:29 PM;;Lm-114, Lurigancho, Lima, Lima [Province];30;N/A;;-11.9303350000;-76.8698810000
2298;AFK-949;Drive;Sep 03 2025 09:28 PM;;Lm-114, Lurigancho, Lima, Lima [Province];22;N/A;;-11.9287160000;-76.8719270000
2297;AFK-949;Drive;Sep 03 2025 09:28 PM;;Unnamed Road, San Antonio de Chaclla, Peru;20;N/A;;-11.9279990000;-76.8720050000
2296;AFK-949;Drive;Sep 03 2025 09:28 PM;;Unnamed Road, San Antonio de Chaclla, Peru;25;N/A;;-11.9276190000;-76.8715080000
2295;AFK-949;Drive;Sep 03 2025 09:28 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;33;N/A;;-11.9274890000;-76.8708340000
2294;AFK-949;Drive;Sep 03 2025 09:27 PM;;Unnamed Road, San Antonio de Chaclla, Peru;35;N/A;;-11.9264010000;-76.8696970000
2293;AFK-949;Drive;Sep 03 2025 09:27 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;33;N/A;;-11.9235300000;-76.8704640000
2292;AFK-949;Drive;Sep 03 2025 09:26 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;11;N/A;;-11.9225590000;-76.8713130000
2291;AFK-949;Drive;Sep 03 2025 09:26 PM;;South America, Lurigancho, Lima;41;N/A;;-11.9210850000;-76.8698400000
2290;AFK-949;Drive;Sep 03 2025 09:26 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;40;N/A;;-11.9208530000;-76.8696240000
2289;AFK-949;Drive;Sep 03 2025 09:25 PM;;Lm-114, Lurigancho, Lima, Lima [Province], Perú;28;N/A;;-11.9156210000;-76.8682220000
2288;AFK-949;Drive;Sep 03 2025 09:25 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;14;N/A;;-11.9152550000;-76.8681110000
2287;AFK-949;Landmark OUT;Sep 03 2025 09:25 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;14;N/A;;-11.9152550000;-76.8681110000
2286;AFK-949;Drive;Sep 03 2025 09:24 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;25;N/A;;-11.9137050000;-76.8693440000
2285;AFK-949;Idle - Stop;Sep 03 2025 09:23 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9132380000;-76.8697990000
2284;AFK-949;Idle - Stop;Sep 03 2025 09:23 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9132520000;-76.8697390000
2283;AFK-949;Ignition ON;Sep 03 2025 09:23 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9132520000;-76.8697390000
2282;AFK-949;Parked;Sep 03 2025 09:08 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9132520000;-76.8697390000
2281;AFK-949;Parked;Sep 03 2025 09:08 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9132520000;-76.8697390000
2280;AFK-949;Towing/Drifting?;Sep 03 2025 09:08 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9132480000;-76.8697820000
2279;AFK-949;Ignition OFF;Sep 03 2025 09:08 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9132480000;-76.8697820000
2278;AFK-949;Drive;Sep 03 2025 09:08 PM;Balanza Petramas;Vía Sin Nombre;9;N/A;;-11.9132250000;-76.8697740000
2277;AFK-949;Landmark OUT;Sep 03 2025 09:08 PM;Balanza Petramas;Vía Sin Nombre;9;N/A;;-11.9132250000;-76.8697740000
2276;AFK-949;Idle - Stop;Sep 03 2025 09:07 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9130620000;-76.8700110000
2275;AFK-949;Idle - Stop;Sep 03 2025 09:07 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9130620000;-76.8700110000
2274;AFK-949;Idle - Stop;Sep 03 2025 09:07 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9130620000;-76.8700110000
2273;AFK-949;Idle - Stop;Sep 03 2025 09:06 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9129610000;-76.8701010000
2272;AFK-949;Ignition ON;Sep 03 2025 09:06 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9129610000;-76.8701010000
2271;AFK-949;Ignition OFF;Sep 03 2025 09:06 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9129610000;-76.8701010000
2270;AFK-949;Idle - Stop;Sep 03 2025 09:06 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9129610000;-76.8701010000
2269;AFK-949;Parked;Sep 03 2025 09:05 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9129610000;-76.8701010000
2268;AFK-949;Parked;Sep 03 2025 09:05 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9129610000;-76.8701010000
2267;AFK-949;Towing/Drifting?;Sep 03 2025 09:05 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9129610000;-76.8701010000
2266;AFK-949;Landmark IN;Sep 03 2025 09:05 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9129610000;-76.8701010000
2265;AFK-949;Ignition OFF;Sep 03 2025 09:05 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9129610000;-76.8701010000
2264;AFK-949;Idle - Stop;Sep 03 2025 09:05 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9128630000;-76.8701930000
2263;AFK-949;Idle - Stop;Sep 03 2025 09:04 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;0;N/A;;-11.9128090000;-76.8702340000
2262;AFK-949;Idle - Stop;Sep 03 2025 09:03 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;0;N/A;;-11.9128090000;-76.8702340000
2261;AFK-949;Idle - Stop;Sep 03 2025 09:02 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province];0;N/A;;-11.9127930000;-76.8702480000
2260;AFK-949;Drive;Sep 03 2025 09:01 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;22;N/A;;-11.9096770000;-76.8707220000
2259;AFK-949;Drive;Sep 03 2025 09:01 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;19;N/A;;-11.9095030000;-76.8707450000
2258;AFK-949;Drive;Sep 03 2025 09:01 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;16;N/A;;-11.9091290000;-76.8707040000
2257;AFK-949;Drive;Sep 03 2025 09:00 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;16;N/A;;-11.9092200000;-76.8688370000
2256;AFK-949;Drive;Sep 03 2025 09:00 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;16;N/A;;-11.9092590000;-76.8685840000
2255;AFK-949;Drive;Sep 03 2025 09:00 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;34RJ+7M San Antonio, Peru;17;N/A;;-11.9093820000;-76.8682970000
2254;AFK-949;Drive;Sep 03 2025 09:00 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;14;N/A;;-11.9096330000;-76.8681560000
2253;AFK-949;Drive;Sep 03 2025 09:00 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;17;N/A;;-11.9102650000;-76.8684640000
2252;AFK-949;Drive;Sep 03 2025 09:00 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;12;N/A;;-11.9103270000;-76.8690490000
2251;AFK-949;Drive;Sep 03 2025 08:59 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;9;N/A;;-11.9100490000;-76.8692710000
2250;AFK-949;Idle - Stop;Sep 03 2025 08:59 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9099860000;-76.8692780000
2249;AFK-949;Idle - Stop;Sep 03 2025 08:58 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9099860000;-76.8692780000
2248;AFK-949;Idle - Stop;Sep 03 2025 08:57 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9099860000;-76.8692780000
2247;AFK-949;Idle - Stop;Sep 03 2025 08:56 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9099860000;-76.8692780000
2246;AFK-949;Idle - Stop;Sep 03 2025 08:55 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9099860000;-76.8692780000
2245;AFK-949;Idle - Stop;Sep 03 2025 08:54 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9099860000;-76.8692780000
2244;AFK-949;Idle - Stop;Sep 03 2025 08:53 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9099860000;-76.8692780000
2243;AFK-949;Idle - Stop;Sep 03 2025 08:52 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9099860000;-76.8692780000
2242;AFK-949;Idle - Stop;Sep 03 2025 08:51 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9099860000;-76.8692780000
2241;AFK-949;Idle - Stop;Sep 03 2025 08:50 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9099860000;-76.8692780000
2240;AFK-949;Idle - Stop;Sep 03 2025 08:49 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9099860000;-76.8692780000
2239;AFK-949;Drive;Sep 03 2025 08:48 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;12;N/A;;-11.9100950000;-76.8693880000
2238;AFK-949;Drive;Sep 03 2025 08:48 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;12;N/A;;-11.9101950000;-76.8694210000
2237;AFK-949;Drive;Sep 03 2025 08:48 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;17;N/A;;-11.9101100000;-76.8696520000
2236;AFK-949;Drive;Sep 03 2025 08:48 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;14;N/A;;-11.9099920000;-76.8697250000
2235;AFK-949;Drive;Sep 03 2025 08:48 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;12;N/A;;-11.9098740000;-76.8697130000
2234;AFK-949;Idle - Stop;Sep 03 2025 08:48 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9098350000;-76.8696470000
2233;AFK-949;Idle - Stop;Sep 03 2025 08:48 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9099000000;-76.8695910000
2232;AFK-949;Idle - Stop;Sep 03 2025 08:48 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9101140000;-76.8695480000
2231;AFK-949;Idle - Stop;Sep 03 2025 08:47 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9101010000;-76.8693830000
2230;AFK-949;Idle - Stop;Sep 03 2025 08:46 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9100720000;-76.8693830000
2229;AFK-949;Idle - Stop;Sep 03 2025 08:46 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;0;N/A;;-11.9100160000;-76.8693610000
2228;AFK-949;Drive;Sep 03 2025 08:46 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;9;N/A;;-11.9102200000;-76.8692480000
2227;AFK-949;Drive;Sep 03 2025 08:46 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;14;N/A;;-11.9103970000;-76.8688590000
2226;AFK-949;Drive;Sep 03 2025 08:46 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;24;N/A;;-11.9101020000;-76.8683470000
2225;AFK-949;Drive;Sep 03 2025 08:45 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;12;N/A;;-11.9096490000;-76.8681740000
2224;AFK-949;Drive;Sep 03 2025 08:45 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;14;N/A;;-11.9093360000;-76.8684030000
2223;AFK-949;Drive;Sep 03 2025 08:45 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;17;N/A;;-11.9089920000;-76.8698250000
2222;AFK-949;Drive;Sep 03 2025 08:44 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;14;N/A;;-11.9090260000;-76.8704740000
2221;AFK-949;Idle - Stop;Sep 03 2025 08:44 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;0;N/A;;-11.9093400000;-76.8706960000
2220;AFK-949;Drive;Sep 03 2025 08:43 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Vía Sin Nombre;12;N/A;;-11.9115530000;-76.8704090000
2219;AFK-949;Idle - Stop;Sep 03 2025 08:43 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;0;N/A;;-11.9124100000;-76.8702930000
2218;AFK-949;Landmark OUT;Sep 03 2025 08:42 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9124730000;-76.8702820000
2217;AFK-949;Idle - Stop;Sep 03 2025 08:42 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9124730000;-76.8702820000
2216;AFK-949;Idle - Stop;Sep 03 2025 08:41 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9131070000;-76.8699410000
2215;AFK-949;Idle - Stop;Sep 03 2025 08:40 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9131070000;-76.8699410000
2214;AFK-949;Landmark IN;Sep 03 2025 08:40 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9131060000;-76.8699340000
2213;AFK-949;Idle - Stop;Sep 03 2025 08:40 PM;Balanza Petramas;Vía Sin Nombre;0;N/A;;-11.9131060000;-76.8699340000
2212;AFK-949;Drive;Sep 03 2025 08:40 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;9;N/A;;-11.9131950000;-76.8699000000
2211;AFK-949;Drive;Sep 03 2025 08:40 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;9;N/A;;-11.9132890000;-76.8700540000
2210;AFK-949;Idle - Stop;Sep 03 2025 08:39 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;0;N/A;;-11.9133360000;-76.8701640000
2209;AFK-949;Idle - Stop;Sep 03 2025 08:38 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133360000;-76.8701640000
2208;AFK-949;Idle - Stop;Sep 03 2025 08:37 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;;0;N/A;;-11.9133360000;-76.8701640000
2207;AFK-949;Idle - Stop;Sep 03 2025 08:36 PM;RELLENO DE SEGURIDAD HUAYCOLORO - PETRAMAS;Lm-114, Lurigancho, Lima, Lima [Province], Perú;0;N/A;;-11.9133370000;-76.8701700000
