Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
1256;BPK-942;Drive;Sep 02 2025 08:16 PM;;Av Nicolas Ayllon, Ate Vitarte, Lima, Lima [Province];9;N/A;;-12.0506921000;-76.9555825000
1255;BPK-942;Drive;Sep 02 2025 08:15 PM;;Buenos Amigos, Ate Vitarte, Lima, Lima [Province];17;N/A;;-12.0516603000;-76.9561970000
1254;BPK-942;Drive;Sep 02 2025 08:14 PM;;Av. Los Ingenieros 250, Lima 15012, Peru;19;N/A;;-12.0527865000;-76.9554853000
1253;BPK-942;Drive;Sep 02 2025 08:14 PM;;Cl6-36, Ate Vitarte, Lima, Lima [Province];12;N/A;;-12.0542238000;-76.9552108000
1252;BPK-942;Drive;Sep 02 2025 08:13 PM;;Av Urubamba-4, Ate Vitarte, Lima, Lima [Province], Perú;14;N/A;;-12.0546668000;-76.9540685000
1251;BPK-942;Drive;Sep 02 2025 08:13 PM;;Av Urubamba-9, Ate Vitarte, Lima, Lima [Province];22;N/A;;-12.0553593000;-76.9528913000
1250;BPK-942;Drive;Sep 02 2025 08:10 PM;;Av Separadora Industrial-38, La Molina, Lima, Lima [Province], Perú;30;N/A;;-12.0609505000;-76.9521878000
1249;BPK-942;Drive;Sep 02 2025 08:09 PM;;Av Separadora Industrial-38, La Molina, Lima, Lima [Province], Perú;30;N/A;;-12.0609505000;-76.9521878000
1248;BPK-942;Drive;Sep 02 2025 08:09 PM;;Av Separadora Industrial-59, La Molina, Lima, Lima [Province], Perú;28;N/A;;-12.0617381000;-76.9542528000
1247;BPK-942;Drive;Sep 02 2025 07:44 PM;;Av Panamericana-45, Surco, Lima, Lima [Province], Perú;25;N/A;;-12.1227576000;-76.9772188000
1246;BPK-942;Drive;Sep 02 2025 07:43 PM;;Av Panamericana-45, Surco, Lima, Lima [Province], Perú;25;N/A;;-12.1227576000;-76.9772188000
1245;BPK-942;Drive;Sep 02 2025 07:43 PM;;Av Panamericana-48, Surco, Lima, Lima [Province];27;N/A;;-12.1228235000;-76.9772053000
1244;BPK-942;Drive;Sep 02 2025 07:42 PM;;Av Morro Solar-47, Surco, Lima, Lima [Province];45;N/A;;-12.1256683000;-76.9771023000
1243;BPK-942;Drive;Sep 02 2025 07:41 PM;;Entrada-36, Surco, Lima, Lima [Province];54;N/A;;-12.1361528000;-76.9803018000
1242;BPK-942;Drive;Sep 02 2025 07:41 PM;;Entrada-36, Surco, Lima, Lima [Province];54;N/A;;-12.1361528000;-76.9803018000
1241;BPK-942;Drive;Sep 02 2025 07:40 PM;;Av Panamericana-64, Surco, Lima, Lima [Province];54;N/A;;-12.1390541000;-76.9809545000
1240;BPK-942;Drive;Sep 02 2025 07:40 PM;;Av Morro Solar-67, Surco, Lima, Lima [Province], Perú;53;N/A;;-12.1431016000;-76.9817043000
1239;BPK-942;Drive;Sep 02 2025 07:39 PM;;Lateral-65, Surco, Lima, Lima [Province];51;N/A;;-12.1519991000;-76.9836680000
1238;BPK-942;Drive;Sep 02 2025 07:39 PM;;Lateral-65, Surco, Lima, Lima [Province];51;N/A;;-12.1519991000;-76.9836680000
1237;BPK-942;Drive;Sep 02 2025 07:38 PM;;Av Pedro Miotta-19, San Juan De Miraflores, Lima, Lima [Province];54;N/A;;-12.1556871000;-76.9827835000
1236;BPK-942;Drive;Sep 02 2025 07:38 PM;;Av Los Alamos, San Juan De Miraflores, Lima, Lima [Province];41;N/A;;-12.1588475000;-76.9827235000
1235;BPK-942;Drive;Sep 02 2025 07:37 PM;;Av Panamericana-37, San Juan De Miraflores, Lima, Lima [Province];22;N/A;;-12.1615915000;-76.9819000000
1234;BPK-942;Drive;Sep 02 2025 07:32 PM;;Av Lateral Panamericana-41, Chorrillos, Lima, Lima [Province];49;N/A;;-12.2017963000;-76.9744638000
1233;BPK-942;Drive;Sep 02 2025 07:31 PM;;Av Lateral Panamericana-41, Chorrillos, Lima, Lima [Province];49;N/A;;-12.2017963000;-76.9744638000
1232;BPK-942;Drive;Sep 02 2025 07:31 PM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province];59;N/A;;-12.2050040000;-76.9746243000
1231;BPK-942;Drive;Sep 02 2025 07:30 PM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province];62;N/A;;-12.2095486000;-76.9755510000
1230;BPK-942;Drive;Sep 02 2025 07:30 PM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province], Perú;54;N/A;;-12.2139180000;-76.9763938000
1229;BPK-942;Travel Start;Sep 02 2025 07:29 PM;;Av Pe-1s-56, Villa El Salvador, Lima, Lima [Province];25;N/A;;-12.2179106000;-76.9769670000
1228;BPK-942;Idle - Stop;Sep 02 2025 07:25 PM;;Av Huaylas-90, Chorrillos, Lima, Lima [Province];1;N/A;;-12.2155115000;-76.9814521000
1227;BPK-942;Idle Alert;Sep 02 2025 07:20 PM;;Av Huaylas-90, Chorrillos, Lima, Lima [Province];1;N/A;;-12.2155115000;-76.9814521000
1226;BPK-942;Travel Stop;Sep 02 2025 07:20 PM;;Av Huaylas-90, Chorrillos, Lima, Lima [Province];1;N/A;;-12.2155041000;-76.9814975000
1225;BPK-942;Travel Start;Sep 02 2025 07:19 PM;;Av Huaylas-56, Chorrillos, Lima, Lima [Province];9;N/A;;-12.2150860000;-76.9819533000
1224;BPK-942;Idle Alert;Sep 02 2025 07:19 PM;;Av Retorno, Chorrillos, Lima, Lima [Province];4;N/A;;-12.2146351000;-76.9823963000
1223;BPK-942;Travel Stop;Sep 02 2025 07:18 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];1;N/A;;-12.2145113000;-76.9825520000
1222;BPK-942;Drive;Sep 02 2025 07:18 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];11;N/A;;-12.2140956000;-76.9828963000
1221;BPK-942;Drive;Sep 02 2025 07:17 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2131451000;-76.9837813000
1220;BPK-942;Travel Start;Sep 02 2025 07:16 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];8;N/A;;-12.2122270000;-76.9847675000
1219;BPK-942;Idle Alert;Sep 02 2025 07:14 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2114325000;-76.9854613000
1218;BPK-942;Travel Stop;Sep 02 2025 07:14 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2110970000;-76.9858071000
1217;BPK-942;Drive;Sep 02 2025 07:13 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];28;N/A;;-12.2105061000;-76.9863883000
1216;BPK-942;Drive;Sep 02 2025 07:12 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];28;N/A;;-12.2087503000;-76.9880601000
1215;BPK-942;Drive;Sep 02 2025 07:12 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];49;N/A;;-12.2067138000;-76.9901546000
1214;BPK-942;Drive;Sep 02 2025 07:11 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];51;N/A;;-12.2037816000;-76.9929495000
1213;BPK-942;Travel Start;Sep 02 2025 07:11 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];41;N/A;;-12.2009950000;-76.9956641000
1212;BPK-942;Idle Alert;Sep 02 2025 07:11 PM;;Av Retorno, Chorrillos, Lima, Lima [Province];28;N/A;;-12.2004453000;-76.9963655000
1211;BPK-942;Travel Stop;Sep 02 2025 07:10 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];1;N/A;;-12.1996463000;-76.9968695000
1210;BPK-942;Drive;Sep 02 2025 07:09 PM;;Av Mz A9 Lt 2B, Av. 12 de Octubre, Chorrillos 15057, Peru;30;N/A;;-12.2024036000;-76.9936385000
1209;BPK-942;Drive;Sep 02 2025 07:09 PM;;Avenida Caminos del Inca, Chorrillos 15067, Peru;30;N/A;;-12.2026350000;-76.9934408000
1208;BPK-942;Drive;Sep 02 2025 07:08 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];33;N/A;;-12.2047383000;-76.9917880000
1207;BPK-942;Travel Start;Sep 02 2025 07:08 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];20;N/A;;-12.2066988000;-76.9898316000
1206;BPK-942;Geofence OUT;Sep 02 2025 07:02 PM;QUIMICA SUIZA CHORRILLOS;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;1;N/A;;-12.2071455000;-76.9889238000
1205;BPK-942;Idle - Stop;Sep 02 2025 07:02 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;1;N/A;;-12.2071455000;-76.9889238000
1204;BPK-942;Parked;Sep 02 2025 06:18 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2063285000;-76.9868673000
1203;BPK-942;Ignition OFF;Sep 02 2025 05:35 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065968000;-76.9873010000
1202;BPK-942;Idle Alert;Sep 02 2025 05:35 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065968000;-76.9873010000
1201;BPK-942;Ignition ON;Sep 02 2025 05:34 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065968000;-76.9873010000
1200;BPK-942;Ignition OFF;Sep 02 2025 04:56 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065165000;-76.9870136000
1199;BPK-942;Idle Alert;Sep 02 2025 04:52 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;1;N/A;;-12.2065165000;-76.9870136000
1198;BPK-942;Ignition ON;Sep 02 2025 04:52 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065165000;-76.9870136000
1197;BPK-942;Ignition OFF;Sep 02 2025 04:50 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065165000;-76.9870136000
1196;BPK-942;Idle Alert;Sep 02 2025 04:48 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;1;N/A;;-12.2065165000;-76.9870136000
1195;BPK-942;Ignition ON;Sep 02 2025 04:47 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065165000;-76.9870136000
1194;BPK-942;Parked;Sep 02 2025 04:40 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2063006000;-76.9871830000
1193;BPK-942;Idle Alert;Sep 02 2025 04:34 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];1;N/A;;-12.2063943000;-76.9869326000
1192;BPK-942;Ignition ON;Sep 02 2025 04:33 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2063943000;-76.9869326000
1191;BPK-942;Ignition OFF;Sep 02 2025 04:25 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2063658000;-76.9868440000
1190;BPK-942;Idle - Stop;Sep 02 2025 04:23 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];4;N/A;;-12.2065136000;-76.9869603000
1189;BPK-942;Ignition OFF;Sep 02 2025 04:20 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2063943000;-76.9869326000
1188;BPK-942;Idle Alert;Sep 02 2025 04:19 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];1;N/A;;-12.2065461000;-76.9869093000
1187;BPK-942;Ignition ON;Sep 02 2025 04:18 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2063658000;-76.9867020000
1186;BPK-942;Idle Alert;Sep 02 2025 04:16 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];1;N/A;;-12.2063943000;-76.9869326000
1185;BPK-942;Ignition ON;Sep 02 2025 04:16 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2063943000;-76.9869326000
1184;BPK-942;Ignition OFF;Sep 02 2025 04:15 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2063330000;-76.9868306000
1183;BPK-942;Parked;Sep 02 2025 03:42 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2064256000;-76.9869348000
1182;BPK-942;Parked;Sep 02 2025 02:50 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2064275000;-76.9871405000
1181;BPK-942;Idle Alert;Sep 02 2025 12:59 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];1;N/A;;-12.2064670000;-76.9871135000
1180;BPK-942;Ignition ON;Sep 02 2025 12:59 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2064670000;-76.9871135000
1179;BPK-942;Parked;Sep 02 2025 12:23 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065968000;-76.9873010000
1178;BPK-942;Ignition OFF;Sep 02 2025 12:08 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2066655000;-76.9871781000
1177;BPK-942;Idle Alert;Sep 02 2025 12:07 PM;;Avenida Vista Alegre 8, Lima 15058, Peru;0;N/A;;-12.2065870000;-76.9872605000
1176;BPK-942;Ignition ON;Sep 02 2025 12:07 PM;;Avenida Vista Alegre 8, Lima 15058, Peru;0;N/A;;-12.2065178000;-76.9872838000
1175;BPK-942;Ignition OFF;Sep 02 2025 12:06 PM;;Avenida Vista Alegre 8, Lima 15058, Peru;0;N/A;;-12.2065660000;-76.9872271000
1174;BPK-942;Idle Alert;Sep 02 2025 12:05 PM;;Avenida Vista Alegre 8, Lima 15058, Peru;0;N/A;;-12.2065400000;-76.9872023000
1173;BPK-942;Ignition ON;Sep 02 2025 12:04 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2064993000;-76.9871776000
1172;BPK-942;Ignition OFF;Sep 02 2025 12:03 PM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2064670000;-76.9871135000
1171;BPK-942;Parked;Sep 02 2025 11:31 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2064333000;-76.9869785000
1170;BPK-942;Ignition OFF;Sep 02 2025 11:16 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065615000;-76.9871783000
1169;BPK-942;Idle Alert;Sep 02 2025 11:15 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065368000;-76.9871653000
1168;BPK-942;Geofence IN;Sep 02 2025 11:15 AM;QUIMICA SUIZA CHORRILLOS;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2063131000;-76.9871365000
1167;BPK-942;Ignition ON;Sep 02 2025 11:15 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2063131000;-76.9871365000
1166;BPK-942;Geofence OUT;Sep 02 2025 11:15 AM;QUIMICA SUIZA CHORRILLOS;G2, Chorrillos 15057, Peru;0;N/A;;-12.2059176000;-76.9869598000
1165;BPK-942;Ignition OFF;Sep 02 2025 11:15 AM;;G2, Chorrillos 15057, Peru;0;N/A;;-12.2059176000;-76.9869598000
1164;BPK-942;Idle Alert;Sep 02 2025 11:14 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2064386000;-76.9872195000
1163;BPK-942;Ignition ON;Sep 02 2025 11:14 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065405000;-76.9871815000
1162;BPK-942;Ignition OFF;Sep 02 2025 11:11 AM;;Avenida Vista Alegre 8, Lima 15058, Peru;0;N/A;;-12.2065063000;-76.9872128000
1161;BPK-942;Idle Alert;Sep 02 2025 11:10 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2063940000;-76.9870183000
1160;BPK-942;Ignition ON;Sep 02 2025 11:09 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2067010000;-76.9866951000
1159;BPK-942;Geofence IN;Sep 02 2025 11:08 AM;QUIMICA SUIZA CHORRILLOS;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2066673000;-76.9867550000
1158;BPK-942;Ignition OFF;Sep 02 2025 11:08 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2066673000;-76.9867550000
1157;BPK-942;Idle Alert;Sep 02 2025 11:07 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065936000;-76.9862895000
1156;BPK-942;Ignition ON;Sep 02 2025 11:07 AM;;Av Vista Alegre 8, Distrito de Lima 15058, Peru;0;N/A;;-12.2066175000;-76.9862440000
1155;BPK-942;Ignition OFF;Sep 02 2025 10:55 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065143000;-76.9862613000
1154;BPK-942;Idle Alert;Sep 02 2025 10:55 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province], Perú;0;N/A;;-12.2065220000;-76.9862475000
1153;BPK-942;Ignition ON;Sep 02 2025 10:54 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2077663000;-76.9876386000
1152;BPK-942;Ignition ON;Sep 02 2025 10:46 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2077663000;-76.9876386000
1151;BPK-942;Ignition OFF;Sep 02 2025 10:42 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2077663000;-76.9876386000
1150;BPK-942;Idle - Stop;Sep 02 2025 10:38 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2077663000;-76.9876386000
1149;BPK-942;Idle Alert;Sep 02 2025 10:33 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2077663000;-76.9876386000
1148;BPK-942;Parked;Sep 02 2025 10:16 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2077663000;-76.9876386000
1147;BPK-942;Ignition OFF;Sep 02 2025 10:01 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2077663000;-76.9876386000
1146;BPK-942;Geofence OUT;Sep 02 2025 09:59 AM;QUIMICA SUIZA CHORRILLOS;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2077663000;-76.9876386000
1145;BPK-942;Idle Alert;Sep 02 2025 09:59 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2077663000;-76.9876386000
1144;BPK-942;Ignition ON;Sep 02 2025 09:58 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2077663000;-76.9876386000
1143;BPK-942;Ignition OFF;Sep 02 2025 09:40 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079345000;-76.9878336000
1142;BPK-942;Geofence IN;Sep 02 2025 09:40 AM;QUIMICA SUIZA CHORRILLOS;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079345000;-76.9878336000
1141;BPK-942;Idle Alert;Sep 02 2025 09:40 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079345000;-76.9878336000
1140;BPK-942;Geofence IN;Sep 02 2025 09:40 AM;QUIMICA SUIZA CHORRILLOS;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079345000;-76.9878336000
1139;BPK-942;Ignition ON;Sep 02 2025 09:40 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079345000;-76.9878336000
1138;BPK-942;Parked;Sep 02 2025 09:39 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2077530000;-76.9876371000
1137;BPK-942;Parked;Sep 02 2025 09:17 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079590000;-76.9878496000
1136;BPK-942;Ignition OFF;Sep 02 2025 09:02 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079791000;-76.9877250000
1135;BPK-942;Idle Alert;Sep 02 2025 08:50 AM;;Via Principal, Lurin, Lima, Lima [Province];0;N/A;;-12.2782995000;-76.8667836000
1134;BPK-942;Ignition ON;Sep 02 2025 08:50 AM;;Via Principal, Lurin, Lima, Lima [Province];0;N/A;;-12.2782995000;-76.8667836000
1133;BPK-942;Idle - Stop;Sep 02 2025 08:40 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079780000;-76.9878666000
1132;BPK-942;Idle Alert;Sep 02 2025 08:36 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2080510000;-76.9878160000
1131;BPK-942;Geofence OUT;Sep 02 2025 08:35 AM;QUIMICA SUIZA CHORRILLOS;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079861000;-76.9878653000
1130;BPK-942;Ignition ON;Sep 02 2025 08:35 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079861000;-76.9878653000
1129;BPK-942;Geofence IN;Sep 02 2025 08:33 AM;QUIMICA SUIZA CHORRILLOS;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079570000;-76.9878670000
1128;BPK-942;Ignition OFF;Sep 02 2025 08:33 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079570000;-76.9878670000
1127;BPK-942;Travel Stop;Sep 02 2025 08:32 AM;;Av Huaylas, Chorrillos, Lima, Lima [Province];0;N/A;;-12.2079670000;-76.9878533000
1126;BPK-942;Drive;Sep 02 2025 08:24 AM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province], Perú;61;N/A;;-12.2410105000;-76.9467245000
1125;BPK-942;Drive;Sep 02 2025 08:23 AM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province], Perú;61;N/A;;-12.2410105000;-76.9467245000
1124;BPK-942;Drive;Sep 02 2025 08:23 AM;;Av Pe-1s-57, Villa El Salvador, Lima, Lima [Province], Perú;62;N/A;;-12.2427948000;-76.9431301000
1123;BPK-942;Drive;Sep 02 2025 08:22 AM;;Av Carretera, Villa El Salvador, Lima, Lima [Province], Perú;59;N/A;;-12.2463148000;-76.9361970000
1122;BPK-942;Drive;Sep 02 2025 08:22 AM;;Av Carretera, Villa El Salvador, Lima, Lima [Province];62;N/A;;-12.2471928000;-76.9346620000
1121;BPK-942;Idle Alert;Sep 02 2025 08:20 AM;;South America, Lurín, Lima;0;N/A;;-12.2785765000;-76.8668936000
1120;BPK-942;Ignition ON;Sep 02 2025 08:19 AM;;South America, Lurín, Lima;0;N/A;;-12.2785765000;-76.8668936000
1119;BPK-942;Drive;Sep 02 2025 08:18 AM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province], Perú;61;N/A;;-12.2704321000;-76.8987046000
1118;BPK-942;Drive;Sep 02 2025 08:17 AM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province], Perú;61;N/A;;-12.2704321000;-76.8987046000
1117;BPK-942;Drive;Sep 02 2025 08:17 AM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province];54;N/A;;-12.2717948000;-76.8964996000
1116;BPK-942;Drive;Sep 02 2025 08:16 AM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province];49;N/A;;-12.2742803000;-76.8925901000
1115;BPK-942;Drive;Sep 02 2025 08:16 AM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province];53;N/A;;-12.2760726000;-76.8896533000
1114;BPK-942;Drive;Sep 02 2025 08:15 AM;;Av Pe-1s, Villa El Salvador, Lima, Lima [Province];49;N/A;;-12.2782233000;-76.8862228000
1113;BPK-942;Drive;Sep 02 2025 08:13 AM;;Av Puente San Pedro, Lurin, Lima, Lima [Province], Perú;30;N/A;;-12.2772350000;-76.8747130000
1112;BPK-942;Drive;Sep 02 2025 08:12 AM;;Av Puente San Pedro, Lurin, Lima, Lima [Province], Perú;30;N/A;;-12.2772350000;-76.8747130000
1111;BPK-942;Drive;Sep 02 2025 08:11 AM;;Av Puente San Pedro-18, Lurin, Lima, Lima [Province];20;N/A;;-12.2765026000;-76.8733153000
1110;BPK-942;Drive;Sep 02 2025 08:10 AM;;Antigua Panamericana Sur-56, Lurin, Lima, Lima [Province];16;N/A;;-12.2785773000;-76.8708970000
1109;BPK-942;Drive;Sep 02 2025 08:09 AM;;Antigua Panamericana Sur-29, Lurin, Lima, Lima [Province], Perú;12;N/A;;-12.2798121000;-76.8696516000
1108;BPK-942;Drive;Sep 02 2025 08:09 AM;;Antigua Panamericana Sur-25, Lurin, Lima, Lima [Province], Perú;12;N/A;;-12.2796011000;-76.8692896000
1107;BPK-942;Geofence OUT;Sep 02 2025 08:08 AM;GRIFO PETROPERÚ - LURIN;Antigua Panamericana Sur-12, Lurin, Lima, Lima [Province], Perú;9;N/A;;-12.2788611000;-76.8688085000
1106;BPK-942;Travel Start;Sep 02 2025 08:08 AM;;Antigua Panamericana Sur-12, Lurin, Lima, Lima [Province], Perú;9;N/A;;-12.2788611000;-76.8688085000
1105;BPK-942;Geofence OUT;Sep 02 2025 08:07 AM;FAPE - HUB - LURIN;Via Principal-44, Lurin, Lima, Lima [Province];0;N/A;;-12.2785875000;-76.8681508000
1104;BPK-942;Geofence IN;Sep 02 2025 08:07 AM;GRIFO PETROPERÚ - LURIN;Via Principal-44, Lurin, Lima, Lima [Province];0;N/A;;-12.2785875000;-76.8681508000
1103;BPK-942;Idle - Stop;Sep 02 2025 08:07 AM;;Via Principal-44, Lurin, Lima, Lima [Province];0;N/A;;-12.2785875000;-76.8681508000
1102;BPK-942;Parked;Sep 02 2025 07:51 AM;;Via Principal-42, Lurin, Lima, Lima [Province], Perú;0;N/A;;-12.2786278000;-76.8668730000
1101;BPK-942;Ignition OFF;Sep 02 2025 07:36 AM;;MZ M LOTE 04, Lurín 15823, Peru;0;N/A;;-12.2784693000;-76.8669340000
1100;BPK-942;Parked;Sep 02 2025 06:53 AM;;Via Principal, Lurin, Lima, Lima [Province];0;N/A;;-12.2782816000;-76.8667523000
1099;BPK-942;Geofence IN;Sep 02 2025 06:38 AM;FAPE - HUB - LURIN;Via Principal, Lurin, Lima, Lima [Province];0;N/A;;-12.2782628000;-76.8667291000
1098;BPK-942;Ignition OFF;Sep 02 2025 06:38 AM;;Via Principal, Lurin, Lima, Lima [Province];0;N/A;;-12.2782628000;-76.8667291000
1097;BPK-942;Idle Alert;Sep 02 2025 06:36 AM;;Via Principal, Lurin, Lima, Lima [Province];0;N/A;;-12.2779308000;-76.8670358000
1096;BPK-942;Travel Stop;Sep 02 2025 06:36 AM;;Via Principal, Lurin, Lima, Lima [Province];0;N/A;;-12.2779568000;-76.8670510000
1095;BPK-942;Travel Start;Sep 02 2025 06:35 AM;;Via Principal, Lurin, Lima, Lima [Province];8;N/A;;-12.2778875000;-76.8671700000
1094;BPK-942;Idle Alert;Sep 02 2025 06:33 AM;;Via Principal, Lurin, Lima, Lima [Province];0;N/A;;-12.2781783000;-76.8676835000
1093;BPK-942;Geofence OUT;Sep 02 2025 06:32 AM;GRIFO PETROPERÚ - LURIN;Via Principal, Lurin, Lima, Lima [Province];0;N/A;;-12.2781666000;-76.8676901000
1092;BPK-942;Travel Stop;Sep 02 2025 06:32 AM;;Via Principal, Lurin, Lima, Lima [Province];0;N/A;;-12.2781666000;-76.8676901000
1091;BPK-942;Drive;Sep 02 2025 06:32 AM;;Via Principal-70, Lurin, Lima, Lima [Province], Perú;9;N/A;;-12.2787066000;-76.8681458000
