Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
103;LPL636;Parked;Jun 01 2025 12:54 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961568000;-74.7571745000
102;LPL636;Parked;Jun 01 2025 12:50 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961683000;-74.7571605000
101;LPL636;Parked;Jun 01 2025 12:47 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961660000;-74.7571595000
100;LPL636;Parked;Jun 01 2025 12:43 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961796000;-74.7571525000
99;LPL636;Parked;Jun 01 2025 12:40 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961750000;-74.7571540000
98;LPL636;Parked;Jun 01 2025 12:36 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961755000;-74.7571630000
97;LPL636;Parked;Jun 01 2025 12:33 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961485000;-74.7571445000
96;LPL636;Parked;Jun 01 2025 12:29 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961423000;-74.7571383000
95;LPL636;Parked;Jun 01 2025 12:26 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961173000;-74.7571423000
94;LPL636;Parked;Jun 01 2025 12:22 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961055000;-74.7571625000
93;LPL636;Parked;Jun 01 2025 12:19 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961136000;-74.7571348000
92;LPL636;Parked;Jun 01 2025 12:15 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961211000;-74.7571656000
91;LPL636;Parked;Jun 01 2025 12:12 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961651000;-74.7571631000
90;LPL636;Parked;Jun 01 2025 12:08 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961090000;-74.7571671000
89;LPL636;Parked;Jun 01 2025 12:05 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961393000;-74.7571920000
88;LPL636;Parked;Jun 01 2025 12:01 PM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961655000;-74.7571938000
87;LPL636;Parked;Jun 01 2025 11:58 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961833000;-74.7571953000
86;LPL636;Parked;Jun 01 2025 11:54 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961313000;-74.7571383000
85;LPL636;Parked;Jun 01 2025 11:51 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961490000;-74.7571313000
84;LPL636;Parked;Jun 01 2025 11:47 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961383000;-74.7571150000
83;LPL636;Parked;Jun 01 2025 11:44 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961726000;-74.7571241000
82;LPL636;Parked;Jun 01 2025 11:40 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7962021000;-74.7571513000
81;LPL636;Parked;Jun 01 2025 11:37 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961738000;-74.7571578000
80;LPL636;Parked;Jun 01 2025 11:37 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961736000;-74.7571578000
79;LPL636;Parked;Jun 01 2025 11:33 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961796000;-74.7571276000
78;LPL636;Parked;Jun 01 2025 11:30 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961845000;-74.7571296000
77;LPL636;Parked;Jun 01 2025 11:26 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961918000;-74.7571500000
76;LPL636;Parked;Jun 01 2025 11:23 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961890000;-74.7571738000
75;LPL636;Parked;Jun 01 2025 11:19 AM;;Malambo-Sabanagrande, Sabanagrande, Atlántico, Colombia;0;N/A;;10.7961753000;-74.7572016000
74;LPL636;Parked;Jun 01 2025 11:16 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961443000;-74.7571783000
73;LPL636;Parked;Jun 01 2025 11:12 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961306000;-74.7571513000
72;LPL636;Parked;Jun 01 2025 11:09 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961256000;-74.7571493000
71;LPL636;Parked;Jun 01 2025 11:05 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961563000;-74.7571675000
70;LPL636;Parked;Jun 01 2025 11:02 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961618000;-74.7571600000
69;LPL636;Parked;Jun 01 2025 10:58 AM;;Malambo-Sabanagrande, Sabanagrande, Atlántico, Colombia;0;N/A;;10.7961595000;-74.7572033000
68;LPL636;Parked;Jun 01 2025 10:55 AM;;Malambo-Sabanagrande, Sabanagrande, Atlántico, Colombia;0;N/A;;10.7961625000;-74.7572141000
67;LPL636;Parked;Jun 01 2025 10:51 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961131000;-74.7571733000
66;LPL636;Parked;Jun 01 2025 10:48 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961170000;-74.7571693000
65;LPL636;Parked;Jun 01 2025 10:44 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961523000;-74.7571616000
64;LPL636;Parked;Jun 01 2025 10:41 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961441000;-74.7571878000
63;LPL636;Parked;Jun 01 2025 10:37 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961481000;-74.7571696000
62;LPL636;Parked;Jun 01 2025 10:34 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961320000;-74.7571711000
61;LPL636;Parked;Jun 01 2025 10:30 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961500000;-74.7571655000
60;LPL636;Parked;Jun 01 2025 10:27 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961560000;-74.7571563000
59;LPL636;Parked;Jun 01 2025 10:23 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961568000;-74.7571590000
58;LPL636;Parked;Jun 01 2025 10:20 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961841000;-74.7571580000
57;LPL636;Parked;Jun 01 2025 10:16 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961840000;-74.7571448000
56;LPL636;Parked;Jun 01 2025 10:13 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961830000;-74.7571456000
55;LPL636;Parked;Jun 01 2025 10:09 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961633000;-74.7571318000
54;LPL636;Parked;Jun 01 2025 10:06 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961236000;-74.7571183000
53;LPL636;Parked;Jun 01 2025 10:02 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961396000;-74.7571280000
52;LPL636;Parked;Jun 01 2025 09:59 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961425000;-74.7571413000
51;LPL636;Parked;Jun 01 2025 09:55 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961333000;-74.7571596000
50;LPL636;Parked;Jun 01 2025 09:52 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961301000;-74.7571625000
49;LPL636;Parked;Jun 01 2025 09:48 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961518000;-74.7571690000
48;LPL636;Parked;Jun 01 2025 09:45 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961636000;-74.7571725000
47;LPL636;Parked;Jun 01 2025 09:41 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961555000;-74.7571898000
46;LPL636;Parked;Jun 01 2025 09:38 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961135000;-74.7571583000
45;LPL636;Parked;Jun 01 2025 09:34 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961293000;-74.7571641000
44;LPL636;Parked;Jun 01 2025 09:31 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961155000;-74.7571748000
43;LPL636;Parked;Jun 01 2025 09:27 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961546000;-74.7571631000
42;LPL636;Parked;Jun 01 2025 09:24 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7960886000;-74.7571650000
41;LPL636;Parked;Jun 01 2025 09:20 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961315000;-74.7571638000
40;LPL636;Parked;Jun 01 2025 09:17 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961361000;-74.7571603000
39;LPL636;Parked;Jun 01 2025 09:13 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961406000;-74.7571551000
38;LPL636;Parked;Jun 01 2025 09:10 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961450000;-74.7571380000
37;LPL636;Parked;Jun 01 2025 09:06 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961215000;-74.7571628000
36;LPL636;Parked;Jun 01 2025 09:03 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961270000;-74.7571510000
35;LPL636;Parked;Jun 01 2025 08:59 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961303000;-74.7571233000
34;LPL636;Parked;Jun 01 2025 08:56 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961501000;-74.7571270000
33;LPL636;Parked;Jun 01 2025 08:52 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961695000;-74.7571213000
32;LPL636;Parked;Jun 01 2025 08:49 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961648000;-74.7571060000
31;LPL636;Parked;Jun 01 2025 08:45 AM;;Malambo-Sabanagrande #13252, Sabanagrande, Atlántico, Colombia;0;N/A;;10.7961231000;-74.7571000000
30;LPL636;Parked;Jun 01 2025 08:42 AM;;Malambo-Sabanagrande #13252, Sabanagrande, Atlántico, Colombia;0;N/A;;10.7961031000;-74.7570805000
29;LPL636;Parked;Jun 01 2025 08:38 AM;;Malambo-Sabanagrande #13252, Sabanagrande, Atlántico, Colombia;0;N/A;;10.7961378000;-74.7570755000
28;LPL636;Parked;Jun 01 2025 08:35 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961258000;-74.7571010000
27;LPL636;Parked;Jun 01 2025 08:31 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961356000;-74.7571170000
26;LPL636;Parked;Jun 01 2025 08:28 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961108000;-74.7571433000
25;LPL636;Parked;Jun 01 2025 08:24 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961116000;-74.7571478000
24;LPL636;Parked;Jun 01 2025 08:21 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961393000;-74.7571470000
23;LPL636;Parked;Jun 01 2025 08:17 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961503000;-74.7571736000
22;LPL636;Parked;Jun 01 2025 08:14 AM;;Malambo-Sabanagrande, Sabanagrande, Atlántico, Colombia;0;N/A;;10.7961745000;-74.7572130000
21;LPL636;Parked;Jun 01 2025 08:10 AM;;Malambo-Sabanagrande, Sabanagrande, Atlántico, Colombia;0;N/A;;10.7961551000;-74.7572108000
20;LPL636;Parked;Jun 01 2025 08:07 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961706000;-74.7571916000
19;LPL636;Parked;Jun 01 2025 08:03 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961741000;-74.7571613000
18;LPL636;Parked;Jun 01 2025 08:00 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961701000;-74.7571108000
17;LPL636;Parked;Jun 01 2025 07:56 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961565000;-74.7571263000
16;LPL636;Parked;Jun 01 2025 07:53 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961728000;-74.7571350000
15;LPL636;Parked;Jun 01 2025 07:49 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961766000;-74.7571503000
14;LPL636;Parked;Jun 01 2025 07:46 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961635000;-74.7571408000
13;LPL636;Parked;Jun 01 2025 07:42 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961831000;-74.7571453000
12;LPL636;Parked;Jun 01 2025 07:39 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961803000;-74.7571286000
11;LPL636;Parked;Jun 01 2025 07:37 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961678000;-74.7571456000
10;LPL636;Parked;Jun 01 2025 07:35 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961680000;-74.7571448000
9;LPL636;Parked;Jun 01 2025 07:32 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961455000;-74.7571623000
8;LPL636;Parked;Jun 01 2025 07:28 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961566000;-74.7571293000
7;LPL636;Ignition OFF;Jun 01 2025 07:27 AM;;Av 25, Malambo, Atlantico, Colombia;0;N/A;;10.7961476000;-74.7571403000
6;LPL636;Idle - Stop;Jun 01 2025 07:23 AM;;Malambo-Sabanagrande, Sabanagrande, Atlántico, Colombia;1;N/A;;10.7961811000;-74.7575198000
5;LPL636;Idle Alert;Jun 01 2025 07:23 AM;;Malambo-Sabanagrande, Sabanagrande, Atlántico, Colombia;0;N/A;;10.7961856000;-74.7575405000
4;LPL636;Idle - Stop;Jun 01 2025 07:21 AM;;Av 25, Malambo, Atlantico;1;N/A;;10.7959961000;-74.7575518000
3;LPL636;POWER UP;Jun 01 2025 07:18 AM;;Gulf of Guinea;0;N/A;;0.0000000000;0.0000000000
2;LPL636;Ignition ON;Jun 01 2025 07:17 AM;;Gulf of Guinea;0;N/A;;0.0000000000;0.0000000000
1;LPL636;Parked;Jun 01 2025 03:43 AM;;Malambo-Sabanagrande, Sabanagrande, Atlántico, Colombia;0;N/A;;10.7960871000;-74.7575733000
