Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
14483;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14482;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14481;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14480;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14479;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14478;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14477;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14476;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14475;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14474;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14473;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14472;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14471;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14470;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14469;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14468;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14467;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:31 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14466;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14465;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14464;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14463;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14462;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14461;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14460;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14459;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14458;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14457;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14456;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14455;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14454;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14453;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14452;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14451;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14450;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14449;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14448;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14447;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14446;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14445;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14444;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14443;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14442;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14441;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14440;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14439;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14438;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14437;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14436;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14435;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14434;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14433;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14432;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14431;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14430;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14429;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14428;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14427;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14426;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:30 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14425;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14424;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14423;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14422;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14421;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14420;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14419;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14418;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14417;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14416;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14415;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14414;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14413;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14412;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14411;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14410;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14409;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14408;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14407;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14406;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14405;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14404;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14403;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14402;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14401;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14400;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14399;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14398;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14397;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14396;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14395;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14394;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14393;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14392;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14391;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14390;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:29 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14389;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14388;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14387;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14386;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14385;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14384;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14383;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14382;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14381;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14380;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14379;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14378;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14377;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14376;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14375;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14374;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14373;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14372;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14371;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14370;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14369;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14368;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14367;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:28 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14366;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14365;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14364;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14363;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14362;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14361;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14360;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14359;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14358;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14357;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14356;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14355;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14354;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14353;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14352;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14351;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14350;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14349;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14348;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14347;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14346;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14345;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14344;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14343;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14342;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14341;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14340;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14339;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14338;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14337;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14336;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14335;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14334;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14333;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14332;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14331;HBZN580NKLAH21750;POWER UP;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
14330;HBZN580NKLAH21750;ENCENDIDO;Oct 14 2025 12:27 PM;;9JH8+92 Fusagasugá, Cundinamarca, Colombia;0;N/A;;4.3784760000;-74.3849890000
