Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
1469;BUW-137;Ignition ON;Oct 03 2025 07:25 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500468000;-77.1395275000
1468;BUW-137;iButton OUT;Oct 03 2025 07:22 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500215000;-77.1395345000
1467;BUW-137;Ignition OFF;Oct 03 2025 07:22 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500215000;-77.1395345000
1466;BUW-137;Geofence IN;Oct 03 2025 07:22 AM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500398000;-77.1395463000
1465;BUW-137;Travel Stop;Oct 03 2025 07:22 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500398000;-77.1395463000
1464;BUW-137;Travel Start;Oct 03 2025 07:21 AM;;Av Atalaya, Callao, Callao, Callao;16;N/A;;-12.0500731000;-77.1397365000
1463;BUW-137;Travel Stop;Oct 03 2025 07:20 AM;;Av Guardia Chalaca, Callao, Callao, Callao, Perú;0;N/A;;-12.0512673000;-77.1403851000
1462;BUW-137;Travel Start;Oct 03 2025 07:19 AM;;Av Republica Argentina-16, Callao, Callao, Callao;38;N/A;;-12.0516758000;-77.1375941000
1461;BUW-137;Travel Stop;Oct 03 2025 07:18 AM;;Segunda-79, Callao, Callao, Callao, Perú;0;N/A;;-12.0514170000;-77.1363238000
1460;BUW-137;Drive;Oct 03 2025 07:17 AM;;Segunda-4, Callao, Callao, Callao;28;N/A;;-12.0506538000;-77.1364778000
1459;BUW-137;Drive;Oct 03 2025 07:17 AM;;Segunda, Callao, Callao, Callao;25;N/A;;-12.0494585000;-77.1358103000
1458;BUW-137;Drive;Oct 03 2025 07:16 AM;;Av Contralmirante Mora-15, Callao, Callao, Callao;30;N/A;;-12.0444825000;-77.1357215000
1457;BUW-137;Drive;Oct 03 2025 07:16 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;9;N/A;;-12.0442461000;-77.1358060000
1456;BUW-137;Travel Start;Oct 03 2025 07:15 AM;;El Puerto, Callao 07021, Peru;14;N/A;;-12.0444956000;-77.1372013000
1455;BUW-137;Geofence IN;Oct 03 2025 07:14 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446078000;-77.1379413000
1454;BUW-137;Travel Stop;Oct 03 2025 07:14 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446078000;-77.1379413000
1453;BUW-137;Travel Start;Oct 03 2025 07:14 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;12;N/A;;-12.0443408000;-77.1365466000
1452;BUW-137;Travel Stop;Oct 03 2025 07:12 AM;;Av Contralmirante Mora-15, Callao, Callao, Callao;3;N/A;;-12.0462396000;-77.1352243000
1451;BUW-137;Drive;Oct 03 2025 07:10 AM;;San Juan Bosco-4, Callao, Callao, Callao;9;N/A;;-12.0481190000;-77.1348408000
1450;BUW-137;Drive;Oct 03 2025 07:09 AM;;Segunda-11, Callao, Callao, Callao, Perú;19;N/A;;-12.0505206000;-77.1364821000
1449;BUW-137;Travel Start;Oct 03 2025 07:09 AM;;Sexta-20, Callao, Callao, Callao;25;N/A;;-12.0505883000;-77.1367061000
1448;BUW-137;Travel Stop;Oct 03 2025 07:09 AM;;Clhuascar-73, Callao, Callao, Callao, Perú;0;N/A;;-12.0504381000;-77.1378298000
1447;BUW-137;Idle - Stop;Oct 03 2025 07:07 AM;;Clhuascar-12, Callao, Callao, Callao;0;N/A;;-12.0485431000;-77.1367043000
1446;BUW-137;Drive;Oct 03 2025 07:07 AM;;Clhuascar-63, Callao, Callao, Callao;9;N/A;;-12.0484255000;-77.1366715000
1445;BUW-137;Drive;Oct 03 2025 07:07 AM;;Av Atalaya-81, Callao, Callao, Callao;9;N/A;;-12.0483808000;-77.1367060000
1444;BUW-137;Geofence OUT;Oct 03 2025 07:07 AM;DQM1;Av Atalaya, Callao, Callao, Callao;28;N/A;;-12.0491991000;-77.1387116000
1443;BUW-137;Travel Start;Oct 03 2025 07:07 AM;;Av Atalaya, Callao, Callao, Callao;28;N/A;;-12.0491991000;-77.1387116000
1442;BUW-137;Ignition ON;Oct 03 2025 07:04 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499851000;-77.1395616000
1441;BUW-137;iButton OUT;Oct 03 2025 06:59 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500056000;-77.1395026000
1440;BUW-137;Ignition OFF;Oct 03 2025 06:59 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500056000;-77.1395026000
1439;BUW-137;Geofence IN;Oct 03 2025 06:58 AM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;3;N/A;;-12.0500225000;-77.1394885000
1438;BUW-137;Travel Stop;Oct 03 2025 06:58 AM;;Av Atalaya, Callao, Callao, Callao, Perú;3;N/A;;-12.0500225000;-77.1394885000
1437;BUW-137;Travel Start;Oct 03 2025 06:58 AM;;Av Atalaya, Callao, Callao, Callao, Perú;22;N/A;;-12.0502015000;-77.1397383000
1436;BUW-137;Travel Stop;Oct 03 2025 06:57 AM;;Av Guardia Chalaca, Callao, Callao, Callao;0;N/A;;-12.0512950000;-77.1402156000
1435;BUW-137;Drive;Oct 03 2025 06:57 AM;;Av Guardia Chalaca-39, Callao, Callao, Callao;30;N/A;;-12.0516428000;-77.1399026000
1434;BUW-137;Drive;Oct 03 2025 06:56 AM;;Plaza Garibaldi-87, Callao, Callao, Callao;14;N/A;;-12.0517000000;-77.1387346000
1433;BUW-137;Travel Start;Oct 03 2025 06:56 AM;;Clhuascar-54, Callao, Callao, Callao;20;N/A;;-12.0512590000;-77.1383941000
1432;BUW-137;Travel Stop;Oct 03 2025 06:55 AM;;Clhuascar-80, Callao, Callao, Callao;0;N/A;;-12.0505640000;-77.1378476000
1431;BUW-137;Drive;Oct 03 2025 06:55 AM;;Clhuascar-80, Callao, Callao, Callao;0;N/A;;-12.0505871000;-77.1378368000
1430;BUW-137;Drive;Oct 03 2025 06:55 AM;;Clhuascar-10, Callao, Callao, Callao, Perú;0;N/A;;-12.0506150000;-77.1378245000
1429;BUW-137;Drive;Oct 03 2025 06:54 AM;;Segunda, Callao, Callao, Callao;12;N/A;;-12.0492435000;-77.1356246000
1428;BUW-137;Drive;Oct 03 2025 06:54 AM;;Setima-75, Callao, Callao, Callao, Perú;9;N/A;;-12.0499250000;-77.1347931000
1427;BUW-137;Drive;Oct 03 2025 06:54 AM;;Av Contralmirante Mora-76, Callao, Callao, Callao;0;N/A;;-12.0497720000;-77.1345941000
1426;BUW-137;Travel Start;Oct 03 2025 06:53 AM;;Av Contralmirante Mora-87, Callao, Callao, Callao;30;N/A;;-12.0489053000;-77.1346978000
1425;BUW-137;Travel Stop;Oct 03 2025 06:52 AM;;Progreso-50, Callao, Callao, Callao;0;N/A;;-12.0469931000;-77.1351510000
1424;BUW-137;Drive;Oct 03 2025 06:51 AM;;Av Contralmirante Mora-15, Callao, Callao, Callao;19;N/A;;-12.0444065000;-77.1357620000
1423;BUW-137;Drive;Oct 03 2025 06:51 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;9;N/A;;-12.0442701000;-77.1358185000
1422;BUW-137;Geofence OUT;Oct 03 2025 06:51 AM;DQM2;Av Contralmirante Mora-5, Callao, Callao, Callao;9;N/A;;-12.0442701000;-77.1358185000
1421;BUW-137;Travel Start;Oct 03 2025 06:50 AM;;El Puerto, Callao 07021, Peru;12;N/A;;-12.0444996000;-77.1372393000
1420;BUW-137;Geofence IN;Oct 03 2025 06:47 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445931000;-77.1379503000
1419;BUW-137;Travel Stop;Oct 03 2025 06:47 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445931000;-77.1379503000
1418;BUW-137;Drive;Oct 03 2025 06:46 AM;;Av Contralmirante Mora-7, Callao, Callao, Callao;14;N/A;;-12.0441955000;-77.1358975000
1417;BUW-137;Drive;Oct 03 2025 06:46 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;20;N/A;;-12.0441781000;-77.1357045000
1416;BUW-137;Travel Start;Oct 03 2025 06:45 AM;;Av Contralmirante Mora-71, Callao, Callao, Callao;8;N/A;;-12.0471570000;-77.1349678000
1415;BUW-137;Travel Stop;Oct 03 2025 06:45 AM;;Av Contralmirante Mora-63, Callao, Callao, Callao;0;N/A;;-12.0479363000;-77.1347975000
1414;BUW-137;Drive;Oct 03 2025 06:44 AM;;Av Contralmirante Mora-13, Callao, Callao, Callao;19;N/A;;-12.0501620000;-77.1343786000
1413;BUW-137;Drive;Oct 03 2025 06:44 AM;;Av Contralmirante Mora-15, Callao, Callao, Callao;9;N/A;;-12.0502201000;-77.1344356000
1412;BUW-137;Drive;Oct 03 2025 06:43 AM;;Setima-50, Callao, Callao, Callao;17;N/A;;-12.0484480000;-77.1364418000
1411;BUW-137;Drive;Oct 03 2025 06:43 AM;;Clhuascar-55, Callao, Callao, Callao;12;N/A;;-12.0484110000;-77.1365181000
1410;BUW-137;Geofence OUT;Oct 03 2025 06:43 AM;DQM1;Clhuascar-55, Callao, Callao, Callao;12;N/A;;-12.0484110000;-77.1365181000
1409;BUW-137;Travel Start;Oct 03 2025 06:43 AM;;Clhuascar-13, Callao, Callao, Callao;17;N/A;;-12.0499593000;-77.1376468000
1408;BUW-137;Geofence IN;Oct 03 2025 06:42 AM;DQM1;Clhuascar-38, Callao, Callao, Callao, Perú;1;N/A;;-12.0508153000;-77.1384230000
1407;BUW-137;Travel Stop;Oct 03 2025 06:42 AM;;Clhuascar-38, Callao, Callao, Callao, Perú;1;N/A;;-12.0508153000;-77.1384230000
1406;BUW-137;Geofence OUT;Oct 03 2025 06:42 AM;DQM1;Guadalupe, Callao 07021, Peru;11;N/A;;-12.0506411000;-77.1387765000
1405;BUW-137;Travel Start;Oct 03 2025 06:42 AM;;Guadalupe, Callao 07021, Peru;11;N/A;;-12.0506411000;-77.1387765000
1404;BUW-137;Ignition ON;Oct 03 2025 06:40 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500050000;-77.1395743000
1403;BUW-137;Parked;Oct 03 2025 06:34 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500063000;-77.1395368000
1402;BUW-137;iButton OUT;Oct 03 2025 06:24 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500270000;-77.1395446000
1401;BUW-137;Ignition OFF;Oct 03 2025 06:24 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500270000;-77.1395446000
1400;BUW-137;Travel Stop;Oct 03 2025 06:23 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500410000;-77.1395861000
1399;BUW-137;Geofence IN;Oct 03 2025 06:22 AM;DQM1;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500546000;-77.1396180000
1398;BUW-137;Idle - Stop;Oct 03 2025 06:22 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500546000;-77.1396180000
1397;BUW-137;Travel Start;Oct 03 2025 06:22 AM;;Av Atalaya, Callao, Callao, Callao;30;N/A;;-12.0502343000;-77.1398363000
1396;BUW-137;Travel Stop;Oct 03 2025 06:22 AM;;Av Guardia Chalaca-79, Callao, Callao, Callao;0;N/A;;-12.0513281000;-77.1403828000
1395;BUW-137;Drive;Oct 03 2025 06:21 AM;;Av Guardia Chalaca-64, Callao, Callao, Callao;17;N/A;;-12.0514103000;-77.1402841000
1394;BUW-137;Travel Start;Oct 03 2025 06:21 AM;;Clprimera-86, Callao, Callao, Callao;30;N/A;;-12.0516853000;-77.1374100000
1393;BUW-137;Travel Stop;Oct 03 2025 06:20 AM;;Segunda-79, Callao, Callao, Callao, Perú;0;N/A;;-12.0514418000;-77.1363140000
1392;BUW-137;Drive;Oct 03 2025 06:19 AM;;Segunda, Callao, Callao, Callao, Perú;28;N/A;;-12.0493348000;-77.1357251000
1391;BUW-137;Drive;Oct 03 2025 06:17 AM;;Av Contralmirante Mora-73, Callao, Callao, Callao;28;N/A;;-12.0453180000;-77.1355485000
1390;BUW-137;Drive;Oct 03 2025 06:17 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;12;N/A;;-12.0442391000;-77.1358275000
1389;BUW-137;Geofence OUT;Oct 03 2025 06:17 AM;DQM2;Av Contralmirante Mora-5, Callao, Callao, Callao;12;N/A;;-12.0442391000;-77.1358275000
1388;BUW-137;Travel Start;Oct 03 2025 06:16 AM;;El Puerto, Callao 07021, Peru;12;N/A;;-12.0444736000;-77.1372426000
1387;BUW-137;Ignition ON;Oct 03 2025 06:16 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446371000;-77.1379633000
1386;BUW-137;iButton OUT;Oct 03 2025 06:14 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446378000;-77.1379158000
1385;BUW-137;iButton OUT;Oct 03 2025 06:14 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446380000;-77.1379160000
1384;BUW-137;Ignition OFF;Oct 03 2025 06:14 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446378000;-77.1379158000
1383;BUW-137;Geofence IN;Oct 03 2025 06:14 AM;DQM2;Los Pescadores, Callao 07021, Peru;0;N/A;;-12.0445988000;-77.1378966000
1382;BUW-137;Travel Stop;Oct 03 2025 06:14 AM;;Los Pescadores, Callao 07021, Peru;0;N/A;;-12.0445988000;-77.1378966000
1381;BUW-137;Drive;Oct 03 2025 06:12 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;11;N/A;;-12.0442536000;-77.1356870000
1380;BUW-137;Drive;Oct 03 2025 06:12 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;11;N/A;;-12.0442623000;-77.1355871000
1379;BUW-137;Drive;Oct 03 2025 06:11 AM;;Av Contralmirante Mora-40, Callao, Callao, Callao;28;N/A;;-12.0499796000;-77.1344690000
1378;BUW-137;Drive;Oct 03 2025 06:11 AM;;Av Contralmirante Mora-14, Callao, Callao, Callao;14;N/A;;-12.0501551000;-77.1344771000
1377;BUW-137;Drive;Oct 03 2025 06:11 AM;;Av Contralmirante Mora-29, Callao, Callao, Callao;9;N/A;;-12.0501920000;-77.1345321000
1376;BUW-137;Geofence OUT;Oct 03 2025 06:10 AM;DQM1;Setima, Callao, Callao, Callao;32;N/A;;-12.0490298000;-77.1358180000
1375;BUW-137;Travel Start;Oct 03 2025 06:10 AM;;Setima, Callao, Callao, Callao;32;N/A;;-12.0490298000;-77.1358180000
1374;BUW-137;Travel Stop;Oct 03 2025 06:08 AM;;Clhuascar-31, Callao, Callao, Callao, Perú;0;N/A;;-12.0508088000;-77.1383860000
1373;BUW-137;Travel Start;Oct 03 2025 06:07 AM;;Guadalupe, Callao 07021, Peru;14;N/A;;-12.0507390000;-77.1385305000
1372;BUW-137;Ignition ON;Oct 03 2025 06:05 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500126000;-77.1395506000
1371;BUW-137;iButton IN;Oct 03 2025 06:05 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500118000;-77.1395525000
1370;BUW-137;iButton OUT;Oct 03 2025 06:05 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500125000;-77.1395521000
1369;BUW-137;Ignition OFF;Oct 03 2025 06:05 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500125000;-77.1395521000
1368;BUW-137;Ignition ON;Oct 03 2025 06:05 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500225000;-77.1395518000
1367;BUW-137;iButton OUT;Oct 03 2025 06:03 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500140000;-77.1395296000
1366;BUW-137;Ignition OFF;Oct 03 2025 06:03 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500140000;-77.1395296000
1365;BUW-137;Ignition ON;Oct 03 2025 06:03 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500125000;-77.1395293000
1364;BUW-137;Parked;Oct 03 2025 05:55 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500730000;-77.1394776000
1363;BUW-137;iButton OUT;Oct 03 2025 05:45 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499831000;-77.1395316000
1362;BUW-137;Ignition OFF;Oct 03 2025 05:45 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499831000;-77.1395316000
1361;BUW-137;Ignition ON;Oct 03 2025 05:44 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500875000;-77.1394648000
1360;BUW-137;Parked;Oct 03 2025 05:41 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500315000;-77.1395040000
1359;BUW-137;iButton OUT;Oct 03 2025 05:31 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500221000;-77.1395280000
1358;BUW-137;Ignition OFF;Oct 03 2025 05:31 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500221000;-77.1395280000
1357;BUW-137;Ignition ON;Oct 03 2025 05:30 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499385000;-77.1395336000
1356;BUW-137;Parked;Oct 03 2025 02:12 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499818000;-77.1395546000
1355;BUW-137;Parked;Oct 02 2025 10:12 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499073000;-77.1394773000
1354;BUW-137;iButton OUT;Oct 02 2025 10:02 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499578000;-77.1394823000
1353;BUW-137;Ignition OFF;Oct 02 2025 10:02 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499578000;-77.1394823000
1352;BUW-137;Ignition ON;Oct 02 2025 10:01 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499778000;-77.1393221000
1351;BUW-137;Parked;Oct 02 2025 08:26 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499461000;-77.1393651000
1350;BUW-137;iButton OUT;Oct 02 2025 08:16 PM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0500991000;-77.1393570000
1349;BUW-137;Ignition OFF;Oct 02 2025 08:16 PM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0500991000;-77.1393570000
1348;BUW-137;Travel Stop;Oct 02 2025 08:14 PM;;Guadalupe, Callao 07021, Peru;0;N/A;;-12.0500833000;-77.1393083000
1347;BUW-137;Drive;Oct 02 2025 08:14 PM;;Av Atalaya, Callao, Callao, Callao, Perú;11;N/A;;-12.0500700000;-77.1391910000
1346;BUW-137;Travel Start;Oct 02 2025 08:14 PM;;Av Atalaya, Callao, Callao, Callao, Perú;11;N/A;;-12.0500635000;-77.1391601000
1345;BUW-137;Geofence IN;Oct 02 2025 08:14 PM;DQM1;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509185000;-77.1382766000
1344;BUW-137;Travel Stop;Oct 02 2025 08:14 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509185000;-77.1382766000
1343;BUW-137;Drive;Oct 02 2025 08:13 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509393000;-77.1382156000
1342;BUW-137;Drive;Oct 02 2025 08:13 PM;;Clhuascar-80, Callao, Callao, Callao;27;N/A;;-12.0515453000;-77.1385663000
1341;BUW-137;Drive;Oct 02 2025 08:13 PM;DQM1;Plaza Garibaldi-89, Callao, Callao, Callao;27;N/A;;-12.0524023000;-77.1384231000
1340;BUW-137;Landmark OUT;Oct 02 2025 08:13 PM;DQM1;Avenida Guardia Chalaca;27;N/A;;-12.0524023000;-77.1384231000
1339;BUW-137;Travel Start;Oct 02 2025 08:12 PM;DQM1;Avenida Guardia Chalaca;30;N/A;;-12.0553485000;-77.1338593000
1338;BUW-137;Landmark IN;Oct 02 2025 08:11 PM;DQM1;Avenida Guardia Chalaca;0;N/A;;-12.0559951000;-77.1327880000
1337;BUW-137;Travel Stop;Oct 02 2025 08:11 PM;DQM1;Avenida Guardia Chalaca;0;N/A;;-12.0559951000;-77.1327880000
1336;BUW-137;Drive;Oct 02 2025 08:10 PM;;Av Guardia Chalaca, Bellavista, Callao, Callao;51;N/A;;-12.0591006000;-77.1277535000
1335;BUW-137;Drive;Oct 02 2025 08:08 PM;;Av Juan Pablo Ii-84, Bellavista, Callao, Callao;12;N/A;;-12.0647940000;-77.1194643000
1334;BUW-137;Drive;Oct 02 2025 08:08 PM;;Ovalo Saloom-35, La Perla, Callao, Callao;22;N/A;;-12.0651326000;-77.1189143000
1333;BUW-137;Drive;Oct 02 2025 08:07 PM;;Ovalo Saloom-25, La Perla, Callao, Callao;12;N/A;;-12.0655531000;-77.1188311000
1332;BUW-137;Drive;Oct 02 2025 08:07 PM;;Av Santa Rosa-11, La Perla, Callao, Callao;11;N/A;;-12.0659526000;-77.1193650000
1331;BUW-137;Drive;Oct 02 2025 08:06 PM;;Av Santa Rosa, La Perla, Callao, Callao;12;N/A;;-12.0674748000;-77.1202708000
1330;BUW-137;Travel Start;Oct 02 2025 08:05 PM;;Av Mariscal Ramon Castilla-11, La Perla, Callao, Callao, Perú;12;N/A;;-12.0694138000;-77.1169576000
1329;BUW-137;Travel Stop;Oct 02 2025 08:05 PM;;2 De Mayo-60, La Perla, Callao, Callao;0;N/A;;-12.0698070000;-77.1173951000
1328;BUW-137;Drive;Oct 02 2025 08:04 PM;;2 De Mayo-14, La Perla, Callao, Callao, Perú;9;N/A;;-12.0696643000;-77.1175813000
1327;BUW-137;Drive;Oct 02 2025 08:04 PM;;Av Mariscal Ramon Castilla-51, La Perla, Callao, Callao, Perú;0;N/A;;-12.0691706000;-77.1174498000
1326;BUW-137;Drive;Oct 02 2025 08:03 PM;;Av Santa Rosa, La Perla, Callao, Callao;9;N/A;;-12.0675355000;-77.1203656000
1325;BUW-137;Drive;Oct 02 2025 08:02 PM;;Ovalo Saloom-34, La Perla, Callao, Callao;20;N/A;;-12.0651543000;-77.1199750000
1324;BUW-137;Drive;Oct 02 2025 08:01 PM;;Av Topacios, Bellavista, Callao, Callao;19;N/A;;-12.0630086000;-77.1226415000
1323;BUW-137;Landmark OUT;Oct 02 2025 07:59 PM;DQM1;Avenida Guardia Chalaca;32;N/A;;-12.0563890000;-77.1323365000
1322;BUW-137;Travel Start;Oct 02 2025 07:59 PM;DQM1;Avenida Guardia Chalaca;32;N/A;;-12.0563890000;-77.1323365000
1321;BUW-137;Landmark IN;Oct 02 2025 07:58 PM;DQM1;Avenida Guardia Chalaca;0;N/A;;-12.0557161000;-77.1334765000
1320;BUW-137;Travel Stop;Oct 02 2025 07:58 PM;DQM1;Avenida Guardia Chalaca;0;N/A;;-12.0557161000;-77.1334765000
1319;BUW-137;Travel Start;Oct 02 2025 07:57 PM;;Av Guardia Chalaca-60, Callao, Callao, Callao;43;N/A;;-12.0540780000;-77.1361758000
1318;BUW-137;Travel Stop;Oct 02 2025 07:57 PM;;Av Guardia Chalaca-79, Callao, Callao, Callao;1;N/A;;-12.0532378000;-77.1375720000
1317;BUW-137;Drive;Oct 02 2025 07:56 PM;;Av Guardia Chalaca-95, Callao, Callao, Callao;12;N/A;;-12.0529006000;-77.1384088000
1316;BUW-137;Drive;Oct 02 2025 07:56 PM;;Plaza Garibaldi-70, Callao, Callao, Callao;25;N/A;;-12.0526750000;-77.1396011000
1315;BUW-137;Drive;Oct 02 2025 07:56 PM;;Plaza Garibaldi-26, Callao, Callao, Callao;25;N/A;;-12.0522913000;-77.1397801000
1314;BUW-137;Geofence OUT;Oct 02 2025 07:56 PM;DQM1;Av Republica Argentina-92, Callao, Callao, Callao;12;N/A;;-12.0516108000;-77.1387093000
1313;BUW-137;Travel Start;Oct 02 2025 07:56 PM;;Av Republica Argentina-92, Callao, Callao, Callao;12;N/A;;-12.0516108000;-77.1387093000
1312;BUW-137;Travel Stop;Oct 02 2025 07:55 PM;;Clhuascar-30, Callao, Callao, Callao, Perú;0;N/A;;-12.0507480000;-77.1383576000
1311;BUW-137;Travel Start;Oct 02 2025 07:54 PM;;Sexta-63, Callao, Callao, Callao, Perú;20;N/A;;-12.0506743000;-77.1386023000
1310;BUW-137;Travel Stop;Oct 02 2025 07:53 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501311000;-77.1392265000
1309;BUW-137;Idle - Stop;Oct 02 2025 07:52 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500856000;-77.1390603000
1308;BUW-137;Drive;Oct 02 2025 07:52 PM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0500963000;-77.1390133000
1307;BUW-137;Drive;Oct 02 2025 07:52 PM;;Atalaya 240, Callao 07021, Peru;14;N/A;;-12.0502655000;-77.1390101000
1306;BUW-137;Geofence IN;Oct 02 2025 07:52 PM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;14;N/A;;-12.0503863000;-77.1389798000
1305;BUW-137;Travel Start;Oct 02 2025 07:52 PM;;Av Atalaya, Callao, Callao, Callao, Perú;14;N/A;;-12.0503863000;-77.1389798000
1304;BUW-137;Travel Stop;Oct 02 2025 07:52 PM;;Clhuascar-34, Callao, Callao, Callao, Perú;0;N/A;;-12.0509068000;-77.1382350000
1303;BUW-137;Drive;Oct 02 2025 07:51 PM;;Clhuascar-28, Callao, Callao, Callao;9;N/A;;-12.0509313000;-77.1381911000
1302;BUW-137;Drive;Oct 02 2025 07:51 PM;;Clhuascar-80, Callao, Callao, Callao;25;N/A;;-12.0515266000;-77.1385023000
1301;BUW-137;Drive;Oct 02 2025 07:51 PM;;Plaza Garibaldi-76, Callao, Callao, Callao;20;N/A;;-12.0524378000;-77.1383543000
1300;BUW-137;Landmark OUT;Oct 02 2025 07:50 PM;DQM1;Avenida Guardia Chalaca;40;N/A;;-12.0550641000;-77.1343065000
1299;BUW-137;Travel Start;Oct 02 2025 07:50 PM;DQM1;Avenida Guardia Chalaca;40;N/A;;-12.0550641000;-77.1343065000
1298;BUW-137;Landmark IN;Oct 02 2025 07:49 PM;DQM1;Avenida Guardia Chalaca;0;N/A;;-12.0559975000;-77.1328270000
1297;BUW-137;Travel Stop;Oct 02 2025 07:49 PM;DQM1;Avenida Guardia Chalaca;0;N/A;;-12.0559975000;-77.1328270000
1296;BUW-137;Drive;Oct 02 2025 07:48 PM;;Av Guardia Chalaca-12, Callao, Callao, Callao, Perú;48;N/A;;-12.0574518000;-77.1304251000
1295;BUW-137;Drive;Oct 02 2025 07:46 PM;;Av Guardia Chalaca-21, Bellavista, Callao, Callao;32;N/A;;-12.0646970000;-77.1200321000
1294;BUW-137;Drive;Oct 02 2025 07:46 PM;;Av Guardia Chalaca-4, Bellavista, Callao, Callao;28;N/A;;-12.0647553000;-77.1197028000
1293;BUW-137;Drive;Oct 02 2025 07:46 PM;;Via Principal-65, Bellavista, Callao, Callao;12;N/A;;-12.0651373000;-77.1187896000
1292;BUW-137;Travel Start;Oct 02 2025 07:45 PM;;Av Venezuela-73, Bellavista, Callao, Callao;43;N/A;;-12.0648245000;-77.1165896000
