Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
574;PM-03;Idle - Stop;Sep 05 2025 11:51 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272750854;-77.1205291748
573;PM-03;Idle - Stop;Sep 05 2025 11:50 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272750854;-77.1205291748
572;PM-03;Idle - Stop;Sep 05 2025 11:49 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272750854;-77.1205291748
571;PM-03;Idle - Stop;Sep 05 2025 11:48 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272750854;-77.1205291748
570;PM-03;Idle - Stop;Sep 05 2025 11:47 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272750854;-77.1205291748
569;PM-03;Idle - Stop;Sep 05 2025 11:46 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272750854;-77.1205291748
568;PM-03;Idle - Stop;Sep 05 2025 11:45 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272750854;-77.1205291748
567;PM-03;Idle - Stop;Sep 05 2025 11:44 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272750854;-77.1205291748
566;PM-03;Idle - Stop;Sep 05 2025 11:43 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272750854;-77.1205291748
565;PM-03;Idle - Stop;Sep 05 2025 11:42 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272750854;-77.1205291748
564;PM-03;Idle - Stop;Sep 05 2025 11:40 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272750854;-77.1205291748
563;PM-03;Idle - Stop;Sep 05 2025 11:40 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272750854;-77.1205291748
562;PM-03;Idle - Stop;Sep 05 2025 11:38 PM;;XVFH+4Q Callao, Peru;4;N/A;;-12.0272750854;-77.1205291748
561;PM-03;Ignition ON;Sep 05 2025 11:37 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272712708;-77.1205825806
560;PM-03;Ignition OFF;Sep 05 2025 11:03 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272712708;-77.1205825806
559;PM-03;Ignition ON;Sep 05 2025 11:03 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272712708;-77.1205825806
558;PM-03;Ignition OFF;Sep 05 2025 11:02 PM;;XVFH+4Q Callao, Peru;0;N/A;;-12.0272712708;-77.1205825806
557;PM-03;Idle - Stop;Sep 05 2025 11:01 PM;;XVFH+4Q Callao, Peru;6;N/A;;-12.0272712708;-77.1205825806
556;PM-03;Drive;Sep 05 2025 11:01 PM;;XVCH+PW Callao, Peru;17;N/A;;-12.0282144547;-77.1202011108
555;PM-03;Drive;Sep 05 2025 11:01 PM;;XVCJ+Q4 Callao, Peru;19;N/A;;-12.0280771255;-77.1197433472
554;PM-03;Drive;Sep 05 2025 11:01 PM;;Av A, Callao, Callao, Callao, Perú;14;N/A;;-12.0280780792;-77.1195983887
553;PM-03;Drive;Sep 05 2025 11:00 PM;;XVCJ+F7 Callao, Peru;17;N/A;;-12.0287065506;-77.1192626953
552;PM-03;Drive;Sep 05 2025 11:00 PM;;XVCJ+94 Callao, Peru;20;N/A;;-12.0290565491;-77.1196975708
551;PM-03;Drive;Sep 05 2025 11:00 PM;;XVCJ+73 Callao, Peru;20;N/A;;-12.0292406082;-77.1197433472
550;PM-03;Idle - Stop;Sep 05 2025 11:00 PM;;XVCJ+37 Callao, Peru;4;N/A;;-12.0298633575;-77.1193161011
549;PM-03;Ignition ON;Sep 05 2025 11:00 PM;;XVCJ+27 Callao, Peru;0;N/A;;-12.0299062729;-77.1192321777
548;PM-03;Ignition OFF;Sep 05 2025 10:59 PM;;XVCJ+27 Callao, Peru;0;N/A;;-12.0299062729;-77.1192321777
547;PM-03;Drive;Sep 05 2025 10:58 PM;;XVCJ+39 Callao, Peru;9;N/A;;-12.0297966003;-77.1190948486
546;PM-03;Ignition ON;Sep 05 2025 10:57 PM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298204422;-77.1190567017
545;PM-03;Ignition OFF;Sep 05 2025 07:55 PM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298204422;-77.1190567017
544;PM-03;Idle - Stop;Sep 05 2025 07:55 PM;;XVCJ+29 Callao, Peru;0;N/A;;-12.0298204422;-77.1190567017
543;PM-03;Idle - Stop;Sep 05 2025 07:54 PM;;XVCJ+J7 Callao, Peru;6;N/A;;-12.0284986496;-77.1193313599
542;PM-03;Idle - Stop;Sep 05 2025 07:52 PM;;Via Principal-69, Callao, Callao, Callao, Perú;8;N/A;;-12.0285282135;-77.1196289063
541;PM-03;Idle - Stop;Sep 05 2025 07:52 PM;;Via Principal-69, Callao, Callao, Callao, Perú;0;N/A;;-12.0286188126;-77.1197433472
540;PM-03;Idle - Stop;Sep 05 2025 07:51 PM;;XVCJ+G6 Callao, Peru;0;N/A;;-12.0287590027;-77.1194839478
539;PM-03;Idle - Stop;Sep 05 2025 07:50 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
538;PM-03;Idle - Stop;Sep 05 2025 07:49 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
537;PM-03;Idle - Stop;Sep 05 2025 07:48 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
536;PM-03;Idle - Stop;Sep 05 2025 07:47 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
535;PM-03;Idle - Stop;Sep 05 2025 07:46 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
534;PM-03;Idle - Stop;Sep 05 2025 07:45 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
533;PM-03;Idle - Stop;Sep 05 2025 07:44 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
532;PM-03;Idle - Stop;Sep 05 2025 07:43 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
531;PM-03;Idle - Stop;Sep 05 2025 07:42 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
530;PM-03;Idle - Stop;Sep 05 2025 07:41 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
529;PM-03;Idle - Stop;Sep 05 2025 07:40 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
528;PM-03;Ignition ON;Sep 05 2025 07:39 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
527;PM-03;Ignition OFF;Sep 05 2025 07:14 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
526;PM-03;Idle - Stop;Sep 05 2025 07:14 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
525;PM-03;Idle - Stop;Sep 05 2025 07:13 PM;;XVCJ+59 Callao, Peru;0;N/A;;-12.0295934677;-77.1190795898
524;PM-03;Idle - Stop;Sep 05 2025 07:11 PM;;XVCJ+49 Callao, Peru;4;N/A;;-12.0296440125;-77.1190490723
523;PM-03;Idle - Stop;Sep 05 2025 07:11 PM;;XVCJ+49 Callao, Peru;4;N/A;;-12.0296716690;-77.1190567017
522;PM-03;Idle - Stop;Sep 05 2025 07:11 PM;;XVCJ+39 Callao, Peru;4;N/A;;-12.0297574997;-77.1190490723
521;PM-03;Ignition ON;Sep 05 2025 07:10 PM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297861099;-77.1190338135
520;PM-03;Parked;Sep 05 2025 03:29 PM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297861099;-77.1190338135
519;PM-03;Ignition OFF;Sep 05 2025 11:28 AM;;XVCJ+39 Callao, Peru;0;N/A;;-12.0297861099;-77.1190338135
518;PM-03;Idle - Stop;Sep 05 2025 11:28 AM;;XVCJ+39 Callao, Peru;6;N/A;;-12.0297269821;-77.1190719604
517;PM-03;Drive;Sep 05 2025 11:28 AM;;XVCJ+38 Callao, Peru;9;N/A;;-12.0297451019;-77.1191711426
516;PM-03;Drive;Sep 05 2025 11:28 AM;;XVCJ+26 Callao, Peru;11;N/A;;-12.0298385620;-77.1194305420
515;PM-03;Drive;Sep 05 2025 11:27 AM;;XVCJ+73 Callao, Peru;17;N/A;;-12.0293560028;-77.1197509766
514;PM-03;Drive;Sep 05 2025 11:27 AM;;Pje. San Jose 125, Callao 07031, Peru;14;N/A;;-12.0283708572;-77.1184768677
513;PM-03;Drive;Sep 05 2025 11:26 AM;;Av A, Callao, Callao, Callao, Perú;20;N/A;;-12.0274391174;-77.1188964844
512;PM-03;Drive;Sep 05 2025 11:26 AM;;Via Principal-69, Callao, Callao, Callao, Perú;12;N/A;;-12.0269184113;-77.1190567017
511;PM-03;Drive;Sep 05 2025 11:26 AM;;Via Principal-70, Callao, Callao, Callao, Perú;14;N/A;;-12.0267477036;-77.1191177368
510;PM-03;Idle - Stop;Sep 05 2025 11:26 AM;;XVFJ+74 Callao, Peru;4;N/A;;-12.0268030167;-77.1196517944
509;PM-03;Idle - Stop;Sep 05 2025 11:25 AM;;Via Principal-70, Callao, Callao, Callao, Perú;0;N/A;;-12.0265960693;-77.1192855835
508;PM-03;Idle - Stop;Sep 05 2025 11:24 AM;;Via Principal-70, Callao, Callao, Callao, Perú;0;N/A;;-12.0265960693;-77.1192855835
507;PM-03;Idle - Stop;Sep 05 2025 11:23 AM;;XVFJ+CF Callao, Peru;0;N/A;;-12.0264339447;-77.1188201904
506;PM-03;Idle - Stop;Sep 05 2025 11:22 AM;;XVFJ+FH Callao, Peru;0;N/A;;-12.0263061523;-77.1185607910
505;PM-03;Idle - Stop;Sep 05 2025 11:21 AM;;XVFJ+FH Callao, Peru;0;N/A;;-12.0263061523;-77.1185607910
504;PM-03;Idle - Stop;Sep 05 2025 11:20 AM;;XVFJ+FH Callao, Peru;0;N/A;;-12.0263061523;-77.1185607910
503;PM-03;Idle - Stop;Sep 05 2025 11:19 AM;;XVFJ+FH Callao, Peru;0;N/A;;-12.0263061523;-77.1185607910
502;PM-03;Idle - Stop;Sep 05 2025 11:18 AM;;XVFJ+FH Callao, Peru;0;N/A;;-12.0263061523;-77.1185607910
501;PM-03;Idle - Stop;Sep 05 2025 11:17 AM;;XVFJ+FH Callao, Peru;0;N/A;;-12.0263061523;-77.1185607910
500;PM-03;Ignition ON;Sep 05 2025 11:15 AM;;XVFJ+FH Callao, Peru;0;N/A;;-12.0263061523;-77.1185607910
499;PM-03;Ignition OFF;Sep 05 2025 11:15 AM;;XVFJ+FH Callao, Peru;0;N/A;;-12.0263061523;-77.1185607910
498;PM-03;Ignition ON;Sep 05 2025 11:15 AM;;XVFJ+FH Callao, Peru;0;N/A;;-12.0263061523;-77.1185607910
497;PM-03;Ignition OFF;Sep 05 2025 10:42 AM;;XVFJ+FH Callao, Peru;0;N/A;;-12.0263061523;-77.1185607910
496;PM-03;Idle - Stop;Sep 05 2025 10:42 AM;;XVFJ+GH Callao, Peru;4;N/A;;-12.0262994766;-77.1185302734
495;PM-03;Drive;Sep 05 2025 10:41 AM;;Via Principal-69, Callao, Callao, Callao, Perú;14;N/A;;-12.0272798538;-77.1189804077
494;PM-03;Idle - Stop;Sep 05 2025 10:40 AM;;XVCJ+X7 Callao, Peru;6;N/A;;-12.0275688171;-77.1192321777
493;PM-03;Idle - Stop;Sep 05 2025 10:40 AM;;XVCJ+V8 Callao, Peru;0;N/A;;-12.0277690887;-77.1191711426
492;PM-03;Idle - Stop;Sep 05 2025 10:39 AM;;XVCJ+R8 Callao, Peru;4;N/A;;-12.0279645920;-77.1191177368
491;PM-03;Idle - Stop;Sep 05 2025 10:38 AM;;XVCJ+GF Callao, Peru;4;N/A;;-12.0286741257;-77.1187286377
490;PM-03;Idle - Stop;Sep 05 2025 10:37 AM;;Av A, Callao, Callao, Callao, Perú;0;N/A;;-12.0292768478;-77.1184768677
489;PM-03;Idle - Stop;Sep 05 2025 10:36 AM;;Av A, Callao, Callao, Callao, Perú;0;N/A;;-12.0292768478;-77.1184768677
488;PM-03;Idle - Stop;Sep 05 2025 10:35 AM;;Av A, Callao, Callao, Callao, Perú;0;N/A;;-12.0292768478;-77.1184768677
487;PM-03;Idle - Stop;Sep 05 2025 10:34 AM;;Av A, Callao, Callao, Callao, Perú;0;N/A;;-12.0292768478;-77.1184768677
486;PM-03;Idle - Stop;Sep 05 2025 10:33 AM;;Av A, Callao, Callao, Callao, Perú;0;N/A;;-12.0292768478;-77.1184768677
485;PM-03;Ignition ON;Sep 05 2025 10:32 AM;;Av A, Callao, Callao, Callao, Perú;0;N/A;;-12.0292768478;-77.1184768677
484;PM-03;Ignition OFF;Sep 05 2025 09:58 AM;;Av A, Callao, Callao, Callao, Perú;0;N/A;;-12.0292768478;-77.1184768677
483;PM-03;Ignition ON;Sep 05 2025 09:57 AM;;Av A, Callao, Callao, Callao, Perú;0;N/A;;-12.0292768478;-77.1184768677
482;PM-03;Ignition OFF;Sep 05 2025 09:00 AM;;Av A, Callao, Callao, Callao, Perú;0;N/A;;-12.0292768478;-77.1184768677
481;PM-03;Drive;Sep 05 2025 09:00 AM;;XVCJ+7J Callao, Peru;9;N/A;;-12.0293235779;-77.1184539795
480;PM-03;Idle - Stop;Sep 05 2025 09:00 AM;;Av A, Callao, Callao, Callao, Perú;6;N/A;;-12.0294303894;-77.1184844971
479;PM-03;Drive;Sep 05 2025 09:00 AM;;Av A, Callao, Callao, Callao, Perú;16;N/A;;-12.0294857025;-77.1185913086
478;PM-03;Idle - Stop;Sep 05 2025 08:59 AM;;XVCJ+38 Callao, Peru;8;N/A;;-12.0297613144;-77.1191940308
477;PM-03;Drive;Sep 05 2025 08:59 AM;;XVCJ+38 Callao, Peru;11;N/A;;-12.0297260284;-77.1192245483
476;PM-03;Drive;Sep 05 2025 08:58 AM;;Av A-49, Callao, Callao, Callao, Perú;17;N/A;;-12.0284566879;-77.1171951294
475;PM-03;Drive;Sep 05 2025 08:57 AM;;XVCM+WV Callao District, Peru;11;N/A;;-12.0276641846;-77.1153945923
474;PM-03;Drive;Sep 05 2025 08:57 AM;;XVCP+J5 Callao, Peru;22;N/A;;-12.0284299850;-77.1146011353
473;PM-03;Drive;Sep 05 2025 08:55 AM;;XV9P+3W Callao, Peru;17;N/A;;-12.0323982239;-77.1126251221
472;PM-03;Drive;Sep 05 2025 08:55 AM;;XV9Q+56 Callao, Peru;17;N/A;;-12.0320510864;-77.1118087769
471;PM-03;Drive;Sep 05 2025 08:55 AM;;XV9Q+59 Callao, Peru;14;N/A;;-12.0320472717;-77.1115341187
470;PM-03;Drive;Sep 05 2025 08:54 AM;;XV7R+V3 Callao, Peru;16;N/A;;-12.0353507996;-77.1098175049
469;PM-03;Drive;Sep 05 2025 08:53 AM;;XV7Q+PW Callao, Peru;14;N/A;;-12.0356397629;-77.1101455688
468;PM-03;Drive;Sep 05 2025 08:53 AM;;XV7Q+PV Callao, Peru;11;N/A;;-12.0356559753;-77.1103668213
467;PM-03;Idle - Stop;Sep 05 2025 08:53 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;0;N/A;;-12.0354871750;-77.1105117798
466;PM-03;Idle - Stop;Sep 05 2025 08:52 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;0;N/A;;-12.0354871750;-77.1105117798
465;PM-03;Idle - Stop;Sep 05 2025 08:51 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;0;N/A;;-12.0354871750;-77.1105117798
464;PM-03;Idle - Stop;Sep 05 2025 08:50 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;0;N/A;;-12.0354871750;-77.1105117798
463;PM-03;Ignition ON;Sep 05 2025 08:48 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;0;N/A;;-12.0354871750;-77.1105117798
462;PM-03;Ignition OFF;Sep 05 2025 08:48 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;0;N/A;;-12.0354871750;-77.1105117798
461;PM-03;Ignition ON;Sep 05 2025 08:48 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;0;N/A;;-12.0354871750;-77.1105117798
460;PM-03;Ignition OFF;Sep 05 2025 07:31 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;0;N/A;;-12.0354871750;-77.1105117798
459;PM-03;Idle - Stop;Sep 05 2025 07:31 AM;;Av Morales Duarez-49, Callao, Callao, Callao, Perú;4;N/A;;-12.0354433060;-77.1105651855
458;PM-03;Idle - Stop;Sep 05 2025 07:31 AM;;XV7Q+RP Callao, Peru;6;N/A;;-12.0354604721;-77.1107025146
457;PM-03;Drive;Sep 05 2025 07:31 AM;;XV7Q+QM Callao, Peru;9;N/A;;-12.0355062485;-77.1107330322
456;PM-03;Drive;Sep 05 2025 07:31 AM;;XV7Q+PP Callao, Peru;11;N/A;;-12.0357131958;-77.1106262207
455;PM-03;Drive;Sep 05 2025 07:30 AM;;XV7Q+RX Callao, Peru;11;N/A;;-12.0354862213;-77.1100082397
454;PM-03;Drive;Sep 05 2025 07:30 AM;;XV7R+F6 Callao, Peru;19;N/A;;-12.0362100601;-77.1094894409
453;PM-03;Drive;Sep 05 2025 07:28 AM;;XV6R+4V Callao, Peru;17;N/A;;-12.0396614075;-77.1078109741
452;PM-03;Drive;Sep 05 2025 07:28 AM;;XV6V+4Q, Callao 07031, Peru;17;N/A;;-12.0398521423;-77.1068801880
451;PM-03;Drive;Sep 05 2025 07:28 AM;;XV5V+RG Callao District, Peru;20;N/A;;-12.0404253006;-77.1062927246
450;PM-03;Drive;Sep 05 2025 07:28 AM;;XV5V+QJ Callao District, Peru;19;N/A;;-12.0406408310;-77.1058578491
449;PM-03;Drive;Sep 05 2025 07:27 AM;;XV5W+WH Callao District, Peru;19;N/A;;-12.0401563644;-77.1035537720
448;PM-03;Drive;Sep 05 2025 07:27 AM;;XV6W+2VC, Callao 07031, Peru;19;N/A;;-12.0394506454;-77.1035232544
447;PM-03;Drive;Sep 05 2025 07:26 AM;;La Florida-51, Callao, Callao, Callao, Perú;12;N/A;;-12.0370121002;-77.1044158936
446;PM-03;Drive;Sep 05 2025 07:25 AM;;XV8V+2R Callao, Peru;17;N/A;;-12.0349740982;-77.1054000854
445;PM-03;Drive;Sep 05 2025 07:24 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;12;N/A;;-12.0326871872;-77.1064682007
444;PM-03;Drive;Sep 05 2025 07:22 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;16;N/A;;-12.0306262970;-77.1073532104
443;PM-03;Drive;Sep 05 2025 07:22 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;14;N/A;;-12.0298881531;-77.1076507568
442;PM-03;Drive;Sep 05 2025 07:21 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;16;N/A;;-12.0295228958;-77.1070404053
441;PM-03;Drive;Sep 05 2025 07:21 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;11;N/A;;-12.0289907455;-77.1069259644
440;PM-03;Idle - Stop;Sep 05 2025 07:21 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;6;N/A;;-12.0288915634;-77.1069793701
439;PM-03;Ignition ON;Sep 05 2025 07:21 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0289344788;-77.1070556641
438;PM-03;Ignition OFF;Sep 05 2025 07:21 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0289344788;-77.1070556641
437;PM-03;Ignition ON;Sep 05 2025 07:21 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0289344788;-77.1070556641
436;PM-03;Ignition OFF;Sep 05 2025 07:10 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0289344788;-77.1070556641
435;PM-03;Idle - Stop;Sep 05 2025 07:10 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;6;N/A;;-12.0290508270;-77.1072463989
434;PM-03;Drive;Sep 05 2025 07:09 AM;;XV9V+X5V, Callao 07031, Peru;9;N/A;;-12.0302896500;-77.1079483032
433;PM-03;Idle - Stop;Sep 05 2025 07:07 AM;;XV9V+X5V, Callao 07031, Peru;4;N/A;;-12.0304422379;-77.1079940796
432;PM-03;Idle - Stop;Sep 05 2025 07:06 AM;;XV9V+X5V, Callao 07031, Peru;4;N/A;;-12.0299615860;-77.1081924438
431;PM-03;Idle - Stop;Sep 05 2025 07:06 AM;;XV9V+X5V, Callao 07031, Peru;0;N/A;;-12.0295209885;-77.1081466675
430;PM-03;Idle - Stop;Sep 05 2025 07:05 AM;;XVCR+FR Callao, Peru;0;N/A;;-12.0288505554;-77.1078872681
429;PM-03;Idle - Stop;Sep 05 2025 07:04 AM;;XVCR+GW Callao, Peru;4;N/A;;-12.0287475586;-77.1077194214
428;PM-03;Idle - Stop;Sep 05 2025 07:03 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
427;PM-03;Idle - Stop;Sep 05 2025 07:02 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
426;PM-03;Idle - Stop;Sep 05 2025 07:01 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
425;PM-03;Idle - Stop;Sep 05 2025 07:00 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
424;PM-03;Idle - Stop;Sep 05 2025 06:59 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
423;PM-03;Idle - Stop;Sep 05 2025 06:58 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
422;PM-03;Idle - Stop;Sep 05 2025 06:57 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
421;PM-03;Idle - Stop;Sep 05 2025 06:56 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
420;PM-03;Idle - Stop;Sep 05 2025 06:55 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
419;PM-03;Ignition ON;Sep 05 2025 06:54 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
418;PM-03;Ignition OFF;Sep 05 2025 06:53 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
417;PM-03;Ignition ON;Sep 05 2025 06:53 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
416;PM-03;Ignition OFF;Sep 05 2025 05:48 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0288209915;-77.1068878174
415;PM-03;Idle - Stop;Sep 05 2025 05:47 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;6;N/A;;-12.0287914276;-77.1067962646
414;PM-03;Ignition ON;Sep 05 2025 05:47 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0289239883;-77.1066741943
413;PM-03;Ignition OFF;Sep 05 2025 05:47 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0289239883;-77.1066741943
412;PM-03;Ignition ON;Sep 05 2025 05:47 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0289239883;-77.1066741943
411;PM-03;Ignition OFF;Sep 05 2025 04:42 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;0;N/A;;-12.0289239883;-77.1066741943
410;PM-03;Idle - Stop;Sep 05 2025 04:42 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;6;N/A;;-12.0289525986;-77.1066589355
409;PM-03;Drive;Sep 05 2025 04:41 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;9;N/A;;-12.0290040970;-77.1065826416
408;PM-03;Idle - Stop;Sep 05 2025 04:41 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;8;N/A;;-12.0289669037;-77.1065139771
407;PM-03;Drive;Sep 05 2025 04:41 AM;;XV9V+X5V Base Rescate LAP, Callao 07031, Peru;11;N/A;;-12.0287466049;-77.1066055298
406;PM-03;Drive;Sep 05 2025 04:41 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;9;N/A;;-12.0286808014;-77.1065444946
405;PM-03;Drive;Sep 05 2025 04:41 AM;;Jorge Chavez International Airport (LIM), Unnamed Road, Callao 07031, Peru;14;N/A;;-12.0290298462;-77.1063842773
404;PM-03;Drive;Sep 05 2025 04:40 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;9;N/A;;-12.0297279358;-77.1076812744
403;PM-03;Drive;Sep 05 2025 04:40 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;14;N/A;;-12.0298538208;-77.1077270508
402;PM-03;Drive;Sep 05 2025 04:39 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;12;N/A;;-12.0334453583;-77.1059722900
401;PM-03;Idle - Stop;Sep 05 2025 04:39 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;6;N/A;;-12.0334854126;-77.1059875488
400;PM-03;Drive;Sep 05 2025 04:38 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;20;N/A;;-12.0339889526;-77.1057434082
399;PM-03;Geofence OUT;Sep 05 2025 04:38 AM;LHUB - Patio de maniobras;Av Iacion Naval, Callao, Callao, Callao, Perú;20;N/A;;-12.0339889526;-77.1057434082
398;PM-03;Drive;Sep 05 2025 04:37 AM;;La Florida-51, Callao, Callao, Callao, Perú;11;N/A;;-12.0368957520;-77.1041488647
397;PM-03;Geofence IN;Sep 05 2025 04:37 AM;LHUB - Patio de maniobras;La Florida-51, Callao, Callao, Callao, Perú;11;N/A;;-12.0368957520;-77.1041488647
396;PM-03;Drive;Sep 05 2025 04:36 AM;;Brisas-66, Callao, Callao, Callao, Perú;19;N/A;;-12.0398750305;-77.1032562256
395;PM-03;Drive;Sep 05 2025 04:36 AM;;XV5W+WM Callao, Peru;22;N/A;;-12.0401563644;-77.1033630371
394;PM-03;Drive;Sep 05 2025 04:35 AM;;XV5V+QJ Callao District, Peru;19;N/A;;-12.0406732559;-77.1058578491
393;PM-03;Drive;Sep 05 2025 04:35 AM;;XV6V+4Q, Callao 07031, Peru;19;N/A;;-12.0401535034;-77.1064453125
392;PM-03;Drive;Sep 05 2025 04:35 AM;;Av. Argentina 3093, C.C. Minka, Callao 07031, Peru;20;N/A;;-12.0398864746;-77.1075592041
391;PM-03;Drive;Sep 05 2025 04:34 AM;;XV6R+8Q Callao, Peru;19;N/A;;-12.0391263962;-77.1081848145
390;PM-03;Drive;Sep 05 2025 04:33 AM;;XV7R+F6 Callao, Peru;11;N/A;;-12.0363531113;-77.1094970703
389;PM-03;Drive;Sep 05 2025 04:32 AM;;Av Iacion Naval, Callao, Callao, Callao, Perú;11;N/A;;-12.0321092606;-77.1114959717
388;PM-03;Drive;Sep 05 2025 04:31 AM;;XV9P+2W Callao, Peru;19;N/A;;-12.0324563980;-77.1126556396
387;PM-03;Drive;Sep 05 2025 04:29 AM;;XVCP+M5 Callao, Peru;20;N/A;;-12.0283575058;-77.1145858765
