Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
3318;LLQ608;Travel Start;Jun 05 2025 04:34 AM;;Cra. 18 # 73 SUR-9, Cdad. Bolívar, Bogotá, D.C., Bogotá, Bogotá, D.C., Colombia;11;N/A;;4.5443315000;-74.1423056000
3317;LLQ608;Parked;Jun 05 2025 04:27 AM;;Kr17p 70bs-63, Bogota, Cundinamarca, Colombia;0;N/A;;4.5454293000;-74.1424251000
3316;LLQ608;Travel Stop;Jun 05 2025 04:17 AM;;Carrera 17P # 70BS-2 a 70BS-100, Bogotá Distrito Capital, Cundinamarca, Colombia;0;N/A;;4.5451550000;-74.1425901000
3315;LLQ608;Travel Start;Jun 05 2025 04:17 AM;;Cl73s 18-76, Bogota, Cundinamarca;6;N/A;;4.5445420000;-74.1430666000
3314;LLQ608;Parked;Jun 05 2025 03:05 AM;;Cl. 73 Sur #17-14, Bogotá, Colombia;0;N/A;;4.5453370000;-74.1423691000
3313;LLQ608;Parked;Jun 04 2025 11:05 PM;;Cra. 17p #70b Sur-28 a 70b Sur-98, Bogotá, Bogotá, Colombia;0;N/A;;4.5454523000;-74.1423736000
3312;LLQ608;Travel Stop;Jun 04 2025 10:55 PM;;Kr18a 70bs-39, Bogota, Cundinamarca, Colombia;3;N/A;;4.5457241000;-74.1434898000
3311;LLQ608;Travel Start;Jun 04 2025 10:55 PM;;South America, Capital District;14;N/A;;4.5466006000;-74.1432641000
3310;LLQ608;Parked;Jun 04 2025 10:42 PM;;Carrera 17P # 70BS-2 a 70BS-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5454533000;-74.1426606000
3309;LLQ608;Travel Stop;Jun 04 2025 10:32 PM;;Carrera 17P # 70BS-2 a 70BS-100, Bogotá, Cundinamarca, Colombia;1;N/A;;4.5454006000;-74.1425880000
3308;LLQ608;Drive;Jun 04 2025 10:32 PM;;Cra. 17n #70-25, Bogotá, Colombia;0;N/A;;4.5467166000;-74.1420111000
3307;LLQ608;Travel Start;Jun 04 2025 10:30 PM;;Cl69ds 17j-58, Bogota, Cundinamarca, Colombia;41;N/A;;4.5481633000;-74.1413511000
3306;LLQ608;Parked;Jun 04 2025 10:18 PM;;Carrera 17P # 70BS-2 a 70BS-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5454875000;-74.1425296000
3305;LLQ608;Travel Stop;Jun 04 2025 10:08 PM;;Carrera 17P # 70BS-2 a 70BS-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.5454366000;-74.1426178000
3304;LLQ608;Travel Start;Jun 04 2025 10:08 PM;;Calle 72S # 18-1 a 18-99, Bogotá, Cundinamarca, Colombia;11;N/A;;4.5449295000;-74.1429925000
3303;LLQ608;Parked;Jun 04 2025 07:56 PM;;Kr17p 70bs-74, Bogota, Cundinamarca, Colombia;0;N/A;;4.5453773000;-74.1425473000
3302;LLQ608;Travel Stop;Jun 04 2025 07:46 PM;;Cl73s 18-78, Bogota, Cundinamarca;0;N/A;;4.5446025000;-74.1430330000
3301;LLQ608;Travel Start;Jun 04 2025 07:45 PM;;Kr18b 73as-41, Bogota, Cundinamarca, Colombia;17;N/A;;4.5439583000;-74.1436253000
3300;LLQ608;Ignition OFF;Jun 04 2025 07:42 PM;;Kr18 72s-10, Bogota, Cundinamarca, Colombia;0;N/A;;4.5450858000;-74.1427768000
3299;LLQ608;Ignition ON;Jun 04 2025 07:42 PM;;Cl. 72 Sur #18-13, Bogotá, Colombia;0;N/A;;4.5450603000;-74.1428043000
3298;LLQ608;Ignition OFF;Jun 04 2025 07:38 PM;;Kr18 70bs-87, Bogota, Cundinamarca, Colombia;0;N/A;;4.5452968000;-74.1426003000
3297;LLQ608;Ignition ON;Jun 04 2025 07:37 PM;;Kr17p 70bs-89, Bogota, Cundinamarca, Colombia;0;N/A;;4.5452921000;-74.1425480000
3296;LLQ608;Ignition OFF;Jun 04 2025 07:35 PM;;Kr17p 70bs-74, Bogota, Cundinamarca, Colombia;0;N/A;;4.5453315000;-74.1425456000
3295;LLQ608;Idle - Stop;Jun 04 2025 07:34 PM;;Kr17p 70bs-89, Bogota, Cundinamarca, Colombia;0;N/A;;4.5452456000;-74.1425233000
3294;LLQ608;Ignition ON;Jun 04 2025 07:31 PM;;Kr18abis 73s-20, Bogota, Cundinamarca;0;N/A;;4.5440628000;-74.1435901000
3293;LLQ608;Ignition OFF;Jun 04 2025 07:29 PM;;Cl73as 18a-50, Bogota, Cundinamarca;0;N/A;;4.5440870000;-74.1436386000
3292;LLQ608;Travel Stop;Jun 04 2025 07:29 PM;;Cl73as 18a-50, Bogota, Cundinamarca;3;N/A;;4.5440815000;-74.1436720000
3291;LLQ608;Drive;Jun 04 2025 07:29 PM;;Cl73as 18b-25, Bogota, Cundinamarca;0;N/A;;4.5440566000;-74.1439961000
3290;LLQ608;Drive;Jun 04 2025 07:29 PM;;Cl73as 18b-29, Bogota, Cundinamarca;9;N/A;;4.5440808000;-74.1440621000
3289;LLQ608;Drive;Jun 04 2025 07:29 PM;;Cl73s 18b-73, Bogota, Cundinamarca;12;N/A;;4.5444740000;-74.1440668000
3288;LLQ608;Drive;Jun 04 2025 07:28 PM;;Kr17p 72s-76, Bogota, Cundinamarca;12;N/A;;4.5447218000;-74.1424551000
3287;LLQ608;Drive;Jun 04 2025 07:27 PM;;Cl70cs 17m-89, Bogota, Cundinamarca;9;N/A;;4.5460145000;-74.1419210000
3286;LLQ608;Travel Start;Jun 04 2025 07:26 PM;;Cl70cs 17h-7, Bogota, Cundinamarca;22;N/A;;4.5464010000;-74.1403566000
3285;LLQ608;Travel Stop;Jun 04 2025 07:25 PM;;Cl70cs 17d-21, Bogota, Cundinamarca;1;N/A;;4.5466500000;-74.1392170000
3284;LLQ608;Travel Start;Jun 04 2025 07:24 PM;;Kr17a 70bs-85, Bogota, Cundinamarca;12;N/A;;4.5473163000;-74.1373186000
3283;LLQ608;Travel Stop;Jun 04 2025 07:24 PM;;Av Boyaca S-59, Bogota, Cundinamarca;0;N/A;;4.5481338000;-74.1372181000
3282;LLQ608;Drive;Jun 04 2025 07:22 PM;;Av Boyaca 64bs-70, Bogota, Cundinamarca;16;N/A;;4.5533296000;-74.1372106000
3281;LLQ608;Travel Start;Jun 04 2025 07:20 PM;;Av Boyaca 60bs-61, Bogota, Cundinamarca;25;N/A;;4.5616078000;-74.1391033000
3280;LLQ608;Travel Stop;Jun 04 2025 07:20 PM;;Av Boyaca 60s, Bogota, Cundinamarca;0;N/A;;4.5624933000;-74.1389783000
3279;LLQ608;Travel Start;Jun 04 2025 07:19 PM;;Av Boyaca 59bs-49, Bogota, Cundinamarca, Colombia;12;N/A;;4.5631560000;-74.1388895000
3278;LLQ608;Travel Stop;Jun 04 2025 07:18 PM;;Av Boyaca S, Bogota, Cundinamarca;0;N/A;;4.5642933000;-74.1387386000
3277;LLQ608;Travel Start;Jun 04 2025 07:17 PM;;Av Boyaca S, Bogota, Cundinamarca;9;N/A;;4.5647986000;-74.1386193000
3276;LLQ608;Travel Stop;Jun 04 2025 07:15 PM;;Via Principal-15, Bogota, Cundinamarca;6;N/A;;4.5670735000;-74.1383908000
3275;LLQ608;Travel Start;Jun 04 2025 07:14 PM;;Retorno A La Boyaca-13, Bogota, Cundinamarca;19;N/A;;4.5696038000;-74.1388153000
3274;LLQ608;Travel Stop;Jun 04 2025 07:13 PM;;Av Boyaca S 23-49, Bogota, Cundinamarca;0;N/A;;4.5705460000;-74.1390451000
3273;LLQ608;Travel Start;Jun 04 2025 07:12 PM;;Av Boyaca S-21, Bogota, Cundinamarca, Colombia;30;N/A;;4.5726981000;-74.1395125000
3272;LLQ608;Travel Stop;Jun 04 2025 07:11 PM;;Kr24-50, Bogota, Cundinamarca;0;N/A;;4.5733978000;-74.1389465000
3271;LLQ608;Travel Start;Jun 04 2025 07:09 PM;;Kr24 48bs-54, Bogota, Cundinamarca;24;N/A;;4.5764243000;-74.1315548000
3270;LLQ608;Travel Stop;Jun 04 2025 07:08 PM;;Kr24 48s-14, Bogota, Cundinamarca;0;N/A;;4.5768538000;-74.1305303000
3269;LLQ608;Travel Start;Jun 04 2025 07:08 PM;;Kr24 48s-31, Bogota, Cundinamarca;8;N/A;;4.5768625000;-74.1304916000
3268;LLQ608;Travel Stop;Jun 04 2025 07:07 PM;;Kr24 47bs-51, Bogota, Cundinamarca;3;N/A;;4.5773970000;-74.1296275000
3267;LLQ608;Travel Start;Jun 04 2025 07:07 PM;;Kr24 47bs-22, Bogota, Cundinamarca;11;N/A;;4.5776753000;-74.1294105000
3266;LLQ608;Travel Stop;Jun 04 2025 07:06 PM;;Cl47bs 23b-27, Bogota, Cundinamarca;0;N/A;;4.5773165000;-74.1291323000
3265;LLQ608;Drive;Jun 04 2025 07:05 PM;;Cl47bs 23b-46, Bogota, Cundinamarca;17;N/A;;4.5771150000;-74.1290846000
3264;LLQ608;Drive;Jun 04 2025 07:05 PM;;Dg44s 23-19, Bogota, Cundinamarca;30;N/A;;4.5758250000;-74.1278231000
3263;LLQ608;Travel Start;Jun 04 2025 07:05 PM;;Kr23-30, Bogota, Cundinamarca;24;N/A;;4.5757736000;-74.1272186000
3262;LLQ608;Travel Stop;Jun 04 2025 07:03 PM;;Dg44s 22a-79, Bogota, Cundinamarca;0;N/A;;4.5758586000;-74.1265403000
3261;LLQ608;Travel Start;Jun 04 2025 07:02 PM;;Dg44s 19-40, Bogota, Cundinamarca;24;N/A;;4.5749456000;-74.1241358000
3260;LLQ608;Travel Stop;Jun 04 2025 07:00 PM;;Av Caracas 42as-25, Bogota, Cundinamarca;3;N/A;;4.5751853000;-74.1226263000
3259;LLQ608;Travel Start;Jun 04 2025 07:00 PM;;Av Caracas 42s-53, Bogota, Cundinamarca;20;N/A;;4.5753765000;-74.1220325000
3258;LLQ608;Travel Stop;Jun 04 2025 06:59 PM;;Av Caracas 40s-65, Bogota, Cundinamarca;0;N/A;;4.5756726000;-74.1209545000
3257;LLQ608;Travel Start;Jun 04 2025 06:58 PM;;Av Caracas 37s-44, Bogota, Cundinamarca;27;N/A;;4.5762125000;-74.1183901000
3256;LLQ608;Travel Stop;Jun 04 2025 06:56 PM;;Av Caracas 35s-4, Bogota, Cundinamarca;0;N/A;;4.5765061000;-74.1164268000
3255;LLQ608;Travel Start;Jun 04 2025 06:54 PM;;Av Caracas 31s-60, Bogota, Cundinamarca;38;N/A;;4.5777350000;-74.1114721000
3254;LLQ608;Travel Stop;Jun 04 2025 06:52 PM;;Dg31s 17-8, Bogota, Cundinamarca;0;N/A;;4.5773235000;-74.1105155000
3253;LLQ608;Drive;Jun 04 2025 06:52 PM;;Cl31as 15-9, Bogota, Cundinamarca;17;N/A;;4.5755583000;-74.1091333000
3252;LLQ608;Drive;Jun 04 2025 06:52 PM;;Cl31as 15-4, Bogota, Cundinamarca;9;N/A;;4.5755328000;-74.1090521000
3251;LLQ608;Drive;Jun 04 2025 06:51 PM;;Kr15 30s-11, Bogota, Cundinamarca;11;N/A;;4.5762746000;-74.1084433000
3250;LLQ608;Drive;Jun 04 2025 06:51 PM;;Calle 30S # 15-2 a 15-100, Bogotá, Cundinamarca, Colombia;9;N/A;;4.5769776000;-74.1092101000
3249;LLQ608;Drive;Jun 04 2025 06:51 PM;;Kr15a 28s-13, Bogota, Cundinamarca;12;N/A;;4.5776171000;-74.1087856000
3248;LLQ608;Drive;Jun 04 2025 06:51 PM;;Kr15a 28s-13, Bogota, Cundinamarca;0;N/A;;4.5776913000;-74.1087771000
3247;LLQ608;Drive;Jun 04 2025 06:50 PM;;Calle 28AS # 15A-2 a 15A-100, Bogotá Distrito Capital, Cundinamarca, Colombia;9;N/A;;4.5777738000;-74.1088868000
3246;LLQ608;Travel Start;Jun 04 2025 06:50 PM;;Transversal 15A # 30S-2 a 30S-100, Bogotá, Cundinamarca, Colombia;8;N/A;;4.5774518000;-74.1101376000
3245;LLQ608;Travel Stop;Jun 04 2025 06:49 PM;;South America, Capital District;0;N/A;;4.5779910000;-74.1098570000
3244;LLQ608;Drive;Jun 04 2025 06:48 PM;;Av Caracas 31cs-93, Bogota, Cundinamarca;9;N/A;;4.5769693000;-74.1131923000
3243;LLQ608;Drive;Jun 04 2025 06:48 PM;;Cl32s 17-31, Bogota, Cundinamarca;17;N/A;;4.5766496000;-74.1131250000
3242;LLQ608;Idle - Stop;Jun 04 2025 06:47 PM;;Cl32as 17-7, Bogota, Cundinamarca, Colombia;0;N/A;;4.5762441000;-74.1139206000
3241;LLQ608;Travel Start;Jun 04 2025 06:47 PM;;Cl32as 17-29, Bogota, Cundinamarca, Colombia;19;N/A;;4.5760485000;-74.1138920000
3240;LLQ608;Travel Stop;Jun 04 2025 06:46 PM;;Dg32bs 16-87, Bogota, Cundinamarca;0;N/A;;4.5750930000;-74.1132173000
3239;LLQ608;Drive;Jun 04 2025 06:46 PM;;Calle 32AS # 16-1 a 16-99, Bogotá Distrito Capital, Cundinamarca, Colombia;12;N/A;;4.5748233000;-74.1129315000
3238;LLQ608;Drive;Jun 04 2025 06:46 PM;;Cl32as 16-4, Bogota, Cundinamarca, Colombia;0;N/A;;4.5747878000;-74.1128791000
3237;LLQ608;Drive;Jun 04 2025 06:46 PM;;Carrera 16 # 32S-1 a 32S-99, Bogotá, Cundinamarca, Colombia;12;N/A;;4.5753971000;-74.1123633000
3236;LLQ608;Drive;Jun 04 2025 06:45 PM;;Kr15 31fs-91, Bogota, Cundinamarca;12;N/A;;4.5741583000;-74.1101813000
3235;LLQ608;Drive;Jun 04 2025 06:45 PM;;Kr15 31fs-30, Bogota, Cundinamarca;14;N/A;;4.5744713000;-74.1098148000
3234;LLQ608;Drive;Jun 04 2025 06:44 PM;;Kr14bisb 31cs-83, Bogota, Cundinamarca;12;N/A;;4.5734151000;-74.1082420000
3233;LLQ608;Drive;Jun 04 2025 06:44 PM;;Kr14bisb 31as-77, Bogota, Cundinamarca;14;N/A;;4.5738230000;-74.1078526000
3232;LLQ608;Drive;Jun 04 2025 06:43 PM;;Cl28s 13-97, Bogota, Cundinamarca;25;N/A;;4.5748495000;-74.1051828000
3231;LLQ608;Drive;Jun 04 2025 06:43 PM;;Calle 28S # 13-2 a 13-100, Bogotá, Cundinamarca, Colombia;20;N/A;;4.5742790000;-74.1042480000
3230;LLQ608;Drive;Jun 04 2025 06:43 PM;;Cl28s 13-4, Bogota, Cundinamarca;9;N/A;;4.5742306000;-74.1041546000
3229;LLQ608;Travel Start;Jun 04 2025 06:42 PM;;Kr13 27s-35, Bogota, Cundinamarca;22;N/A;;4.5755998000;-74.1030571000
3228;LLQ608;Travel Stop;Jun 04 2025 06:41 PM;;Kr13 26as-44, Bogota, Cundinamarca;0;N/A;;4.5763125000;-74.1025036000
3227;LLQ608;Travel Start;Jun 04 2025 06:39 PM;;Kr13 20s-11, Bogota, Cundinamarca;14;N/A;;4.5793450000;-74.1000290000
3226;LLQ608;Travel Stop;Jun 04 2025 06:37 PM;;Kr13 19as-35, Bogota, Cundinamarca;0;N/A;;4.5798525000;-74.0995811000
3225;LLQ608;Drive;Jun 04 2025 06:36 PM;;Kr13 17s-37, Bogota, Cundinamarca;22;N/A;;4.5820560000;-74.0975943000
3224;LLQ608;Drive;Jun 04 2025 06:36 PM;;Kr13 16s-74, Bogota, Cundinamarca;0;N/A;;4.5823665000;-74.0972850000
3223;LLQ608;Travel Start;Jun 04 2025 06:33 PM;;Cl17s 9-37, Bogota, Cundinamarca;28;N/A;;4.5776573000;-74.0917176000
3222;LLQ608;Travel Stop;Jun 04 2025 06:32 PM;;Kr8 15s-63, Bogota, Cundinamarca;0;N/A;;4.5774120000;-74.0905668000
3221;LLQ608;Drive;Jun 04 2025 06:31 PM;;Kr8 12s-35, Bogota, Cundinamarca;17;N/A;;4.5800831000;-74.0889325000
3220;LLQ608;Drive;Jun 04 2025 06:31 PM;;Cl12s 7a-98, Bogota, Cundinamarca, Colombia;9;N/A;;4.5801626000;-74.0887998000
3219;LLQ608;Travel Start;Jun 04 2025 06:30 PM;;Calle 12S # 6-2 a 6-100, Bogotá, Cundinamarca, Colombia;8;N/A;;4.5788771000;-74.0877791000
3218;LLQ608;Idle - Stop;Jun 04 2025 06:30 PM;;Cl12s 6-4, Bogota, Cundinamarca;6;N/A;;4.5781265000;-74.0871636000
3217;LLQ608;Travel Stop;Jun 04 2025 06:27 PM;;Cl12s 5a-61, Bogota, Cundinamarca, Colombia;0;N/A;;4.5778643000;-74.0869396000
3216;LLQ608;Drive;Jun 04 2025 06:26 PM;;Kr5a 11s-93, Bogota, Cundinamarca;11;N/A;;4.5775035000;-74.0864310000
3215;LLQ608;Drive;Jun 04 2025 06:26 PM;;Kr5a 11s-88, Bogota, Cundinamarca, Colombia;0;N/A;;4.5775016000;-74.0863843000
3214;LLQ608;Drive;Jun 04 2025 06:26 PM;;Kr5a 11s-21, Bogota, Cundinamarca, Colombia;11;N/A;;4.5780840000;-74.0859173000
3213;LLQ608;Travel Start;Jun 04 2025 06:25 PM;;Cl11s 6-42, Bogota, Cundinamarca;17;N/A;;4.5787108000;-74.0865796000
3212;LLQ608;Travel Stop;Jun 04 2025 06:25 PM;;Cl11s 7-71, Bogota, Cundinamarca;0;N/A;;4.5793226000;-74.0870530000
3211;LLQ608;Travel Start;Jun 04 2025 06:23 PM;;Cl11s-90, Bogota, Cundinamarca;14;N/A;;4.5819206000;-74.0895333000
3210;LLQ608;Travel Stop;Jun 04 2025 06:22 PM;;Cl11s 10-10, Bogota, Cundinamarca;0;N/A;;4.5822423000;-74.0903408000
3209;LLQ608;Travel Start;Jun 04 2025 06:21 PM;;Cl11s 12d-25, Bogota, Cundinamarca;32;N/A;;4.5849321000;-74.0938358000
3208;LLQ608;Idle - Stop;Jun 04 2025 06:19 PM;;Cl12s 14-65, Bogota, Cundinamarca;4;N/A;;4.5859815000;-74.0948508000
3207;LLQ608;Travel Stop;Jun 04 2025 06:16 PM;;Cl12s 14a-72, Bogota, Cundinamarca;6;N/A;;4.5865150000;-74.0958725000
3206;LLQ608;Drive;Jun 04 2025 06:15 PM;;Dg12s 15-85, Bogota, Cundinamarca;14;N/A;;4.5866968000;-74.0970486000
3205;LLQ608;Drive;Jun 04 2025 06:15 PM;;Kr16 12s-21, Bogota, Cundinamarca;9;N/A;;4.5867440000;-74.0971086000
3204;LLQ608;Drive;Jun 04 2025 06:15 PM;;Carrera 16 # 12S-1 a 12S-99, Bogotá, Cundinamarca, Colombia;17;N/A;;4.5869940000;-74.0969750000
3203;LLQ608;Travel Start;Jun 04 2025 06:14 PM;;Dg11s 18-59, Bogota, Cundinamarca;20;N/A;;4.5884218000;-74.0972523000
3202;LLQ608;Travel Stop;Jun 04 2025 06:14 PM;;Kr19a 10s-90, Bogota, Cundinamarca;0;N/A;;4.5892055000;-74.0978553000
3201;LLQ608;Drive;Jun 04 2025 06:13 PM;;Dg13s-30, Bogota, Cundinamarca;14;N/A;;4.5892823000;-74.0996358000
3200;LLQ608;Drive;Jun 04 2025 06:13 PM;;Kr21-55, Bogota, Cundinamarca;12;N/A;;4.5893020000;-74.0996940000
3199;LLQ608;Drive;Jun 04 2025 06:13 PM;;Kr21 12b-98, Bogota, Cundinamarca;14;N/A;;4.5899090000;-74.0994335000
3198;LLQ608;Travel Start;Jun 04 2025 06:12 PM;;Cl12bs 24-40, Bogota, Cundinamarca, Colombia;25;N/A;;4.5916150000;-74.1005335000
3197;LLQ608;Travel Stop;Jun 04 2025 06:12 PM;;Cl12bs 24b-15, Bogota, Cundinamarca;0;N/A;;4.5923666000;-74.1011120000
3196;LLQ608;Drive;Jun 04 2025 06:11 PM;;Cl12bs 20-88, Bogota, Cundinamarca;12;N/A;;4.5943136000;-74.1028555000
3195;LLQ608;Drive;Jun 04 2025 06:10 PM;;Glorieta-84, Bogota, Cundinamarca;24;N/A;;4.5941705000;-74.1032726000
3194;LLQ608;Drive;Jun 04 2025 06:10 PM;;Glorieta-59, Bogota, Cundinamarca;28;N/A;;4.5942456000;-74.1037133000
3193;LLQ608;Drive;Jun 04 2025 06:10 PM;;Glorieta-82, Bogota, Cundinamarca;24;N/A;;4.5945668000;-74.1038801000
3192;LLQ608;Drive;Jun 04 2025 06:10 PM;;Glorieta-10, Bogota, Cundinamarca, Colombia;17;N/A;;4.5949723000;-74.1037885000
3191;LLQ608;Drive;Jun 04 2025 06:10 PM;;Av Entrada A La Glorieta-76, Bogota, Cundinamarca;9;N/A;;4.5950476000;-74.1028648000
3190;LLQ608;Travel Start;Jun 04 2025 06:09 PM;;Kr27 6s-14, Bogota, Cundinamarca;20;N/A;;4.5958168000;-74.1022408000
3189;LLQ608;Travel Stop;Jun 04 2025 06:08 PM;;Kr27 1-29, Bogota, Cundinamarca;0;N/A;;4.5968691000;-74.1013961000
3188;LLQ608;Travel Start;Jun 04 2025 06:07 PM;;Kr27 1d-71, Bogota, Cundinamarca;17;N/A;;4.5994305000;-74.0993821000
3187;LLQ608;Travel Stop;Jun 04 2025 06:06 PM;;Kr27 2-53, Bogota, Cundinamarca;0;N/A;;4.6002318000;-74.0987551000
3186;LLQ608;Travel Start;Jun 04 2025 06:06 PM;;Kr27 2-36, Bogota, Cundinamarca;22;N/A;;4.6003955000;-74.0986241000
3185;LLQ608;Travel Stop;Jun 04 2025 06:05 PM;;Cl3 27-56, Bogota, Cundinamarca;0;N/A;;4.6015550000;-74.0981323000
3184;LLQ608;Travel Start;Jun 04 2025 06:04 PM;;Cl3 27a-45, Bogota, Cundinamarca;14;N/A;;4.6019580000;-74.0986703000
3183;LLQ608;Travel Stop;Jun 04 2025 06:04 PM;;Cl3 28a-46, Bogota, Cundinamarca, Colombia;0;N/A;;4.6025095000;-74.0994405000
3182;LLQ608;Travel Start;Jun 04 2025 06:03 PM;;Cl3 29a-85, Bogota, Cundinamarca;14;N/A;;4.6032825000;-74.1004766000
3181;LLQ608;Travel Stop;Jun 04 2025 06:02 PM;;Cl3 30-62, Bogota, Cundinamarca;0;N/A;;4.6037126000;-74.1012993000
3180;LLQ608;Travel Start;Jun 04 2025 06:01 PM;;Cl3 31b-65, Bogota, Cundinamarca;14;N/A;;4.6048993000;-74.1031775000
3179;LLQ608;Travel Stop;Jun 04 2025 06:00 PM;;Cl3 31d-45, Bogota, Cundinamarca;0;N/A;;4.6054288000;-74.1038980000
3178;LLQ608;Drive;Jun 04 2025 05:58 PM;;Cl3 38d, Bogota, Cundinamarca;49;N/A;;4.6109226000;-74.1100523000
3177;LLQ608;Drive;Jun 04 2025 05:57 PM;;Glorieta-21, Bogota, Cundinamarca;12;N/A;;4.6144978000;-74.1145790000
3176;LLQ608;Drive;Jun 04 2025 05:57 PM;;Glorieta-75, Bogota, Cundinamarca;27;N/A;;4.6146526000;-74.1149591000
3175;LLQ608;Drive;Jun 04 2025 05:57 PM;;Glorieta-30, Bogota, Cundinamarca;0;N/A;;4.6151565000;-74.1150710000
3174;LLQ608;Travel Start;Jun 04 2025 05:55 PM;;Cl3 54-47, Bogota, Cundinamarca;12;N/A;;4.6190958000;-74.1192055000
3173;LLQ608;Travel Stop;Jun 04 2025 05:54 PM;;Cl3 56-65, Bogota, Cundinamarca;0;N/A;;4.6197786000;-74.1199608000
3172;LLQ608;Travel Start;Jun 04 2025 05:54 PM;;Cl3 57a-60, Bogota, Cundinamarca;22;N/A;;4.6206170000;-74.1208113000
3171;LLQ608;Travel Stop;Jun 04 2025 05:53 PM;;Cl3 60-96, Bogota, Cundinamarca;0;N/A;;4.6213905000;-74.1216046000
3170;LLQ608;Idle - Stop;Jun 04 2025 05:52 PM;;Tr68bis 2b, Bogota, Cundinamarca, Colombia;0;N/A;;4.6243081000;-74.1260475000
3169;LLQ608;Drive;Jun 04 2025 05:52 PM;;Tr68bis 2b, Bogota, Cundinamarca, Colombia;9;N/A;;4.6243903000;-74.1261511000
3168;LLQ608;Drive;Jun 04 2025 05:52 PM;;Tr68bis 2b, Bogota, Cundinamarca, Colombia;0;N/A;;4.6245071000;-74.1261588000
3167;LLQ608;Drive;Jun 04 2025 05:51 PM;;Via Principal-61, Bogota, Cundinamarca, Colombia;24;N/A;;4.6242781000;-74.1246538000
3166;LLQ608;Drive;Jun 04 2025 05:50 PM;;Kr68 4d-98, Bogota, Cundinamarca;38;N/A;;4.6282768000;-74.1228870000
3165;LLQ608;Drive;Jun 04 2025 05:48 PM;;Kr68 10-15, Bogota, Cundinamarca;22;N/A;;4.6341381000;-74.1203453000
3164;LLQ608;Drive;Jun 04 2025 05:48 PM;;Kr68b 11-15, Bogota, Cundinamarca;12;N/A;;4.6352206000;-74.1221168000
3163;LLQ608;Drive;Jun 04 2025 05:47 PM;;Carrera 68b Bis #12a-47, Bogotá, Bogotá, Colombia;17;N/A;;4.6362666000;-74.1218688000
3162;LLQ608;Drive;Jun 04 2025 05:46 PM;;Cl12b-68, Bogota, Cundinamarca;0;N/A;;4.6378101000;-74.1211581000
3161;LLQ608;Drive;Jun 04 2025 05:46 PM;;Kr68b 13-64, Bogota, Cundinamarca;12;N/A;;4.6385528000;-74.1206076000
3160;LLQ608;Drive;Jun 04 2025 05:44 PM;;Cl13-11, Bogota, Cundinamarca;38;N/A;;4.6480120000;-74.1257660000
3159;LLQ608;Drive;Jun 04 2025 05:42 PM;;Cl13-13, Bogota, Cundinamarca;14;N/A;;4.6591546000;-74.1358955000
3158;LLQ608;Drive;Jun 04 2025 05:42 PM;;Cl13-51, Bogota, Cundinamarca;17;N/A;;4.6594428000;-74.1364356000
3157;LLQ608;Drive;Jun 04 2025 05:42 PM;;Entrada A La Ave Ciudad De Cali-54, Bogota, Cundinamarca, Colombia;19;N/A;;4.6592143000;-74.1367776000
3156;LLQ608;Drive;Jun 04 2025 05:42 PM;;Entrada A La Ave Ciudad De Cali-61, Bogota, Cundinamarca;25;N/A;;4.6590386000;-74.1368451000
3155;LLQ608;Drive;Jun 04 2025 05:42 PM;;Entrada A La Ave Ciudad De Cali-76, Bogota, Cundinamarca;24;N/A;;4.6588835000;-74.1367680000
3154;LLQ608;Drive;Jun 04 2025 05:42 PM;;Av Ciudad De Cali-58, Bogota, Cundinamarca;20;N/A;;4.6588410000;-74.1366103000
3153;LLQ608;Drive;Jun 04 2025 05:41 PM;;Av Ciudad De Cali-81, Bogota, Cundinamarca;17;N/A;;4.6602078000;-74.1352720000
3152;LLQ608;Drive;Jun 04 2025 05:41 PM;;Av Ciudad De Cali-70, Bogota, Cundinamarca;22;N/A;;4.6604166000;-74.1352265000
3151;LLQ608;Drive;Jun 04 2025 05:41 PM;;Entrada A La Cl13-58, Bogota, Cundinamarca;22;N/A;;4.6606133000;-74.1353623000
3150;LLQ608;Drive;Jun 04 2025 05:41 PM;;Entrada A La Cl13-47, Bogota, Cundinamarca;27;N/A;;4.6606461000;-74.1356026000
3149;LLQ608;Drive;Jun 04 2025 05:41 PM;;Cl13 86-59, Bogota, Cundinamarca;28;N/A;;4.6601901000;-74.1360795000
3148;LLQ608;Drive;Jun 04 2025 05:41 PM;;Cl13 86-90, Bogota, Cundinamarca;25;N/A;;4.6597948000;-74.1360551000
3147;LLQ608;Drive;Jun 04 2025 05:40 PM;;Cl13 81b-19, Bogota, Cundinamarca;0;N/A;;4.6573923000;-74.1340183000
3146;LLQ608;Drive;Jun 04 2025 05:39 PM;;Cl13 81b-16, Bogota, Cundinamarca;0;N/A;;4.6574285000;-74.1338748000
3145;LLQ608;Drive;Jun 04 2025 05:39 PM;;Cl19a 81b-8, Bogota, Cundinamarca;14;N/A;;4.6599083000;-74.1311360000
3144;LLQ608;Drive;Jun 04 2025 05:38 PM;;Cl19a-58, Bogota, Cundinamarca;11;N/A;;4.6607080000;-74.1317223000
