Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
3600;NUZ020;Parked;Jun 01 2025 09:55 PM;;Kr100 23j-69, Bogota, Cundinamarca;0;N/A;;4.6812870000;-74.1342080000
3599;NUZ020;Towing/Drifting?;Jun 01 2025 09:54 PM;;Kr100 23, Bogota, Cundinamarca;41;N/A;;4.6790090000;-74.1374830000
3598;NUZ020;Towing/Drifting?;Jun 01 2025 09:54 PM;;Cl22k 100-98, Bogota, Cundinamarca;0;N/A;;4.6794220000;-74.1393700000
3597;NUZ020;Parked;Jun 01 2025 09:48 PM;;Cl22k 100-98, Bogota, Cundinamarca;0;N/A;;4.6794220000;-74.1393700000
3596;NUZ020;Ignition OFF;Jun 01 2025 09:47 PM;;Calle 22K # 100-2 a 100-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6793090000;-74.1393730000
3595;NUZ020;Parked;Jun 01 2025 09:47 PM;;Calle 22K # 100-2 a 100-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6793090000;-74.1393730000
3594;NUZ020;Idle - Stop;Jun 01 2025 09:47 PM;;Calle 22K # 100-2 a 100-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6793090000;-74.1393730000
3593;NUZ020;Idle - Stop;Jun 01 2025 09:47 PM;;Cl22k 100-80, Bogota, Cundinamarca, Colombia;0;N/A;;4.6792980000;-74.1393850000
3592;NUZ020;Ignition ON;Jun 01 2025 09:47 PM;;Cl22k 100-80, Bogota, Cundinamarca, Colombia;0;N/A;;4.6792980000;-74.1393850000
3591;NUZ020;Parked;Jun 01 2025 09:47 PM;;Cl22k 100-80, Bogota, Cundinamarca, Colombia;0;N/A;;4.6792980000;-74.1393850000
3590;NUZ020;Towing/Drifting?;Jun 01 2025 09:42 PM;;Cl26 102a-87, Bogota, Cundinamarca;35;N/A;;4.6893930000;-74.1313390000
3589;NUZ020;Towing/Drifting?;Jun 01 2025 09:42 PM;;Via Principal-83, Bogota, Cundinamarca;0;N/A;;4.6936940000;-74.1352530000
3588;NUZ020;Parked;Jun 01 2025 09:37 PM;;Via Principal-83, Bogota, Cundinamarca;0;N/A;;4.6936940000;-74.1352530000
3587;NUZ020;Ignition OFF;Jun 01 2025 09:37 PM;;Via Principal-83, Bogota, Cundinamarca;0;N/A;;4.6936940000;-74.1352530000
3586;NUZ020;Parked;Jun 01 2025 09:37 PM;;Via Principal-83, Bogota, Cundinamarca;0;N/A;;4.6936940000;-74.1352530000
3585;NUZ020;Idle - Stop;Jun 01 2025 09:37 PM;;Via Principal-83, Bogota, Cundinamarca;0;N/A;;4.6936940000;-74.1352530000
3584;NUZ020;Idle - Stop;Jun 01 2025 09:37 PM;;Via Principal-76, Bogota, Cundinamarca;0;N/A;;4.6936640000;-74.1350970000
3583;NUZ020;Ignition ON;Jun 01 2025 09:37 PM;;Via Principal-76, Bogota, Cundinamarca;0;N/A;;4.6936640000;-74.1350970000
3582;NUZ020;Parked;Jun 01 2025 09:36 PM;;Via Principal-76, Bogota, Cundinamarca;0;N/A;;4.6936640000;-74.1350970000
3581;NUZ020;Parked;Jun 01 2025 09:36 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763630000;-74.1173550000
3580;NUZ020;Towing/Drifting?;Jun 01 2025 09:35 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763630000;-74.1173550000
3579;NUZ020;Towing/Drifting?;Jun 01 2025 09:35 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763630000;-74.1173550000
3578;NUZ020;Parked;Jun 01 2025 09:27 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763630000;-74.1173550000
3577;NUZ020;Ignition OFF;Jun 01 2025 09:27 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763630000;-74.1173550000
3576;NUZ020;Parked;Jun 01 2025 09:27 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763630000;-74.1173550000
3575;NUZ020;Idle - Stop;Jun 01 2025 09:26 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763630000;-74.1173550000
3574;NUZ020;Idle - Stop;Jun 01 2025 09:26 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763460000;-74.1173830000
3573;NUZ020;Ignition ON;Jun 01 2025 09:26 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763460000;-74.1173830000
3572;NUZ020;Parked;Jun 01 2025 08:49 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763460000;-74.1173830000
3571;NUZ020;Ignition OFF;Jun 01 2025 08:49 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763040000;-74.1173780000
3570;NUZ020;Parked;Jun 01 2025 08:49 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763040000;-74.1173780000
3569;NUZ020;Idle - Stop;Jun 01 2025 08:49 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763040000;-74.1173780000
3568;NUZ020;Ignition ON;Jun 01 2025 08:49 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763040000;-74.1173780000
3567;NUZ020;Parked;Jun 01 2025 08:44 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763040000;-74.1173780000
3566;NUZ020;Parked;Jun 01 2025 08:44 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763940000;-74.1172800000
3565;NUZ020;Ignition OFF;Jun 01 2025 08:44 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763940000;-74.1172800000
3564;NUZ020;Ignition ON;Jun 01 2025 08:44 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763940000;-74.1172800000
3563;NUZ020;Idle - Stop;Jun 01 2025 08:44 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763940000;-74.1172800000
3562;NUZ020;Parked;Jun 01 2025 08:25 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763940000;-74.1172800000
3561;NUZ020;Parked;Jun 01 2025 08:25 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763940000;-74.1172800000
3560;NUZ020;Ignition OFF;Jun 01 2025 08:25 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763940000;-74.1172800000
3559;NUZ020;Idle - Stop;Jun 01 2025 08:24 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763940000;-74.1172800000
3558;NUZ020;Ignition ON;Jun 01 2025 08:24 PM;;Botanical Garden, Capital District;0;N/A;;4.6765540000;-74.1172830000
3557;NUZ020;Idle - Stop;Jun 01 2025 08:24 PM;;Botanical Garden, Capital District;0;N/A;;4.6765540000;-74.1172830000
3556;NUZ020;Parked;Jun 01 2025 08:20 PM;;Botanical Garden, Capital District;0;N/A;;4.6765540000;-74.1172830000
3555;NUZ020;Parked;Jun 01 2025 08:20 PM;;Botanical Garden, Capital District;0;N/A;;4.6765540000;-74.1172830000
3554;NUZ020;Towing/Drifting?;Jun 01 2025 08:20 PM;;Botanical Garden, Capital District;0;N/A;;4.6765540000;-74.1172830000
3553;NUZ020;Ignition OFF;Jun 01 2025 08:20 PM;;Botanical Garden, Capital District;0;N/A;;4.6765540000;-74.1172830000
3552;NUZ020;Idle - Stop;Jun 01 2025 08:20 PM;;Botanical Garden, Capital District;0;N/A;;4.6765540000;-74.1172830000
3551;NUZ020;Idle - Stop;Jun 01 2025 08:20 PM;;Cl26 85b-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6766500000;-74.1173890000
3550;NUZ020;Idle - Stop;Jun 01 2025 08:19 PM;;Cl26 85b-62, Bogota, Cundinamarca, Colombia;0;N/A;;4.6767350000;-74.1174970000
3549;NUZ020;Idle - Stop;Jun 01 2025 08:19 PM;;Cl26 85b-45, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765430000;-74.1173900000
3548;NUZ020;Ignition ON;Jun 01 2025 08:19 PM;;Cl26 85b-45, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765430000;-74.1173900000
3547;NUZ020;Parked;Jun 01 2025 08:13 PM;;Cl26 85b-45, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765430000;-74.1173900000
3546;NUZ020;Parked;Jun 01 2025 08:13 PM;;Cl26 85b-45, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765430000;-74.1173900000
3545;NUZ020;Ignition OFF;Jun 01 2025 08:13 PM;;Cl26 85b-45, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765430000;-74.1173900000
3544;NUZ020;Towing/Drifting?;Jun 01 2025 08:13 PM;;Cl26 85b-45, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765430000;-74.1173900000
3543;NUZ020;Idle - Stop;Jun 01 2025 08:13 PM;;Cl26 85b-54, Bogota, Cundinamarca, Colombia;0;N/A;;4.6766000000;-74.1173980000
3542;NUZ020;Drive;Jun 01 2025 08:13 PM;;Cl25cbis 99-83, Bogota, Cundinamarca, Colombia;11;N/A;;4.6846160000;-74.1305580000
3541;NUZ020;Ignition ON;Jun 01 2025 08:13 PM;;Cl25cbis 99-83, Bogota, Cundinamarca, Colombia;0;N/A;;4.6846160000;-74.1305580000
3540;NUZ020;Towing/Drifting?;Jun 01 2025 08:13 PM;;Cl25cbis 99-83, Bogota, Cundinamarca, Colombia;11;N/A;;4.6846160000;-74.1305580000
3539;NUZ020;Towing/Drifting?;Jun 01 2025 08:03 PM;;Cl25cbis 99-83, Bogota, Cundinamarca, Colombia;11;N/A;;4.6846160000;-74.1305580000
3538;NUZ020;Towing/Drifting?;Jun 01 2025 08:03 PM;;Cra. 99 #25c20, Bogotá, Colombia;0;N/A;;4.6845800000;-74.1303800000
3537;NUZ020;Ignition OFF;Jun 01 2025 08:03 PM;;Cra. 99 #25c20, Bogotá, Colombia;0;N/A;;4.6845800000;-74.1303800000
3536;NUZ020;Idle - Stop;Jun 01 2025 08:03 PM;;Cra. 99 #25c20, Bogotá, Colombia;0;N/A;;4.6845800000;-74.1303800000
3535;NUZ020;Idle - Stop;Jun 01 2025 08:03 PM;;Cra. 99 #25c20, Bogotá, Colombia;0;N/A;;4.6845800000;-74.1303800000
3534;NUZ020;Idle - Stop;Jun 01 2025 08:02 PM;;Carrera 99 # 24DBIS-1 a 24DBIS-99, Bogotá, Cundinamarca, Colombia;20;N/A;;4.6827670000;-74.1317020000
3533;NUZ020;Ignition ON;Jun 01 2025 08:02 PM;;Carrera 99 # 24DBIS-1 a 24DBIS-99, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6827670000;-74.1317020000
3532;NUZ020;Towing/Drifting?;Jun 01 2025 08:00 PM;;Carrera 99 # 24DBIS-1 a 24DBIS-99, Bogotá, Cundinamarca, Colombia;20;N/A;;4.6827670000;-74.1317020000
3531;NUZ020;Towing/Drifting?;Jun 01 2025 07:59 PM;;Cl24dbis 99-5, Bogota, Cundinamarca;20;N/A;;4.6825380000;-74.1318610000
3530;NUZ020;Ignition OFF;Jun 01 2025 07:59 PM;;Cl24dbis 99-5, Bogota, Cundinamarca;0;N/A;;4.6825380000;-74.1318610000
3529;NUZ020;Drive;Jun 01 2025 07:59 PM;;Kr99 24d-27, Bogota, Cundinamarca;17;N/A;;4.6823860000;-74.1319320000
3528;NUZ020;Drive;Jun 01 2025 07:59 PM;;Cl23d 107-21, Bogota, Cundinamarca;12;N/A;;4.6849250000;-74.1414570000
3527;NUZ020;Ignition ON;Jun 01 2025 07:59 PM;;Cl23d 107-21, Bogota, Cundinamarca;0;N/A;;4.6849250000;-74.1414570000
3526;NUZ020;Towing/Drifting?;Jun 01 2025 07:55 PM;;Cl23d 107-21, Bogota, Cundinamarca;12;N/A;;4.6849250000;-74.1414570000
3525;NUZ020;Towing/Drifting?;Jun 01 2025 07:55 PM;;Kr117 23-61, Bogota, Cundinamarca, Colombia;0;N/A;;4.6901940000;-74.1476490000
3524;NUZ020;Parked;Jun 01 2025 07:49 PM;;Kr117 23-61, Bogota, Cundinamarca, Colombia;0;N/A;;4.6901940000;-74.1476490000
3523;NUZ020;Parked;Jun 01 2025 07:49 PM;;Kr117 23-61, Bogota, Cundinamarca, Colombia;0;N/A;;4.6901940000;-74.1476490000
3522;NUZ020;Ignition OFF;Jun 01 2025 07:49 PM;;Kr117 23-61, Bogota, Cundinamarca, Colombia;0;N/A;;4.6901940000;-74.1476490000
3521;NUZ020;Idle - Stop;Jun 01 2025 07:49 PM;;Kr117 23-61, Bogota, Cundinamarca, Colombia;0;N/A;;4.6901940000;-74.1476490000
3520;NUZ020;Ignition ON;Jun 01 2025 07:49 PM;;Kr117 23-61, Bogota, Cundinamarca, Colombia;0;N/A;;4.6901940000;-74.1476490000
3519;NUZ020;Parked;Jun 01 2025 07:49 PM;;Kr117 23-61, Bogota, Cundinamarca, Colombia;0;N/A;;4.6901940000;-74.1476490000
3518;NUZ020;Ignition OFF;Jun 01 2025 07:49 PM;;Kr117 23-61, Bogota, Cundinamarca, Colombia;0;N/A;;4.6901940000;-74.1476490000
3517;NUZ020;Idle - Stop;Jun 01 2025 07:49 PM;;Kr117 23-61, Bogota, Cundinamarca, Colombia;0;N/A;;4.6901940000;-74.1476490000
3516;NUZ020;Idle - Stop;Jun 01 2025 07:49 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3515;NUZ020;Ignition ON;Jun 01 2025 07:49 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3514;NUZ020;Parked;Jun 01 2025 07:49 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3513;NUZ020;Ignition OFF;Jun 01 2025 07:49 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3512;NUZ020;Idle - Stop;Jun 01 2025 07:49 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3511;NUZ020;Ignition ON;Jun 01 2025 07:49 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3510;NUZ020;Ignition OFF;Jun 01 2025 07:49 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3509;NUZ020;Parked;Jun 01 2025 07:49 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3508;NUZ020;Idle - Stop;Jun 01 2025 07:49 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3507;NUZ020;Ignition ON;Jun 01 2025 07:49 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3506;NUZ020;Parked;Jun 01 2025 07:48 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3505;NUZ020;Parked;Jun 01 2025 07:48 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3504;NUZ020;Ignition OFF;Jun 01 2025 07:48 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902330000;-74.1476020000
3503;NUZ020;Ignition ON;Jun 01 2025 07:48 PM;;South America, Fontibón, Capital District;0;N/A;;4.6901690000;-74.1475380000
3502;NUZ020;Idle - Stop;Jun 01 2025 07:48 PM;;South America, Fontibón, Capital District;0;N/A;;4.6901690000;-74.1475380000
3501;NUZ020;Ignition OFF;Jun 01 2025 07:48 PM;;South America, Fontibón, Capital District;0;N/A;;4.6901690000;-74.1475380000
3500;NUZ020;Parked;Jun 01 2025 07:48 PM;;South America, Fontibón, Capital District;0;N/A;;4.6901690000;-74.1475380000
3499;NUZ020;Idle - Stop;Jun 01 2025 07:48 PM;;South America, Fontibón, Capital District;0;N/A;;4.6901690000;-74.1475380000
3498;NUZ020;Ignition ON;Jun 01 2025 07:48 PM;;South America, Fontibón, Capital District;0;N/A;;4.6901690000;-74.1475380000
3497;NUZ020;Parked;Jun 01 2025 07:48 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902620000;-74.1476230000
3496;NUZ020;Ignition OFF;Jun 01 2025 07:48 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902620000;-74.1476230000
3495;NUZ020;Ignition ON;Jun 01 2025 07:48 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902620000;-74.1476230000
3494;NUZ020;Idle - Stop;Jun 01 2025 07:48 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902620000;-74.1476230000
3493;NUZ020;Ignition OFF;Jun 01 2025 07:48 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902620000;-74.1476230000
3492;NUZ020;Parked;Jun 01 2025 07:48 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902620000;-74.1476230000
3491;NUZ020;Ignition ON;Jun 01 2025 07:48 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902620000;-74.1476230000
3490;NUZ020;Idle - Stop;Jun 01 2025 07:48 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902620000;-74.1476230000
3489;NUZ020;Parked;Jun 01 2025 07:42 PM;;Carrera 117 # 23-2 a 23-100, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6902620000;-74.1476230000
3488;NUZ020;Towing/Drifting?;Jun 01 2025 07:39 PM;;Cl24 120-62, Bogota, Cundinamarca;37;N/A;;4.6942870000;-74.1506580000
3487;NUZ020;Towing/Drifting?;Jun 01 2025 07:39 PM;;Cl13 128a-94, Bogota, Cundinamarca;8;N/A;;4.6908460000;-74.1647690000
3486;NUZ020;Parked;Jun 01 2025 07:32 PM;;Cl13 128a-94, Bogota, Cundinamarca;0;N/A;;4.6908460000;-74.1647690000
3485;NUZ020;Ignition OFF;Jun 01 2025 07:32 PM;;Cl13 128a-94, Bogota, Cundinamarca;0;N/A;;4.6908570000;-74.1647790000
3484;NUZ020;Parked;Jun 01 2025 07:32 PM;;Cl13 128a-94, Bogota, Cundinamarca;0;N/A;;4.6908570000;-74.1647790000
3483;NUZ020;Idle - Stop;Jun 01 2025 07:32 PM;;Cl13 128a-94, Bogota, Cundinamarca;0;N/A;;4.6908570000;-74.1647790000
3482;NUZ020;Ignition ON;Jun 01 2025 07:32 PM;;Av 50-26, Bogota, Cundinamarca;0;N/A;;4.6991100000;-74.1820580000
3481;NUZ020;Idle - Stop;Jun 01 2025 07:32 PM;;Av 50-26, Bogota, Cundinamarca;14;N/A;;4.6991100000;-74.1820580000
3480;NUZ020;Ignition OFF;Jun 01 2025 07:22 PM;;Av 50-35, Bogota, Cundinamarca;0;N/A;;4.6991310000;-74.1822390000
3479;NUZ020;Drive;Jun 01 2025 07:22 PM;;Av 50-47, Bogota, Cundinamarca;12;N/A;;4.6991450000;-74.1824830000
3478;NUZ020;Ignition ON;Jun 01 2025 07:21 PM;;Av 50, Madrid, Cundinamarca, Colombia;0;N/A;;4.7148770000;-74.2414000000
3477;NUZ020;Idle - Stop;Jun 01 2025 07:21 PM;;Av 50, Madrid, Cundinamarca, Colombia;19;N/A;;4.7148770000;-74.2414000000
3476;NUZ020;Towing/Drifting?;Jun 01 2025 07:11 PM;;Av 50, Madrid, Cundinamarca, Colombia;19;N/A;;4.7148770000;-74.2414000000
3475;NUZ020;Towing/Drifting?;Jun 01 2025 07:11 PM;;Av 50, Madrid, Cundinamarca;6;N/A;;4.7150980000;-74.2413870000
3474;NUZ020;Ignition OFF;Jun 01 2025 07:11 PM;;Av 50, Madrid, Cundinamarca;0;N/A;;4.7150980000;-74.2413870000
3473;NUZ020;Drive;Jun 01 2025 07:11 PM;;I-50 # 15, Mosquera, Cundinamarca, Colombia;25;N/A;;4.7153690000;-74.2414260000
3472;NUZ020;Drive;Jun 01 2025 07:11 PM;;Cl. 6 #1-75, Madrid, Cundinamarca, Colombia;14;N/A;;4.7259870000;-74.2558990000
3471;NUZ020;Ignition ON;Jun 01 2025 07:11 PM;;Cl. 6 #1-75, Madrid, Cundinamarca, Colombia;0;N/A;;4.7259870000;-74.2558990000
3470;NUZ020;Towing/Drifting?;Jun 01 2025 07:08 PM;;Cl. 6 #1-75, Madrid, Cundinamarca, Colombia;14;N/A;;4.7259870000;-74.2558990000
3469;NUZ020;Towing/Drifting?;Jun 01 2025 07:07 PM;;Kr1 6-54, Madrid, Cundinamarca, Colombia;0;N/A;;4.7272680000;-74.2591840000
3468;NUZ020;Parked;Jun 01 2025 07:01 PM;;Kr1 6-54, Madrid, Cundinamarca, Colombia;0;N/A;;4.7272680000;-74.2591840000
3467;NUZ020;Parked;Jun 01 2025 07:01 PM;;Kr1 6-54, Madrid, Cundinamarca, Colombia;0;N/A;;4.7272680000;-74.2591840000
3466;NUZ020;Towing/Drifting?;Jun 01 2025 07:01 PM;;Kr1 7-38, Madrid, Cundinamarca, Colombia;14;N/A;;4.7284290000;-74.2594840000
3465;NUZ020;Ignition OFF;Jun 01 2025 07:01 PM;;Kr1 7-38, Madrid, Cundinamarca, Colombia;0;N/A;;4.7284290000;-74.2594840000
3464;NUZ020;Drive;Jun 01 2025 07:01 PM;;Kr1 7-38, Madrid, Cundinamarca, Colombia;14;N/A;;4.7284290000;-74.2594840000
3463;NUZ020;Ignition ON;Jun 01 2025 07:01 PM;;Kr1 7-38, Madrid, Cundinamarca, Colombia;0;N/A;;4.7284290000;-74.2594840000
3462;NUZ020;Towing/Drifting?;Jun 01 2025 07:00 PM;;Kr1 7-38, Madrid, Cundinamarca, Colombia;14;N/A;;4.7284290000;-74.2594840000
3461;NUZ020;Towing/Drifting?;Jun 01 2025 07:00 PM;;Av 50-53, Bogota, Cundinamarca;59;N/A;;4.6991260000;-74.2212280000
3460;NUZ020;Towing/Drifting?;Jun 01 2025 06:50 PM;;Av 50-53, Bogota, Cundinamarca;59;N/A;;4.6991260000;-74.2212280000
3459;NUZ020;Towing/Drifting?;Jun 01 2025 06:50 PM;;I-50 # 1 a 99, Mosquera, Cundinamarca, Colombia;65;N/A;;4.6986750000;-74.2205670000
3458;NUZ020;Ignition OFF;Jun 01 2025 06:50 PM;;I-50 # 1 a 99, Mosquera, Cundinamarca, Colombia;0;N/A;;4.6986750000;-74.2205670000
3457;NUZ020;Drive;Jun 01 2025 06:50 PM;;Av 50-38, Bogota, Cundinamarca;65;N/A;;4.6983910000;-74.2201560000
3456;NUZ020;Drive;Jun 01 2025 06:50 PM;;Av 50, Bogota, Cundinamarca;49;N/A;;4.6986250000;-74.1916700000
3455;NUZ020;Ignition ON;Jun 01 2025 06:50 PM;;Av 50, Bogota, Cundinamarca;0;N/A;;4.6986250000;-74.1916700000
3454;NUZ020;Towing/Drifting?;Jun 01 2025 06:47 PM;;Av 50, Bogota, Cundinamarca;49;N/A;;4.6986250000;-74.1916700000
3453;NUZ020;Towing/Drifting?;Jun 01 2025 06:47 PM;;Entrada A La Cl13-66, Bogota, Cundinamarca;32;N/A;;4.6852770000;-74.1574160000
3452;NUZ020;Towing/Drifting?;Jun 01 2025 06:40 PM;;Entrada A La Cl13-66, Bogota, Cundinamarca;32;N/A;;4.6852770000;-74.1574160000
3451;NUZ020;Towing/Drifting?;Jun 01 2025 06:40 PM;;Cl17 118-87, Bogota, Cundinamarca;30;N/A;;4.6849780000;-74.1571350000
3450;NUZ020;Ignition OFF;Jun 01 2025 06:40 PM;;Cl17 118-87, Bogota, Cundinamarca;0;N/A;;4.6849780000;-74.1571350000
3449;NUZ020;Drive;Jun 01 2025 06:40 PM;;Cl17 118-24, Bogota, Cundinamarca;37;N/A;;4.6844590000;-74.1567380000
3448;NUZ020;Idle - Stop;Jun 01 2025 06:40 PM;;Cl17 107a-82, Bogota, Cundinamarca;0;N/A;;4.6781300000;-74.1500370000
3447;NUZ020;Ignition ON;Jun 01 2025 06:40 PM;;Cl17 107a-82, Bogota, Cundinamarca;0;N/A;;4.6781300000;-74.1500370000
3446;NUZ020;Towing/Drifting?;Jun 01 2025 06:38 PM;;Cl17 107a-82, Bogota, Cundinamarca;6;N/A;;4.6781300000;-74.1500370000
3445;NUZ020;Towing/Drifting?;Jun 01 2025 06:37 PM;;Cl. 21 #106-46, Bogotá, Colombia;0;N/A;;4.6806090000;-74.1455310000
3444;NUZ020;Parked;Jun 01 2025 06:33 PM;;Cl. 21 #106-46, Bogotá, Colombia;0;N/A;;4.6806090000;-74.1455310000
3443;NUZ020;Parked;Jun 01 2025 06:33 PM;;Cl22 99-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765650000;-74.1406560000
3442;NUZ020;Towing/Drifting?;Jun 01 2025 06:33 PM;;Cl22 99-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765650000;-74.1406560000
3441;NUZ020;Parked;Jun 01 2025 06:30 PM;;Cl22 99-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765650000;-74.1406560000
3440;NUZ020;Parked;Jun 01 2025 06:29 PM;;Cl22 99-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765650000;-74.1406560000
3439;NUZ020;Ignition OFF;Jun 01 2025 06:29 PM;;Cl22 99-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765650000;-74.1406560000
3438;NUZ020;Idle - Stop;Jun 01 2025 06:29 PM;;Cl22 99-52, Bogota, Cundinamarca, Colombia;0;N/A;;4.6765830000;-74.1406540000
3437;NUZ020;Ignition ON;Jun 01 2025 06:29 PM;;Cl22 93-56, Bogota, Cundinamarca;0;N/A;;4.6694040000;-74.1337190000
3436;NUZ020;Idle - Stop;Jun 01 2025 06:29 PM;;Cl22 93-56, Bogota, Cundinamarca;22;N/A;;4.6694040000;-74.1337190000
3435;NUZ020;Towing/Drifting?;Jun 01 2025 06:27 PM;;Cl22 93-56, Bogota, Cundinamarca;22;N/A;;4.6694040000;-74.1337190000
3434;NUZ020;Parked;Jun 01 2025 06:27 PM;;Cl22 93-56, Bogota, Cundinamarca;0;N/A;;4.6694040000;-74.1337190000
3433;NUZ020;Towing/Drifting?;Jun 01 2025 06:27 PM;;Cl22 93-56, Bogota, Cundinamarca;0;N/A;;4.6694040000;-74.1337190000
3432;NUZ020;Towing/Drifting?;Jun 01 2025 06:27 PM;;Cl22 86-66, Bogota, Cundinamarca;0;N/A;;4.6664210000;-74.1302470000
3431;NUZ020;Parked;Jun 01 2025 06:19 PM;;Cl22 86-66, Bogota, Cundinamarca;0;N/A;;4.6664210000;-74.1302470000
3430;NUZ020;Idle - Stop;Jun 01 2025 06:19 PM;;Cl22 86-66, Bogota, Cundinamarca;0;N/A;;4.6664210000;-74.1302470000
