Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
4527;NUV009;Parked;Jun 06 2025 09:58 PM;;Kr85b 49-83, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763830000;-74.1169690000
4526;NUV009;Parked;Jun 06 2025 09:58 PM;;Kr85b 49-83, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763830000;-74.1169690000
4525;NUV009;Ignition OFF;Jun 06 2025 09:58 PM;;Kr85b 49-83, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763830000;-74.1169690000
4524;NUV009;Idle - Stop;Jun 06 2025 09:57 PM;;Carrera 85B # 49-1, Bogotá, Cundinamarca, Colombia;0;N/A;;4.6764040000;-74.1169650000
4523;NUV009;Idle - Stop;Jun 06 2025 09:57 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763540000;-74.1172010000
4522;NUV009;Ignition ON;Jun 06 2025 09:57 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763540000;-74.1172010000
4521;NUV009;Parked;Jun 06 2025 09:57 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763540000;-74.1172010000
4520;NUV009;Ignition OFF;Jun 06 2025 09:57 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763540000;-74.1172010000
4519;NUV009;Idle - Stop;Jun 06 2025 09:57 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763540000;-74.1172010000
4518;NUV009;Ignition ON;Jun 06 2025 09:57 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763540000;-74.1172010000
4517;NUV009;Parked;Jun 06 2025 09:43 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763540000;-74.1172010000
4516;NUV009;Parked;Jun 06 2025 09:43 PM;;Cl26 85b-36, Bogota, Cundinamarca, Colombia;0;N/A;;4.6763540000;-74.1172010000
4515;NUV009;Ignition OFF;Jun 06 2025 09:42 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763860000;-74.1173150000
4514;NUV009;Towing/Drifting?;Jun 06 2025 09:42 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;4;N/A;;4.6763860000;-74.1173150000
4513;NUV009;Idle - Stop;Jun 06 2025 09:42 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763860000;-74.1173150000
4512;NUV009;Ignition ON;Jun 06 2025 09:42 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;0;N/A;;4.6763860000;-74.1173150000
4511;NUV009;Towing/Drifting?;Jun 06 2025 09:42 PM;;Carrera 85B #26-99, Bogotá, Bogotá, Colombia;4;N/A;;4.6763860000;-74.1173150000
4510;NUV009;Towing/Drifting?;Jun 06 2025 09:42 PM;;Av Boyaca-84, Bogota, Cundinamarca;0;N/A;;4.6389720000;-74.1358270000
4509;NUV009;Parked;Jun 06 2025 09:32 PM;;Av Boyaca-84, Bogota, Cundinamarca;0;N/A;;4.6389720000;-74.1358270000
4508;NUV009;Towing/Drifting?;Jun 06 2025 09:32 PM;;Av Boyaca-84, Bogota, Cundinamarca;0;N/A;;4.6389710000;-74.1358230000
4507;NUV009;Ignition OFF;Jun 06 2025 09:32 PM;;Av Boyaca-84, Bogota, Cundinamarca;0;N/A;;4.6389710000;-74.1358230000
4506;NUV009;Drive;Jun 06 2025 09:32 PM;;Av Boyaca 8b-49, Bogota, Cundinamarca;24;N/A;;4.6388280000;-74.1358670000
4505;NUV009;Drive;Jun 06 2025 09:32 PM;;Av Boyaca-32, Bogota, Cundinamarca;41;N/A;;4.6355490000;-74.1370650000
4504;NUV009;Ignition ON;Jun 06 2025 09:32 PM;;Av Boyaca-32, Bogota, Cundinamarca;0;N/A;;4.6355490000;-74.1370650000
4503;NUV009;Towing/Drifting?;Jun 06 2025 09:31 PM;;Av Boyaca-32, Bogota, Cundinamarca;41;N/A;;4.6355490000;-74.1370650000
4502;NUV009;Towing/Drifting?;Jun 06 2025 09:31 PM;;Kr68g 39hs-96, Bogota, Cundinamarca;19;N/A;;4.6003920000;-74.1417420000
4501;NUV009;Towing/Drifting?;Jun 06 2025 09:22 PM;;Kr68g 39hs-96, Bogota, Cundinamarca;19;N/A;;4.6003920000;-74.1417420000
4500;NUV009;Ignition OFF;Jun 06 2025 09:22 PM;;Kr68g 39hs-96, Bogota, Cundinamarca;0;N/A;;4.6003270000;-74.1417010000
4499;NUV009;Towing/Drifting?;Jun 06 2025 09:22 PM;;Kr68g 39hs-96, Bogota, Cundinamarca;4;N/A;;4.6003270000;-74.1417010000
4498;NUV009;Drive;Jun 06 2025 09:21 PM;;Cl40s 68d-87, Bogota, Cundinamarca;28;N/A;;4.6001550000;-74.1415490000
4497;NUV009;Idle - Stop;Jun 06 2025 09:21 PM;;Tv. 68d #44 Sur-2 a 44 Sur-98, Bogotá, Bogotá, Colombia;0;N/A;;4.5969880000;-74.1426250000
4496;NUV009;Ignition ON;Jun 06 2025 09:21 PM;;Tv. 68d #44 Sur-2 a 44 Sur-98, Bogotá, Bogotá, Colombia;0;N/A;;4.5969880000;-74.1426250000
4495;NUV009;Parked;Jun 06 2025 09:20 PM;;Tv. 68d #44 Sur-2 a 44 Sur-98, Bogotá, Bogotá, Colombia;0;N/A;;4.5969880000;-74.1426250000
4494;NUV009;Towing/Drifting?;Jun 06 2025 09:20 PM;;Av Boyaca S 24c-52, Bogota, Cundinamarca;11;N/A;;4.5758840000;-74.1402350000
4493;NUV009;Towing/Drifting?;Jun 06 2025 09:11 PM;;Av Boyaca S 24c-52, Bogota, Cundinamarca;11;N/A;;4.5758840000;-74.1402350000
4492;NUV009;Towing/Drifting?;Jun 06 2025 09:11 PM;;Av Boyaca S 24c-62, Bogota, Cundinamarca;17;N/A;;4.5757950000;-74.1401970000
4491;NUV009;Ignition OFF;Jun 06 2025 09:11 PM;;Av Boyaca S 24c-62, Bogota, Cundinamarca;0;N/A;;4.5757950000;-74.1401970000
4490;NUV009;Drive;Jun 06 2025 09:11 PM;;Av Boyaca S 24b-29, Bogota, Cundinamarca;19;N/A;;4.5748600000;-74.1398870000
4489;NUV009;Ignition ON;Jun 06 2025 09:11 PM;;South America, Capital District;0;N/A;;4.5637600000;-74.1400250000
4488;NUV009;Idle - Stop;Jun 06 2025 09:11 PM;;South America, Capital District;0;N/A;;4.5637600000;-74.1400250000
4487;NUV009;Parked;Jun 06 2025 09:06 PM;;South America, Capital District;0;N/A;;4.5637600000;-74.1400250000
4486;NUV009;Towing/Drifting?;Jun 06 2025 09:06 PM;;South America, Capital District;0;N/A;;4.5637600000;-74.1400250000
4485;NUV009;Ignition OFF;Jun 06 2025 09:06 PM;;South America, Capital District;0;N/A;;4.5637600000;-74.1400250000
4484;NUV009;Idle - Stop;Jun 06 2025 09:05 PM;;South America, Capital District;0;N/A;;4.5637600000;-74.1400250000
4483;NUV009;Idle - Stop;Jun 06 2025 09:05 PM;;South America, Capital District;0;N/A;;4.5637600000;-74.1400250000
4482;NUV009;Idle - Stop;Jun 06 2025 09:04 PM;;South America, Capital District;0;N/A;;4.5637600000;-74.1400250000
4481;NUV009;Idle - Stop;Jun 06 2025 09:03 PM;;South America, Capital District;0;N/A;;4.5637600000;-74.1400250000
4480;NUV009;Idle - Stop;Jun 06 2025 09:02 PM;;South America, Capital District;0;N/A;;4.5637600000;-74.1400250000
4479;NUV009;Idle - Stop;Jun 06 2025 09:01 PM;;South America, Capital District;0;N/A;;4.5637600000;-74.1400250000
4478;NUV009;Idle - Stop;Jun 06 2025 09:00 PM;;South America, Capital District;0;N/A;;4.5637390000;-74.1400520000
4477;NUV009;Idle - Stop;Jun 06 2025 09:00 PM;;Kr19bbisa 59as-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1402920000
4476;NUV009;Ignition ON;Jun 06 2025 09:00 PM;;Kr19bbisa 59as-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1402920000
4475;NUV009;Parked;Jun 06 2025 09:00 PM;;Kr19bbisa 59as-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1402920000
4474;NUV009;Ignition OFF;Jun 06 2025 09:00 PM;;Kr19bbisa 59as-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1402920000
4473;NUV009;Ignition ON;Jun 06 2025 09:00 PM;;Kr19bbisa 59as-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1402920000
4472;NUV009;Idle - Stop;Jun 06 2025 09:00 PM;;Kr19bbisa 59as-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1402920000
4471;NUV009;Parked;Jun 06 2025 08:39 PM;;Kr19bbisa 59as-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1402920000
4470;NUV009;Parked;Jun 06 2025 07:38 PM;;Kr19bbisa 59as-20, Bogota, Cundinamarca, Colombia;0;N/A;;4.5635140000;-74.1402920000
4469;NUV009;Towing/Drifting?;Jun 06 2025 06:38 PM;;Kr20 62as-38, Bogota, Cundinamarca;12;N/A;;4.5634180000;-74.1425890000
4468;NUV009;Towing/Drifting?;Jun 06 2025 06:38 PM;;Cl61bs 19g-91, Bogota, Cundinamarca, Colombia;6;N/A;;4.5633660000;-74.1427290000
4467;NUV009;Ignition OFF;Jun 06 2025 06:38 PM;;Cl61bs 19g-91, Bogota, Cundinamarca, Colombia;0;N/A;;4.5633660000;-74.1427290000
4466;NUV009;Idle - Stop;Jun 06 2025 06:38 PM;;Cl61bs 19g-58, Bogota, Cundinamarca, Colombia;0;N/A;;4.5631910000;-74.1427260000
4465;NUV009;Idle - Stop;Jun 06 2025 06:38 PM;;Cl61bs 19g-58, Bogota, Cundinamarca, Colombia;0;N/A;;4.5631770000;-74.1427100000
4464;NUV009;Ignition ON;Jun 06 2025 06:38 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623700000;-74.1416840000
4463;NUV009;Idle - Stop;Jun 06 2025 06:38 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623700000;-74.1416840000
4462;NUV009;Parked;Jun 06 2025 06:19 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623700000;-74.1416840000
4461;NUV009;Parked;Jun 06 2025 06:18 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623700000;-74.1416840000
4460;NUV009;Parked;Jun 06 2025 06:18 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623700000;-74.1416840000
4459;NUV009;Ignition OFF;Jun 06 2025 06:18 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623700000;-74.1416840000
4458;NUV009;Idle - Stop;Jun 06 2025 06:17 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623700000;-74.1416840000
4457;NUV009;Idle - Stop;Jun 06 2025 06:16 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623700000;-74.1416840000
4456;NUV009;Idle - Stop;Jun 06 2025 06:15 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623700000;-74.1416840000
4455;NUV009;Idle - Stop;Jun 06 2025 06:14 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623700000;-74.1416840000
4454;NUV009;Idle - Stop;Jun 06 2025 06:14 PM;;Kr19d 61as-9, Bogota, Cundinamarca;0;N/A;;4.5623700000;-74.1416840000
4453;NUV009;Idle - Stop;Jun 06 2025 06:13 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4452;NUV009;Idle - Stop;Jun 06 2025 06:13 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4451;NUV009;Idle - Stop;Jun 06 2025 06:12 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4450;NUV009;Idle - Stop;Jun 06 2025 06:11 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4449;NUV009;Idle - Stop;Jun 06 2025 06:11 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4448;NUV009;Idle - Stop;Jun 06 2025 06:10 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4447;NUV009;Idle - Stop;Jun 06 2025 06:09 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4446;NUV009;Idle - Stop;Jun 06 2025 06:08 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4445;NUV009;Idle - Stop;Jun 06 2025 06:07 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4444;NUV009;Idle - Stop;Jun 06 2025 06:06 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4443;NUV009;Idle - Stop;Jun 06 2025 06:05 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4442;NUV009;Idle - Stop;Jun 06 2025 06:04 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4441;NUV009;Idle - Stop;Jun 06 2025 06:03 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4440;NUV009;Idle - Stop;Jun 06 2025 06:02 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4439;NUV009;Idle - Stop;Jun 06 2025 06:01 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4438;NUV009;Idle - Stop;Jun 06 2025 06:00 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4437;NUV009;Idle - Stop;Jun 06 2025 05:59 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4436;NUV009;Idle - Stop;Jun 06 2025 05:58 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4435;NUV009;Idle - Stop;Jun 06 2025 05:57 PM;;Kr19d 61as-19, Bogota, Cundinamarca;0;N/A;;4.5623870000;-74.1417090000
4434;NUV009;Ignition ON;Jun 06 2025 05:56 PM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4433;NUV009;Idle - Stop;Jun 06 2025 05:56 PM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4432;NUV009;Parked;Jun 06 2025 05:32 PM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4431;NUV009;Parked;Jun 06 2025 04:32 PM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4430;NUV009;Parked;Jun 06 2025 03:32 PM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4429;NUV009;Parked;Jun 06 2025 02:32 PM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4428;NUV009;Parked;Jun 06 2025 01:32 PM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4427;NUV009;Parked;Jun 06 2025 12:31 PM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4426;NUV009;Parked;Jun 06 2025 11:31 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4425;NUV009;Parked;Jun 06 2025 10:31 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4424;NUV009;Parked;Jun 06 2025 09:31 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4423;NUV009;Parked;Jun 06 2025 08:31 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4422;NUV009;Parked;Jun 06 2025 07:31 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4421;NUV009;Parked;Jun 06 2025 06:31 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4420;NUV009;Parked;Jun 06 2025 05:30 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4419;NUV009;Parked;Jun 06 2025 05:30 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4418;NUV009;Ignition OFF;Jun 06 2025 05:30 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4417;NUV009;Idle - Stop;Jun 06 2025 05:30 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4416;NUV009;Idle - Stop;Jun 06 2025 05:30 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4415;NUV009;Idle - Stop;Jun 06 2025 05:30 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622510000;-74.1417170000
4414;NUV009;Idle - Stop;Jun 06 2025 05:29 AM;;Kr19d 61as-25, Bogota, Cundinamarca;0;N/A;;4.5622560000;-74.1417110000
4413;NUV009;Idle - Stop;Jun 06 2025 05:29 AM;;Kr19d 61as-12, Bogota, Cundinamarca, Colombia;0;N/A;;4.5622730000;-74.1416580000
4412;NUV009;Ignition ON;Jun 06 2025 05:29 AM;;Kr19d 61as-12, Bogota, Cundinamarca, Colombia;0;N/A;;4.5622730000;-74.1416580000
4411;NUV009;Parked;Jun 06 2025 05:27 AM;;Kr19d 61as-12, Bogota, Cundinamarca, Colombia;0;N/A;;4.5622730000;-74.1416580000
4410;NUV009;Parked;Jun 06 2025 05:26 AM;;Kr19d 61as-12, Bogota, Cundinamarca, Colombia;0;N/A;;4.5622730000;-74.1416580000
4409;NUV009;Ignition OFF;Jun 06 2025 05:26 AM;;Kr19d 61as-12, Bogota, Cundinamarca, Colombia;0;N/A;;4.5622730000;-74.1416580000
4408;NUV009;Idle - Stop;Jun 06 2025 05:26 AM;;Kr19d 61as-12, Bogota, Cundinamarca, Colombia;0;N/A;;4.5622730000;-74.1416580000
4407;NUV009;Idle - Stop;Jun 06 2025 05:25 AM;;Kr19d 61as-12, Bogota, Cundinamarca, Colombia;0;N/A;;4.5622730000;-74.1416580000
4406;NUV009;Idle - Stop;Jun 06 2025 05:24 AM;;Kr19d 61as-12, Bogota, Cundinamarca, Colombia;0;N/A;;4.5622730000;-74.1416580000
4405;NUV009;Idle - Stop;Jun 06 2025 05:23 AM;;Kr19d 61as-12, Bogota, Cundinamarca, Colombia;0;N/A;;4.5622730000;-74.1416580000
4404;NUV009;Idle - Stop;Jun 06 2025 05:22 AM;;Kr19d 61as-12, Bogota, Cundinamarca, Colombia;0;N/A;;4.5622730000;-74.1416580000
4403;NUV009;Drive;Jun 06 2025 05:22 AM;;Kr19d 61as-66, Bogota, Cundinamarca;25;N/A;;4.5621650000;-74.1420230000
4402;NUV009;Drive;Jun 06 2025 05:21 AM;;Kr18m 64as-91, Bogota, Cundinamarca, Colombia;19;N/A;;4.5547330000;-74.1426350000
4401;NUV009;Ignition ON;Jun 06 2025 05:21 AM;;Kr18m 64as-91, Bogota, Cundinamarca, Colombia;0;N/A;;4.5547330000;-74.1426350000
4400;NUV009;Towing/Drifting?;Jun 06 2025 05:19 AM;;Kr18m 64as-91, Bogota, Cundinamarca, Colombia;19;N/A;;4.5547330000;-74.1426350000
4399;NUV009;Towing/Drifting?;Jun 06 2025 05:19 AM;;Cl76s 15d-16, Bogota, Cundinamarca, Colombia;24;N/A;;4.5400020000;-74.1362690000
4398;NUV009;Ignition OFF;Jun 06 2025 05:19 AM;;Cl76s 15d-16, Bogota, Cundinamarca, Colombia;0;N/A;;4.5400020000;-74.1362690000
4397;NUV009;Drive;Jun 06 2025 05:19 AM;;Cl76s 15d-16, Bogota, Cundinamarca, Colombia;24;N/A;;4.5400020000;-74.1362690000
4396;NUV009;Ignition ON;Jun 06 2025 05:19 AM;;Cl76s 15d-16, Bogota, Cundinamarca, Colombia;0;N/A;;4.5400020000;-74.1362690000
4395;NUV009;Towing/Drifting?;Jun 06 2025 05:13 AM;;Cl76s 15d-16, Bogota, Cundinamarca, Colombia;24;N/A;;4.5400020000;-74.1362690000
4394;NUV009;Towing/Drifting?;Jun 06 2025 05:13 AM;;Cl76s 15c-68, Bogota, Cundinamarca;17;N/A;;4.5398840000;-74.1361310000
4393;NUV009;Ignition OFF;Jun 06 2025 05:13 AM;;Cl76s 15c-68, Bogota, Cundinamarca;0;N/A;;4.5398840000;-74.1361310000
4392;NUV009;Drive;Jun 06 2025 05:13 AM;;Carrera 15D # 75b Sur-2 a 75b Sur-68, Bogotá Distrito Capital, Bogotá, Distrito Capital 111961, Colo;37;N/A;;4.5407370000;-74.1352320000
4391;NUV009;Drive;Jun 06 2025 05:13 AM;;Av Boyaca S-27, Bogota, Cundinamarca;78;N/A;;4.5249450000;-74.1259840000
4390;NUV009;Ignition ON;Jun 06 2025 05:13 AM;;Av Boyaca S-27, Bogota, Cundinamarca;0;N/A;;4.5249450000;-74.1259840000
4389;NUV009;Towing/Drifting?;Jun 06 2025 05:10 AM;;Av Boyaca S-27, Bogota, Cundinamarca;78;N/A;;4.5249450000;-74.1259840000
4388;NUV009;Towing/Drifting?;Jun 06 2025 05:10 AM;;Av Boyaca S-39, Bogota, Cundinamarca, Colombia;72;N/A;;4.5244060000;-74.1257200000
4387;NUV009;Ignition OFF;Jun 06 2025 05:10 AM;;Av Boyaca S-39, Bogota, Cundinamarca, Colombia;0;N/A;;4.5244060000;-74.1257200000
4386;NUV009;Drive;Jun 06 2025 05:10 AM;;Tr3h 70as-55, Bogota, Cundinamarca;59;N/A;;4.5231570000;-74.1246990000
4385;NUV009;Drive;Jun 06 2025 05:10 AM;;Av Boyaca S 72a, Bogota, Cundinamarca;28;N/A;;4.5190560000;-74.1218470000
4384;NUV009;Ignition ON;Jun 06 2025 05:10 AM;;Av Boyaca S 72a, Bogota, Cundinamarca;0;N/A;;4.5190560000;-74.1218470000
4383;NUV009;Towing/Drifting?;Jun 06 2025 05:05 AM;;Av Boyaca S 72a, Bogota, Cundinamarca;28;N/A;;4.5190560000;-74.1218470000
4382;NUV009;Towing/Drifting?;Jun 06 2025 05:05 AM;;Av Boyaca S 72a, Bogota, Cundinamarca;40;N/A;;4.5188040000;-74.1218010000
4381;NUV009;Ignition OFF;Jun 06 2025 05:05 AM;;Av Boyaca S 72a, Bogota, Cundinamarca;0;N/A;;4.5188040000;-74.1218010000
4380;NUV009;Drive;Jun 06 2025 05:05 AM;;Av Boyaca S 73abis, Bogota, Cundinamarca, COLOMBIA;59;N/A;;4.5169240000;-74.1215790000
4379;NUV009;Idle - Stop;Jun 06 2025 05:05 AM;;Cl74cs 1b-4, Bogota, Cundinamarca;0;N/A;;4.5149540000;-74.1174240000
4378;NUV009;Ignition ON;Jun 06 2025 05:05 AM;;Cl74cs 1b-4, Bogota, Cundinamarca;0;N/A;;4.5149540000;-74.1174240000
4377;NUV009;Parked;Jun 06 2025 05:03 AM;;Cl74cs 1b-4, Bogota, Cundinamarca;0;N/A;;4.5149540000;-74.1174240000
4376;NUV009;Parked;Jun 06 2025 05:03 AM;;Cl74cs 1b-4, Bogota, Cundinamarca;0;N/A;;4.5149540000;-74.1174240000
4375;NUV009;Towing/Drifting?;Jun 06 2025 05:03 AM;;Cl74cs 1b-4, Bogota, Cundinamarca;0;N/A;;4.5149540000;-74.1174240000
4374;NUV009;Ignition OFF;Jun 06 2025 05:03 AM;;Cl74cs 1b-4, Bogota, Cundinamarca;0;N/A;;4.5149540000;-74.1174240000
4373;NUV009;Idle - Stop;Jun 06 2025 05:03 AM;;Cl74cs 1b-4, Bogota, Cundinamarca;0;N/A;;4.5149540000;-74.1174240000
4372;NUV009;Drive;Jun 06 2025 05:02 AM;;Cl74bbiss 4-64, Bogota, Cundinamarca;64;N/A;;4.5145810000;-74.1217450000
4371;NUV009;Ignition ON;Jun 06 2025 05:02 AM;;Cl74bbiss 4-64, Bogota, Cundinamarca;0;N/A;;4.5145810000;-74.1217450000
4370;NUV009;Towing/Drifting?;Jun 06 2025 04:59 AM;;Cl74bbiss 4-64, Bogota, Cundinamarca;64;N/A;;4.5145810000;-74.1217450000
4369;NUV009;Towing/Drifting?;Jun 06 2025 04:59 AM;;Av Boyaca S-45, Bogota, Cundinamarca;64;N/A;;4.5152520000;-74.1217300000
4368;NUV009;Ignition OFF;Jun 06 2025 04:59 AM;;Av Boyaca S-45, Bogota, Cundinamarca;0;N/A;;4.5152520000;-74.1217300000
4367;NUV009;Drive;Jun 06 2025 04:59 AM;;Av Boyaca S 72cbis, Bogota, Cundinamarca;57;N/A;;4.5173410000;-74.1219260000
4366;NUV009;Drive;Jun 06 2025 04:59 AM;;Av Boyaca S 71f, Bogota, Cundinamarca;9;N/A;;4.5193650000;-74.1222590000
4365;NUV009;Ignition ON;Jun 06 2025 04:59 AM;;Av Boyaca S 71f, Bogota, Cundinamarca;0;N/A;;4.5193650000;-74.1222590000
4364;NUV009;Towing/Drifting?;Jun 06 2025 04:59 AM;;Av Boyaca S 71f, Bogota, Cundinamarca;9;N/A;;4.5193650000;-74.1222590000
4363;NUV009;Towing/Drifting?;Jun 06 2025 04:58 AM;;Av Boyaca S 71d, Bogota, Cundinamarca;32;N/A;;4.5194870000;-74.1223060000
4362;NUV009;Ignition OFF;Jun 06 2025 04:58 AM;;Av Boyaca S 71d, Bogota, Cundinamarca;0;N/A;;4.5194870000;-74.1223060000
4361;NUV009;Drive;Jun 06 2025 04:58 AM;;Av Boyaca S 71d, Bogota, Cundinamarca;32;N/A;;4.5194870000;-74.1223060000
4360;NUV009;Drive;Jun 06 2025 04:58 AM;;AV. Boyacá - KR 4, Usme, Bogotá, Colombia;70;N/A;;4.5255720000;-74.1252870000
4359;NUV009;Ignition ON;Jun 06 2025 04:58 AM;;AV. Boyacá - KR 4, Usme, Bogotá, Colombia;0;N/A;;4.5255720000;-74.1252870000
4358;NUV009;Towing/Drifting?;Jun 06 2025 04:58 AM;;AV. Boyacá - KR 4, Usme, Bogotá, Colombia;70;N/A;;4.5255720000;-74.1252870000
4357;NUV009;Towing/Drifting?;Jun 06 2025 04:58 AM;;AV. Boyaca - KR 4, Bogotá, Colombia;94;N/A;;4.5266610000;-74.1258940000
4356;NUV009;Ignition OFF;Jun 06 2025 04:58 AM;;AV. Boyaca - KR 4, Bogotá, Colombia;0;N/A;;4.5266610000;-74.1258940000
4355;NUV009;Drive;Jun 06 2025 04:58 AM;;Cl. 71 Sur #4 55, Bogotá, Colombia;90;N/A;;4.5274440000;-74.1260390000
4354;NUV009;Drive;Jun 06 2025 04:57 AM;;Av Boyaca S-4, Bogota, Cundinamarca;75;N/A;;4.5334210000;-74.1275950000
4353;NUV009;Ignition ON;Jun 06 2025 04:57 AM;;Av Boyaca S-4, Bogota, Cundinamarca;0;N/A;;4.5334210000;-74.1275950000
