Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
3366;SMH772;Travel Stop;Jun 11 2025 05:20 PM;;286J+89 Tenerife, Magdalena, Colombia;3;N/A;;10.0108016000;-74.6690228000
3365;SMH772;Drive;Jun 11 2025 05:19 PM;;285H+F6 Tenerife, Magdalena, Colombia;20;N/A;;10.0086940000;-74.6719510000
3364;SMH772;Drive;Jun 11 2025 05:19 PM;;285H+C4 Tenerife, Magdalena, Colombia;22;N/A;;10.0085971000;-74.6721095000
3363;SMH772;Drive;Jun 11 2025 05:18 PM;;285F+CJ Tenerife, Magdalena, Colombia;22;N/A;;10.0085300000;-74.6759943000
3362;SMH772;Travel Start;Jun 11 2025 05:16 PM;;2869+76 Tenerife, Magdalena, Colombia;9;N/A;;10.0107388000;-74.6819353000
3361;SMH772;Travel Stop;Jun 11 2025 05:15 PM;;2868+9P Tenerife, Magdalena, Colombia;4;N/A;;10.0108818000;-74.6831131000
3360;SMH772;Drive;Jun 11 2025 05:14 PM;;2868+5F Tenerife, Magdalena, Colombia;0;N/A;;10.0104738000;-74.6838513000
3359;SMH772;Travel Start;Jun 11 2025 05:13 PM;;2867+2R Tenerife, Magdalena, Colombia;17;N/A;;10.0100168000;-74.6854321000
3358;SMH772;Idle - Stop;Jun 11 2025 05:13 PM;;2867+4C Tenerife, Magdalena, Colombia;4;N/A;;10.0103756000;-74.6864866000
3357;SMH772;Travel Stop;Jun 11 2025 05:12 PM;;2867+66 Tenerife, Magdalena, Colombia;4;N/A;;10.0105005000;-74.6868311000
3356;SMH772;Travel Start;Jun 11 2025 05:11 PM;;2866+G3 Tenerife, Magdalena, Colombia;28;N/A;;10.0112160000;-74.6898285000
3355;SMH772;Travel Stop;Jun 11 2025 05:10 PM;;2865+MC Tenerife, Magdalena, Colombia;4;N/A;;10.0116525000;-74.6914090000
3354;SMH772;Drive;Jun 11 2025 05:08 PM;;2874+5M Tenerife, Magdalena, Colombia;28;N/A;;10.0129198000;-74.6933948000
3353;SMH772;Drive;Jun 11 2025 05:08 PM;;2874+7C Tenerife, Magdalena, Colombia;12;N/A;;10.0131993000;-74.6939378000
3352;SMH772;Drive;Jun 11 2025 05:08 PM;;2874+79 Tenerife, Magdalena, Colombia;11;N/A;;10.0131633000;-74.6940196000
3351;SMH772;Travel Start;Jun 11 2025 05:08 PM;;2864+9H Tenerife, Magdalena, Colombia;19;N/A;;10.0109541000;-74.6936173000
3350;SMH772;Travel Stop;Jun 11 2025 05:07 PM;;2854+VP Tenerife, Magdalena, Colombia;3;N/A;;10.0096925000;-74.6932525000
3349;SMH772;Travel Start;Jun 11 2025 05:06 PM;;2854+JQ Tenerife, Magdalena, Colombia;12;N/A;;10.0090953000;-74.6930380000
3348;SMH772;Idle - Stop;Jun 11 2025 05:06 PM;;2854+8W Tenerife, Magdalena, Colombia;6;N/A;;10.0083863000;-74.6927900000
3347;SMH772;Travel Stop;Jun 11 2025 05:05 PM;;2854+6W Tenerife, Magdalena, Colombia;3;N/A;;10.0080363000;-74.6926976000
3346;SMH772;Travel Start;Jun 11 2025 05:05 PM;;2844+WX Tenerife, Magdalena, Colombia;28;N/A;;10.0073185000;-74.6925580000
3345;SMH772;Travel Stop;Jun 11 2025 05:04 PM;;2845+84 Tenerife, Magdalena, Colombia;3;N/A;;10.0058056000;-74.6922365000
3344;SMH772;Drive;Jun 11 2025 05:03 PM;;2835+J6 Tenerife, Magdalena, Colombia;0;N/A;;10.0040505000;-74.6919791000
3343;SMH772;Travel Start;Jun 11 2025 05:01 PM;;2822+X7 Tenerife, Magdalena, Colombia;30;N/A;;10.0023680000;-74.6993311000
3342;SMH772;Travel Stop;Jun 11 2025 05:01 PM;;272X+QJ Tenerife, Magdalena, Colombia;4;N/A;;10.0019821000;-74.7008505000
3341;SMH772;Travel Start;Jun 11 2025 05:00 PM;;272X+JF Tenerife, Magdalena, Colombia;9;N/A;;10.0015223000;-74.7013400000
3340;SMH772;Travel Stop;Jun 11 2025 04:59 PM;;272X+84 Tenerife, Magdalena, Colombia;4;N/A;;10.0007366000;-74.7021333000
3339;SMH772;Idle - Stop;Jun 11 2025 04:59 PM;;272X+73 Tenerife, Magdalena, Colombia;6;N/A;;10.0006153000;-74.7022503000
3338;SMH772;Travel Start;Jun 11 2025 04:59 PM;;X7XW+QH Tenerife, Magdalena, Colombia;11;N/A;;9.9994126000;-74.7035236000
3337;SMH772;Idle - Stop;Jun 11 2025 04:53 PM;;X7WW+V3 Tenerife, Magdalena, Colombia;1;N/A;;9.9971863000;-74.7047793000
3336;SMH772;Idle Alert;Jun 11 2025 04:52 PM;;X7WW+R2 Tenerife, Magdalena, Colombia;3;N/A;;9.9970611000;-74.7049175000
3335;SMH772;Idle - Stop;Jun 11 2025 04:50 PM;;X7WV+MW Tenerife, Magdalena, Colombia;0;N/A;;9.9966591000;-74.7051611000
3334;SMH772;Travel Stop;Jun 11 2025 04:47 PM;;X7WV+4H Tenerife, Magdalena, Colombia;4;N/A;;9.9952476000;-74.7060650000
3333;SMH772;Travel Start;Jun 11 2025 04:46 PM;;X7VR+9V Tenerife, Magdalena, Colombia;14;N/A;;9.9933701000;-74.7077613000
3332;SMH772;Drive;Jun 11 2025 04:46 PM;;X7VR+9V Tenerife, Magdalena, Colombia;14;N/A;;9.9933275000;-74.7077996000
3331;SMH772;Travel Stop;Jun 11 2025 04:45 PM;;X7VR+3J Tenerife, Magdalena, Colombia;3;N/A;;9.9927003000;-74.7084278000
3330;SMH772;Drive;Jun 11 2025 04:45 PM;;X7RR+WH Tenerife, Magdalena, Colombia;0;N/A;;9.9923898000;-74.7085463000
3329;SMH772;Drive;Jun 11 2025 04:45 PM;;X7RR+WF Tenerife, Magdalena, Colombia;9;N/A;;9.9922198000;-74.7087571000
3328;SMH772;Drive;Jun 11 2025 04:44 PM;;X7RR+G4 Tenerife, Magdalena, Colombia;14;N/A;;9.9912913000;-74.7096111000
3327;SMH772;Drive;Jun 11 2025 04:42 PM;;X7QP+2R Tenerife, Magdalena, Colombia;9;N/A;;9.9875211000;-74.7128303000
3326;SMH772;Drive;Jun 11 2025 04:42 PM;;X7PP+XR Tenerife, Magdalena, Colombia;9;N/A;;9.9873685000;-74.7128725000
3325;SMH772;Travel Start;Jun 11 2025 04:42 PM;;X7PQ+Q4 Tenerife, Magdalena, Colombia;11;N/A;;9.9868951000;-74.7122248000
3324;SMH772;Idle - Stop;Jun 11 2025 04:39 PM;;X7MP+XW Tenerife, Magdalena, Colombia;4;N/A;;9.9849646000;-74.7126298000
3323;SMH772;Travel Stop;Jun 11 2025 04:39 PM;;X7MP+XW Tenerife, Magdalena, Colombia;4;N/A;;9.9848298000;-74.7127048000
3322;SMH772;Drive;Jun 11 2025 04:39 PM;;X7MP+PR Tenerife, Magdalena, Colombia;14;N/A;;9.9842983000;-74.7129960000
3321;SMH772;Drive;Jun 11 2025 04:37 PM;;X7JQ+9M Tenerife, Magdalena, Colombia;11;N/A;;9.9809408000;-74.7107930000
3320;SMH772;Drive;Jun 11 2025 04:37 PM;;X7JQ+8M Tenerife, Magdalena, Colombia;9;N/A;;9.9808368000;-74.7107918000
3319;SMH772;Drive;Jun 11 2025 04:36 PM;;X7HP+WH Tenerife, Magdalena, Colombia;9;N/A;;9.9797706000;-74.7136735000
3318;SMH772;Travel Start;Jun 11 2025 04:34 PM;;X7HJ+3C Tenerife, Magdalena, Colombia;19;N/A;;9.9776318000;-74.7189715000
3317;SMH772;Idle Alert;Jun 11 2025 04:33 PM;;X7GJ+R6 Tenerife, Magdalena, Colombia;4;N/A;;9.9771290000;-74.7194990000
3316;SMH772;Idle - Stop;Jun 11 2025 04:33 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;6;N/A;;9.9765665000;-74.7199035000
3315;SMH772;Idle - Stop;Jun 11 2025 04:31 PM;;Plaza Central, Cl. 5ª, Santa Ines, Tenerife, Magdalena, Colombia;4;N/A;;9.9759528000;-74.7206951000
3314;SMH772;Travel Stop;Jun 11 2025 04:28 PM;;Tenerife-Chivolo, Santa Inés, Tenerife, Magdalena, Colombia;6;N/A;;9.9773430000;-74.7231016000
3313;SMH772;Travel Start;Jun 11 2025 04:27 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;11;N/A;;9.9786683000;-74.7251498000
3312;SMH772;Travel Stop;Jun 11 2025 04:26 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;1;N/A;;9.9792533000;-74.7255068000
3311;SMH772;Drive;Jun 11 2025 04:26 PM;;X7HF+MJ Tenerife, Magdalena, Colombia;0;N/A;;9.9791266000;-74.7259955000
3310;SMH772;Drive;Jun 11 2025 04:26 PM;;X7HF+MH Tenerife, Magdalena, Colombia;0;N/A;;9.9791241000;-74.7260398000
3309;SMH772;Drive;Jun 11 2025 04:26 PM;;X7HF+JG Tenerife, Magdalena, Colombia;0;N/A;;9.9791510000;-74.7261185000
3308;SMH772;Drive;Jun 11 2025 04:26 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;9;N/A;;9.9795640000;-74.7262515000
3307;SMH772;Drive;Jun 11 2025 04:25 PM;;X7JC+FC Tenerife, Magdalena, Colombia;24;N/A;;9.9811015000;-74.7288483000
3306;SMH772;Travel Start;Jun 11 2025 04:23 PM;;Km 75 de la vía Bosconia - Carmen de Bolivar, , Magdalena, Colombia;19;N/A;;9.9838993000;-74.7343521000
3305;SMH772;Travel Stop;Jun 11 2025 04:22 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;0;N/A;;9.9843698000;-74.7350626000
3304;SMH772;Travel Start;Jun 11 2025 04:21 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;12;N/A;;9.9844551000;-74.7359723000
3303;SMH772;Travel Stop;Jun 11 2025 04:20 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;4;N/A;;9.9844450000;-74.7373891000
3302;SMH772;Drive;Jun 11 2025 04:19 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;17;N/A;;9.9846301000;-74.7386816000
3301;SMH772;Drive;Jun 11 2025 04:19 PM;;X7M6+W9 Tenerife, Magdalena, Colombia;19;N/A;;9.9847283000;-74.7390435000
3300;SMH772;Drive;Jun 11 2025 04:17 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;30;N/A;;9.9837208000;-74.7461455000
3299;SMH772;Travel Start;Jun 11 2025 04:16 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;30;N/A;;9.9805986000;-74.7482323000
3298;SMH772;Travel Stop;Jun 11 2025 04:14 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;4;N/A;;9.9805663000;-74.7510215000
3297;SMH772;Drive;Jun 11 2025 04:13 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;14;N/A;;9.9809511000;-74.7521765000
3296;SMH772;Drive;Jun 11 2025 04:13 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;20;N/A;;9.9811268000;-74.7525933000
3295;SMH772;Drive;Jun 11 2025 04:11 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;14;N/A;;9.9838665000;-74.7567405000
3294;SMH772;Travel Start;Jun 11 2025 04:09 PM;;X6MQ+83 Tenerife, Magdalena, Colombia;22;N/A;;9.9833373000;-74.7622815000
3293;SMH772;Travel Stop;Jun 11 2025 04:07 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;3;N/A;;9.9839570000;-74.7641780000
3292;SMH772;Drive;Jun 11 2025 04:06 PM;;X6PP+GV Tenerife, Magdalena, Colombia;17;N/A;;9.9863835000;-74.7628611000
3291;SMH772;Travel Start;Jun 11 2025 04:06 PM;;X6PP+QX Tenerife, Magdalena, Colombia;17;N/A;;9.9868618000;-74.7626078000
3290;SMH772;Travel Stop;Jun 11 2025 04:05 PM;;X6QQ+37 Tenerife, Magdalena, Colombia;1;N/A;;9.9876421000;-74.7618803000
3289;SMH772;Travel Start;Jun 11 2025 04:05 PM;;X6QQ+33 Tenerife, Magdalena, Colombia;9;N/A;;9.9876938000;-74.7622128000
3288;SMH772;Idle - Stop;Jun 11 2025 03:59 PM;;X6RP+4Q Tenerife, Magdalena, Colombia;0;N/A;;9.9902420000;-74.7630170000
3287;SMH772;Idle - Stop;Jun 11 2025 03:53 PM;;X6RP+5V Tenerife, Magdalena, Colombia;0;N/A;;9.9904508000;-74.7628401000
3286;SMH772;Idle - Stop;Jun 11 2025 03:46 PM;;X6RP+5V Tenerife, Magdalena, Colombia;0;N/A;;9.9904476000;-74.7628493000
3285;SMH772;Idle Alert;Jun 11 2025 03:45 PM;;X6RP+5V Tenerife, Magdalena, Colombia;0;N/A;;9.9904648000;-74.7628541000
3284;SMH772;Idle - Stop;Jun 11 2025 03:43 PM;;X6RP+5V Tenerife, Magdalena, Colombia;0;N/A;;9.9904921000;-74.7628480000
3283;SMH772;Travel Stop;Jun 11 2025 03:40 PM;;X6RP+4R Tenerife, Magdalena, Colombia;0;N/A;;9.9902218000;-74.7629851000
3282;SMH772;Idle - Stop;Jun 11 2025 03:39 PM;;X6RP+3R Tenerife, Magdalena, Colombia;3;N/A;;9.9901688000;-74.7629683000
3281;SMH772;Drive;Jun 11 2025 03:39 PM;;X6QP+QR Tenerife, Magdalena, Colombia;11;N/A;;9.9894263000;-74.7629271000
3280;SMH772;Drive;Jun 11 2025 03:39 PM;;X6QP+JX Tenerife, Magdalena, Colombia;11;N/A;;9.9890138000;-74.7626410000
3279;SMH772;Drive;Jun 11 2025 03:38 PM;;X6QP+GX Tenerife, Magdalena, Colombia;14;N/A;;9.9888918000;-74.7625233000
3278;SMH772;Drive;Jun 11 2025 03:38 PM;;X6QP+7P Tenerife, Magdalena, Colombia;9;N/A;;9.9881643000;-74.7631125000
3277;SMH772;Drive;Jun 11 2025 03:38 PM;;X6QP+6P Tenerife, Magdalena, Colombia;12;N/A;;9.9880301000;-74.7631488000
3276;SMH772;Drive;Jun 11 2025 03:38 PM;;X6QP+4R Tenerife, Magdalena, Colombia;11;N/A;;9.9878046000;-74.7629725000
3275;SMH772;Drive;Jun 11 2025 03:37 PM;;X6QQ+25 Tenerife, Magdalena, Colombia;9;N/A;;9.9876563000;-74.7620273000
3274;SMH772;Travel Start;Jun 11 2025 03:36 PM;;X6MP+XC Tenerife, Magdalena, Colombia;17;N/A;;9.9849038000;-74.7639735000
3273;SMH772;Travel Stop;Jun 11 2025 03:35 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;0;N/A;;9.9839148000;-74.7641386000
3272;SMH772;Drive;Jun 11 2025 03:35 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;0;N/A;;9.9839055000;-74.7640083000
3271;SMH772;Drive;Jun 11 2025 03:35 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;20;N/A;;9.9835885000;-74.7631530000
3270;SMH772;Drive;Jun 11 2025 03:33 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;28;N/A;;9.9840043000;-74.7582886000
3269;SMH772;Drive;Jun 11 2025 03:33 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;20;N/A;;9.9828516000;-74.7560196000
3268;SMH772;Drive;Jun 11 2025 03:32 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;14;N/A;;9.9825871000;-74.7557425000
3267;SMH772;Drive;Jun 11 2025 03:31 PM;;X7J2+3C Tenerife, Magdalena, Colombia;25;N/A;;9.9801021000;-74.7489128000
3266;SMH772;Drive;Jun 11 2025 03:30 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;35;N/A;;9.9833066000;-74.7468243000
3265;SMH772;Drive;Jun 11 2025 03:29 PM;;Km 76 de la vía Bosconia - Carmen de Bolivar, , Magdalena, Colombia;24;N/A;;9.9834498000;-74.7439461000
3264;SMH772;Drive;Jun 11 2025 03:28 PM;;X7M7+QC Tenerife, Magdalena, Colombia;30;N/A;;9.9844305000;-74.7364028000
3263;SMH772;Drive;Jun 11 2025 03:27 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;19;N/A;;9.9829653000;-74.7336483000
3262;SMH772;Drive;Jun 11 2025 03:26 PM;;X7J9+XC Tenerife, Magdalena, Colombia;17;N/A;;9.9823280000;-74.7314106000
3261;SMH772;Drive;Jun 11 2025 03:25 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;27;N/A;;9.9804468000;-74.7268596000
3260;SMH772;Drive;Jun 11 2025 03:24 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;12;N/A;;9.9796106000;-74.7262315000
3259;SMH772;Drive;Jun 11 2025 03:24 PM;;X7HF+QG Tenerife, Magdalena, Colombia;12;N/A;;9.9794896000;-74.7262183000
3258;SMH772;Drive;Jun 11 2025 03:24 PM;;X7HF+MG Tenerife, Magdalena, Colombia;11;N/A;;9.9792335000;-74.7261756000
3257;SMH772;Drive;Jun 11 2025 03:24 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;12;N/A;;9.9792675000;-74.7255286000
3256;SMH772;Drive;Jun 11 2025 03:24 PM;;X7HF+JR Tenerife, Magdalena, Colombia;25;N/A;;9.9790006000;-74.7253418000
3255;SMH772;Drive;Jun 11 2025 03:23 PM;;Tenerife-Chivolo, Tenerife, Magdalena, Colombia;14;N/A;;9.9774378000;-74.7233005000
3254;SMH772;Travel Start;Jun 11 2025 03:22 PM;;Tenerife-Chivolo, Santa Inés, Santa Ines, Tenerife, Magdalena, Colombia;14;N/A;;9.9761953000;-74.7224295000
3253;SMH772;Idle - Stop;Jun 11 2025 03:22 PM;;X7GH+65 Tenerife, Magdalena, Colombia;4;N/A;;9.9755325000;-74.7220963000
3252;SMH772;Idle - Stop;Jun 11 2025 03:19 PM;;Carrera 3ª, Santa Inés, Santa Ines, Tenerife, Magdalena, Colombia;0;N/A;;9.9750711000;-74.7217390000
3251;SMH772;Travel Stop;Jun 11 2025 03:19 PM;;Carrera 3ª, Santa Inés, Santa Ines, Tenerife, Magdalena, Colombia;0;N/A;;9.9750263000;-74.7217181000
3250;SMH772;Drive;Jun 11 2025 03:18 PM;;Carrera 3ª, Santa Inés, Santa Ines, Tenerife, Magdalena, Colombia;0;N/A;;9.9749766000;-74.7216220000
3249;SMH772;Travel Start;Jun 11 2025 03:18 PM;;Plaza Central, Cl. 5ª, Santa Ines, Tenerife, Magdalena, Colombia;6;N/A;;9.9751948000;-74.7212443000
3248;SMH772;Idle Alert;Jun 11 2025 03:14 PM;;X7GJ+X4 Tenerife, Magdalena, Colombia;4;N/A;;9.9774511000;-74.7196716000
3247;SMH772;Idle - Stop;Jun 11 2025 03:13 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775010000;-74.7201805000
3246;SMH772;Idle - Stop;Jun 11 2025 03:12 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774945000;-74.7201810000
3245;SMH772;Ignition ON;Jun 11 2025 03:09 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775075000;-74.7201850000
3244;SMH772;Parked;Jun 11 2025 03:05 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775115000;-74.7201651000
3243;SMH772;Parked;Jun 11 2025 02:59 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775248000;-74.7201890000
3242;SMH772;Parked;Jun 11 2025 02:52 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775246000;-74.7201700000
3241;SMH772;Parked;Jun 11 2025 02:45 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775303000;-74.7201736000
3240;SMH772;Parked;Jun 11 2025 02:40 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774811000;-74.7201593000
3239;SMH772;Parked;Jun 11 2025 02:34 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775151000;-74.7201373000
3238;SMH772;Parked;Jun 11 2025 02:27 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774835000;-74.7201341000
3237;SMH772;Parked;Jun 11 2025 02:20 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774735000;-74.7201683000
3236;SMH772;Parked;Jun 11 2025 02:14 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774178000;-74.7201523000
3235;SMH772;Parked;Jun 11 2025 02:07 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775021000;-74.7201478000
3234;SMH772;Parked;Jun 11 2025 02:00 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775355000;-74.7201671000
3233;SMH772;Parked;Jun 11 2025 01:54 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774673000;-74.7201383000
3232;SMH772;Parked;Jun 11 2025 01:47 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774570000;-74.7201616000
3231;SMH772;Parked;Jun 11 2025 01:40 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775133000;-74.7201646000
3230;SMH772;Parked;Jun 11 2025 01:34 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775666000;-74.7201425000
3229;SMH772;Parked;Jun 11 2025 01:27 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775048000;-74.7201535000
3228;SMH772;Parked;Jun 11 2025 01:20 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775123000;-74.7201426000
3227;SMH772;Parked;Jun 11 2025 01:14 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775065000;-74.7201846000
3226;SMH772;Parked;Jun 11 2025 01:07 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775031000;-74.7201918000
3225;SMH772;Parked;Jun 11 2025 01:00 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775080000;-74.7201746000
3224;SMH772;Parked;Jun 11 2025 12:54 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775176000;-74.7201856000
3223;SMH772;Parked;Jun 11 2025 12:47 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774303000;-74.7201403000
3222;SMH772;Parked;Jun 11 2025 12:40 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774766000;-74.7201731000
3221;SMH772;Parked;Jun 11 2025 12:34 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775353000;-74.7201953000
3220;SMH772;Parked;Jun 11 2025 12:27 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774976000;-74.7201863000
3219;SMH772;Parked;Jun 11 2025 12:24 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775051000;-74.7201845000
3218;SMH772;Parked;Jun 11 2025 12:20 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774908000;-74.7201676000
3217;SMH772;Ignition OFF;Jun 11 2025 12:14 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774823000;-74.7201741000
3216;SMH772;Idle - Stop;Jun 11 2025 12:14 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;1;N/A;;9.9774496000;-74.7200763000
3215;SMH772;Idle - Stop;Jun 11 2025 12:07 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774616000;-74.7200850000
3214;SMH772;Idle - Stop;Jun 11 2025 12:00 PM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774216000;-74.7200081000
3213;SMH772;Idle - Stop;Jun 11 2025 11:54 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775010000;-74.7200530000
3212;SMH772;Idle - Stop;Jun 11 2025 11:47 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774995000;-74.7200523000
3211;SMH772;Idle - Stop;Jun 11 2025 11:40 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774718000;-74.7200713000
3210;SMH772;Idle - Stop;Jun 11 2025 11:34 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774800000;-74.7201823000
3209;SMH772;Idle - Stop;Jun 11 2025 11:27 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775025000;-74.7201870000
3208;SMH772;Idle - Stop;Jun 11 2025 11:20 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774788000;-74.7201846000
3207;SMH772;Idle - Stop;Jun 11 2025 11:14 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774915000;-74.7201766000
3206;SMH772;Idle - Stop;Jun 11 2025 11:07 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774711000;-74.7201451000
3205;SMH772;Idle Alert;Jun 11 2025 11:00 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775085000;-74.7201513000
3204;SMH772;Idle - Stop;Jun 11 2025 11:00 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775065000;-74.7201508000
3203;SMH772;Idle - Stop;Jun 11 2025 10:58 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774873000;-74.7201423000
3202;SMH772;Ignition ON;Jun 11 2025 10:55 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775061000;-74.7201693000
3201;SMH772;Parked;Jun 11 2025 10:53 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774648000;-74.7201498000
3200;SMH772;Parked;Jun 11 2025 10:46 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774831000;-74.7201588000
3199;SMH772;Parked;Jun 11 2025 10:40 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774380000;-74.7201605000
3198;SMH772;Parked;Jun 11 2025 10:33 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774310000;-74.7201718000
3197;SMH772;Parked;Jun 11 2025 10:26 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774508000;-74.7201663000
3196;SMH772;Parked;Jun 11 2025 10:20 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774681000;-74.7201566000
3195;SMH772;Parked;Jun 11 2025 10:13 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774636000;-74.7201503000
3194;SMH772;Parked;Jun 11 2025 10:06 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774930000;-74.7201635000
3193;SMH772;Parked;Jun 11 2025 10:00 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9775321000;-74.7201920000
3192;SMH772;Parked;Jun 11 2025 09:53 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774738000;-74.7201863000
3191;SMH772;Parked;Jun 11 2025 09:46 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774745000;-74.7201783000
3190;SMH772;Parked;Jun 11 2025 09:40 AM;;X7GH+PJ, Tenerife, Magdalena, Colombia;0;N/A;;9.9774713000;-74.7201838000
