Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
2385;VKK624;Drive;Dec 06 2025 03:27 AM;;Kr47 13-64, Buenaventura, Valle Cauca;54;N/A;;3.8917410000;-77.0158140000
2384;VKK624;Drive;Dec 06 2025 03:26 AM;;Cl13 48-58, Buenaventura, Valle Cauca;62;N/A;;3.8910030000;-77.0106030000
2383;VKK624;Drive;Dec 06 2025 03:26 AM;;Cl13 48-56, Buenaventura, Valle Cauca;57;N/A;;3.8892640000;-77.0091650000
2382;VKK624;Drive;Dec 06 2025 03:26 AM;;Cl12, Buenaventura, Valle Cauca;57;N/A;;3.8885430000;-77.0086810000
2381;VKK624;Drive;Dec 06 2025 03:26 AM;;Kr60, Buenaventura, Valle Cauca;54;N/A;;3.8880680000;-77.0079600000
2380;VKK624;Drive;Dec 06 2025 03:25 AM;;Kr60, Buenaventura, Valle Cauca;28;N/A;;3.8894560000;-77.0037060000
2379;VKK624;Drive;Dec 06 2025 03:24 AM;;Cl20 61a-48, Buenaventura, Valle Cauca;57;N/A;;3.8886590000;-77.0001490000
2378;VKK624;Drive;Dec 06 2025 03:24 AM;;Cl20 61c, Buenaventura, Valle Cauca;54;N/A;;3.8870910000;-76.9987420000
2377;VKK624;Drive;Dec 06 2025 03:24 AM;;Cl20 62a, Buenaventura, Valle Cauca;51;N/A;;3.8859970000;-76.9981880000
2376;VKK624;Drive;Dec 06 2025 03:23 AM;;Cl20 62a, Buenaventura, Valle Cauca;48;N/A;;3.8851420000;-76.9969160000
2375;VKK624;Drive;Dec 06 2025 03:23 AM;;Cl20 62a, Buenaventura, Valle Cauca;35;N/A;;3.8840000000;-76.9920060000
2374;VKK624;Drive;Dec 06 2025 03:22 AM;;Cl12-82, Buenaventura, Valle Cauca;25;N/A;;3.8831030000;-76.9869130000
2373;VKK624;Drive;Dec 06 2025 03:21 AM;;Cl11c 81-52, Buenaventura, Valle Cauca;56;N/A;;3.8858120000;-76.9823880000
2372;VKK624;Drive;Dec 06 2025 03:20 AM;;Kr81-49, Buenaventura, Valle Cauca;51;N/A;;3.8872410000;-76.9780260000
2371;VKK624;Drive;Dec 06 2025 03:20 AM;;Av 40-45, Buenaventura, Valle Cauca;38;N/A;;3.8857380000;-76.9753660000
2370;VKK624;Idle - Stop;Dec 06 2025 03:19 AM;;Av 40-42, Buenaventura, Valle Cauca;0;N/A;;3.8848890000;-76.9740140000
2369;VKK624;Idle - Stop;Dec 06 2025 03:18 AM;;Av 40-42, Buenaventura, Valle Cauca;0;N/A;;3.8848890000;-76.9740140000
2368;VKK624;Idle - Stop;Dec 06 2025 03:17 AM;;Av 40-42, Buenaventura, Valle Cauca;0;N/A;;3.8848890000;-76.9740140000
2367;VKK624;Idle - Stop;Dec 06 2025 03:16 AM;;Av 40-42, Buenaventura, Valle Cauca;0;N/A;;3.8848890000;-76.9740140000
2366;VKK624;Idle - Stop;Dec 06 2025 03:16 AM;;Av 40-42, Buenaventura, Valle Cauca;0;N/A;;3.8848890000;-76.9740140000
2365;VKK624;Drive;Dec 06 2025 03:15 AM;;Av 40-40, Buenaventura, Valle Cauca;22;N/A;;3.8843200000;-76.9730810000
2364;VKK624;Drive;Dec 06 2025 03:14 AM;;Av 40, Buenaventura, Valle Cauca;49;N/A;;3.8818780000;-76.9671380000
2363;VKK624;Drive;Dec 06 2025 03:13 AM;LA Y INGRESO Y SALIDA BUN;Av 40, Buenaventura, Valle Cauca;41;N/A;;3.8810130000;-76.9659060000
2362;VKK624;Landmark OUT;Dec 06 2025 03:13 AM;LA Y INGRESO Y SALIDA BUN;40;41;N/A;;3.8810130000;-76.9659060000
2361;VKK624;Drive;Dec 06 2025 03:13 AM;LA Y INGRESO Y SALIDA BUN;40;32;N/A;;3.8819200000;-76.9620060000
2360;VKK624;Landmark IN;Dec 06 2025 03:13 AM;LA Y INGRESO Y SALIDA BUN;40;32;N/A;;3.8819200000;-76.9620060000
2359;VKK624;Idle - Stop;Dec 06 2025 03:13 AM;;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8821500000;-76.9615640000
2358;VKK624;Idle - Stop;Dec 06 2025 03:13 AM;;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8821880000;-76.9615320000
2357;VKK624;Idle - Stop;Dec 06 2025 03:12 AM;;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8821880000;-76.9615320000
2356;VKK624;Idle - Stop;Dec 06 2025 03:11 AM;;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8821880000;-76.9615320000
2355;VKK624;Idle - Stop;Dec 06 2025 03:10 AM;;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8821880000;-76.9615320000
2354;VKK624;Idle - Stop;Dec 06 2025 03:09 AM;;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8821880000;-76.9615320000
2353;VKK624;Idle - Stop;Dec 06 2025 03:08 AM;;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8821880000;-76.9615320000
2352;VKK624;Idle - Stop;Dec 06 2025 03:07 AM;;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8821880000;-76.9615320000
2351;VKK624;Drive;Dec 06 2025 03:06 AM;;Av 40, Buenaventura, Valle Cauca;22;N/A;;3.8823050000;-76.9613030000
2350;VKK624;Drive;Dec 06 2025 03:06 AM;;Av 40, Buenaventura, Valle Cauca;17;N/A;;3.8829430000;-76.9606900000
2349;VKK624;Drive;Dec 06 2025 03:05 AM;;Av 40, Buenaventura, Valle Cauca;51;N/A;;3.8862150000;-76.9585540000
2348;VKK624;Drive;Dec 06 2025 03:05 AM;;Km 101 de la vía Cali - Buenaventura, , Valle del Cauca;20;N/A;;3.8866010000;-76.9565270000
2347;VKK624;Drive;Dec 06 2025 03:05 AM;EDS Petromil Parqueadero;Av 40, Buenaventura, Valle Cauca;33;N/A;;3.8834880000;-76.9535240000
2346;VKK624;Landmark OUT;Dec 06 2025 03:05 AM;EDS Petromil Parqueadero;2-100 I-40;33;N/A;;3.8834880000;-76.9535240000
2345;VKK624;Drive;Dec 06 2025 03:03 AM;EDS Petromil Parqueadero;2-100 I-40;43;N/A;;3.8819760000;-76.9515200000
2344;VKK624;Landmark IN;Dec 06 2025 03:03 AM;EDS Petromil Parqueadero;2-100 I-40;43;N/A;;3.8819760000;-76.9515200000
2343;VKK624;Drive;Dec 06 2025 03:03 AM;;Km 100 de la vía Cali - Buenaventura, , Valle del Cauca;25;N/A;;3.8823170000;-76.9491680000
2342;VKK624;Drive;Dec 06 2025 03:02 AM;;Av 40, Buenaventura, Valle Cauca;37;N/A;;3.8802530000;-76.9476260000
2341;VKK624;Drive;Dec 06 2025 03:02 AM;;Av 40, Buenaventura, Valle Cauca;40;N/A;;3.8799400000;-76.9471180000
2340;VKK624;Drive;Dec 06 2025 03:02 AM;;Av 40, Buenaventura, Valle Cauca;40;N/A;;3.8806600000;-76.9453640000
2339;VKK624;Drive;Dec 06 2025 03:02 AM;;Av 40, Buenaventura, Valle Cauca;40;N/A;;3.8806840000;-76.9450600000
2338;VKK624;Drive;Dec 06 2025 03:01 AM;;Km 99 de la vía Cali - Buenaventura, , Valle del Cauca;45;N/A;;3.8796490000;-76.9432820000
2337;VKK624;Drive;Dec 06 2025 03:01 AM;;Km 99 de la vía Cali - Buenaventura, , Valle del Cauca;43;N/A;;3.8781810000;-76.9402880000
2336;VKK624;Drive;Dec 06 2025 03:01 AM;;Av 40, Buenaventura, Valle Cauca;41;N/A;;3.8785070000;-76.9393630000
2335;VKK624;Drive;Dec 06 2025 03:00 AM;;Av 40, Buenaventura, Valle Cauca;40;N/A;;3.8808990000;-76.9333800000
2334;VKK624;Drive;Dec 06 2025 03:00 AM;;Av 40, Buenaventura, Valle Cauca;45;N/A;;3.8805740000;-76.9346460000
2333;VKK624;Drive;Dec 06 2025 03:00 AM;;Km 97 de la vía Cali - Buenaventura, , Valle del Cauca;38;N/A;;3.8809650000;-76.9273390000
2332;VKK624;Drive;Dec 06 2025 02:59 AM;;Km 96 de la vía Cali - Buenaventura, , Valle del Cauca;69;N/A;;3.8799320000;-76.9174690000
2331;VKK624;Drive;Dec 06 2025 02:58 AM;;Km 95 de la vía Cali - Buenaventura, , Valle del Cauca;51;N/A;;3.8786960000;-76.9104220000
2330;VKK624;Drive;Dec 06 2025 02:57 AM;;Km 94 de la vía Cali - Buenaventura, , Valle del Cauca;41;N/A;;3.8785680000;-76.9044010000
2329;VKK624;Drive;Dec 06 2025 02:55 AM;;Km 93 de la vía Cali - Buenaventura, , Valle del Cauca;38;N/A;;3.8790440000;-76.8972250000
2328;VKK624;Drive;Dec 06 2025 02:54 AM;;Km 93 de la vía Cali - Buenaventura, , Valle del Cauca;40;N/A;;3.8781790000;-76.8961200000
2327;VKK624;Drive;Dec 06 2025 02:54 AM;;Cordoba - Loboguerrero, Buenaventura, Valle del Cauca, Colombia;53;N/A;;3.8774120000;-76.8947550000
2326;VKK624;Drive;Dec 06 2025 02:54 AM;;Km 93 de la vía Cali - Buenaventura, , Valle del Cauca;72;N/A;;3.8781560000;-76.8930140000
2325;VKK624;Drive;Dec 06 2025 02:54 AM;;Km 93 de la vía Cali - Buenaventura, , Valle del Cauca;69;N/A;;3.8787720000;-76.8915770000
2324;VKK624;Drive;Dec 06 2025 02:54 AM;;Km 93 de la vía Cali - Buenaventura, , Valle del Cauca, Colombia;75;N/A;;3.8778440000;-76.8903530000
2323;VKK624;Drive;Dec 06 2025 02:53 AM;;Km 92 de la vía Cali - Buenaventura, , Valle del Cauca, Colombia;64;N/A;;3.8754500000;-76.8887580000
2322;VKK624;Drive;Dec 06 2025 02:53 AM;;Km 92 de la vía Cali - Buenaventura, , Valle del Cauca;38;N/A;;3.8753430000;-76.8837560000
2321;VKK624;Drive;Dec 06 2025 02:53 AM;;Km 91 de la vía Cali - Buenaventura, , Valle del Cauca;35;N/A;;3.8750240000;-76.8832690000
2320;VKK624;Drive;Dec 06 2025 02:52 AM;;Km 91 de la vía Cali - Buenaventura, , Valle del Cauca, Colombia;57;N/A;;3.8724520000;-76.8787230000
2319;VKK624;Drive;Dec 06 2025 02:51 AM;;Km 91 de la vía Cali - Buenaventura, , Valle del Cauca, Colombia;43;N/A;;3.8713330000;-76.8769420000
2318;VKK624;Drive;Dec 06 2025 02:51 AM;;Km 90 de la vía Cali - Buenaventura, , Valle del Cauca;70;N/A;;3.8672190000;-76.8754230000
2317;VKK624;Drive;Dec 06 2025 02:50 AM;;Km 90 de la vía Cali - Buenaventura, , Valle del Cauca;72;N/A;;3.8661420000;-76.8733690000
2316;VKK624;Drive;Dec 06 2025 02:50 AM;;Km 89 de la vía Cali - Buenaventura, , Valle del Cauca;54;N/A;;3.8696170000;-76.8671850000
2315;VKK624;Drive;Dec 06 2025 02:49 AM;;Km 89 de la vía Cali - Buenaventura, , Valle del Cauca;51;N/A;;3.8700550000;-76.8661080000
2314;VKK624;Drive;Dec 06 2025 02:49 AM;;Km 88 de la vía Cali - Buenaventura, , Valle del Cauca;59;N/A;;3.8729260000;-76.8635630000
2313;VKK624;Drive;Dec 06 2025 02:49 AM;;Km 88 de la vía Cali - Buenaventura, , Valle del Cauca;54;N/A;;3.8735490000;-76.8603740000
2312;VKK624;Drive;Dec 06 2025 02:48 AM;;Km 87 de la vía Cali - Buenaventura, , Valle del Cauca;54;N/A;;3.8741590000;-76.8558730000
2311;VKK624;Drive;Dec 06 2025 02:48 AM;;Km 87 de la vía Cali - Buenaventura, , Valle del Cauca;57;N/A;;3.8737970000;-76.8547000000
2310;VKK624;Drive;Dec 06 2025 02:48 AM;;Km 87 de la vía Cali - Buenaventura, , Valle del Cauca;57;N/A;;3.8714440000;-76.8539410000
2309;VKK624;Drive;Dec 06 2025 02:47 AM;;Km 87 de la vía Cali - Buenaventura, , Valle del Cauca;54;N/A;;3.8684400000;-76.8559920000
2308;VKK624;Drive;Dec 06 2025 02:47 AM;;Km 86 de la vía Cali - Buenaventura, , Valle del Cauca;57;N/A;;3.8666820000;-76.8583440000
2307;VKK624;Drive;Dec 06 2025 02:47 AM;;Km 86 de la vía Cali - Buenaventura, , Valle del Cauca;56;N/A;;3.8651380000;-76.8585090000
2306;VKK624;Drive;Dec 06 2025 02:46 AM;;Av 40, Buenaventura, Valle Cauca;59;N/A;;3.8579970000;-76.8536600000
2305;VKK624;Drive;Dec 06 2025 02:45 AM;;Av 40, Buenaventura, Valle Cauca;62;N/A;;3.8579720000;-76.8499890000
2304;VKK624;Drive;Dec 06 2025 02:45 AM;;Km 84 de la vía Cali - Buenaventura, , Valle del Cauca;59;N/A;;3.8599680000;-76.8479730000
2303;VKK624;Drive;Dec 06 2025 02:45 AM;;Km 84 de la vía Cali - Buenaventura, , Valle del Cauca;59;N/A;;3.8606260000;-76.8454390000
2302;VKK624;Drive;Dec 06 2025 02:45 AM;;Km 84 de la vía Cali - Buenaventura, , Valle del Cauca;59;N/A;;3.8606150000;-76.8449840000
2301;VKK624;Drive;Dec 06 2025 02:44 AM;;Km 83 de la vía Cali - Buenaventura, , Valle del Cauca;61;N/A;;3.8633540000;-76.8369780000
2300;VKK624;Drive;Dec 06 2025 02:44 AM;;Km 83 de la vía Cali - Buenaventura, , Valle del Cauca;59;N/A;;3.8639570000;-76.8362620000
2299;VKK624;Drive;Dec 06 2025 02:43 AM;;Km 83 de la vía Cali - Buenaventura, , Valle del Cauca;59;N/A;;3.8639560000;-76.8353670000
2298;VKK624;Drive;Dec 06 2025 02:43 AM;;Km 82 de la vía Cali - Buenaventura, , Valle del Cauca;57;N/A;;3.8624190000;-76.8346650000
2297;VKK624;Drive;Dec 06 2025 02:43 AM;;Km 82 de la vía Cali - Buenaventura, , Valle del Cauca;57;N/A;;3.8612010000;-76.8341180000
2296;VKK624;Drive;Dec 06 2025 02:43 AM;;Km 82 de la vía Cali - Buenaventura, , Valle del Cauca, Colombia;59;N/A;;3.8608600000;-76.8328680000
2295;VKK624;Drive;Dec 06 2025 02:43 AM;;Km 82 de la vía Cali - Buenaventura, , Valle del Cauca, Colombia;59;N/A;;3.8627130000;-76.8309720000
2294;VKK624;Drive;Dec 06 2025 02:42 AM;;Km 81 de la vía Cali - Buenaventura, , Valle del Cauca, Colombia;53;N/A;;3.8649530000;-76.8296990000
2293;VKK624;Drive;Dec 06 2025 02:42 AM;;Km 81 de la vía Cali - Buenaventura, , Valle del Cauca, Colombia;49;N/A;;3.8665490000;-76.8281430000
2292;VKK624;Drive;Dec 06 2025 02:42 AM;;Km 81 de la vía Cali - Buenaventura, , Valle del Cauca;62;N/A;;3.8656990000;-76.8257860000
2291;VKK624;Drive;Dec 06 2025 02:42 AM;;Km 81 de la vía Cali - Buenaventura, , Valle del Cauca;59;N/A;;3.8657240000;-76.8248610000
2290;VKK624;Drive;Dec 06 2025 02:41 AM;;Km 81 de la vía Cali - Buenaventura, , Valle del Cauca;69;N/A;;3.8665840000;-76.8237490000
2289;VKK624;Drive;Dec 06 2025 02:41 AM;;Km 80 de la vía Cali - Buenaventura, , Valle del Cauca, Colombia;54;N/A;;3.8654210000;-76.8157350000
2288;VKK624;Drive;Dec 06 2025 02:40 AM;;Km 79 de la vía Cali - Buenaventura, , Valle del Cauca;51;N/A;;3.8630680000;-76.8118230000
2287;VKK624;Drive;Dec 06 2025 02:40 AM;;Km 79 de la vía Cali - Buenaventura, , Valle del Cauca;53;N/A;;3.8637240000;-76.8082760000
2286;VKK624;Drive;Dec 06 2025 02:39 AM;;Km 78 de la vía Cali - Buenaventura, , Valle del Cauca, Colombia;49;N/A;;3.8621060000;-76.8072450000
2285;VKK624;Drive;Dec 06 2025 02:39 AM;;Km 78 de la vía Cali - Buenaventura, , Valle del Cauca;51;N/A;;3.8604490000;-76.8047970000
2284;VKK624;Drive;Dec 06 2025 02:39 AM;;Km 78 de la vía Cali - Buenaventura, , Valle del Cauca;46;N/A;;3.8580240000;-76.8039550000
2283;VKK624;Drive;Dec 06 2025 02:38 AM;;Km 77 de la vía Cali - Buenaventura, , Valle del Cauca, Colombia;35;N/A;;3.8559380000;-76.8011760000
2282;VKK624;Drive;Dec 06 2025 02:38 AM;Lavadero La Cabaña;Km 77 de la vía Cali - Buenaventura, , Valle del Cauca;30;N/A;;3.8541270000;-76.7998990000
2281;VKK624;Landmark OUT;Dec 06 2025 02:38 AM;Lavadero La Cabaña;Av 40, Buenaventura, Valle Cauca;30;N/A;;3.8541270000;-76.7998990000
2280;VKK624;Idle - Stop;Dec 06 2025 02:37 AM;Lavadero La Cabaña;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8520570000;-76.7989340000
2279;VKK624;Idle - Stop;Dec 06 2025 02:37 AM;Lavadero La Cabaña;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8520570000;-76.7989340000
2278;VKK624;Idle - Stop;Dec 06 2025 02:36 AM;Lavadero La Cabaña;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8520570000;-76.7989340000
2277;VKK624;Idle - Stop;Dec 06 2025 02:36 AM;Lavadero La Cabaña;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8518480000;-76.7989990000
2276;VKK624;Ignition ON;Dec 06 2025 02:36 AM;Lavadero La Cabaña;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8518480000;-76.7989990000
2275;VKK624;Landmark IN;Dec 06 2025 02:20 AM;Lavadero La Cabaña;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8518480000;-76.7989990000
2274;VKK624;Parked;Dec 06 2025 02:20 AM;Lavadero La Cabaña;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8518480000;-76.7989990000
2273;VKK624;Parked;Dec 06 2025 01:20 AM;Lavadero KATANGA Martin;Cordoba - Loboguerrero;0;N/A;;3.8518480000;-76.7989990000
2272;VKK624;Landmark OUT;Dec 06 2025 01:20 AM;Lavadero La Cabaña;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8517570000;-76.7989420000
2271;VKK624;Idle - Stop;Dec 06 2025 01:20 AM;Lavadero La Cabaña;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8517570000;-76.7989420000
2270;VKK624;Landmark IN;Dec 06 2025 01:20 AM;Lavadero La Cabaña;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8518480000;-76.7989990000
2269;VKK624;Ignition OFF;Dec 06 2025 01:20 AM;Lavadero La Cabaña;Av 40, Buenaventura, Valle Cauca;0;N/A;;3.8518480000;-76.7989990000
2268;VKK624;Drive;Dec 06 2025 01:19 AM;;Km 77 de la vía Cali - Buenaventura, , Valle del Cauca;53;N/A;;3.8494890000;-76.7980350000
2267;VKK624;Drive;Dec 06 2025 01:18 AM;;Km 76 de la vía Cali - Buenaventura, , Valle del Cauca;57;N/A;;3.8462370000;-76.7953120000
2266;VKK624;Drive;Dec 06 2025 01:18 AM;;Km 76 de la vía Cali - Buenaventura, , Valle del Cauca;49;N/A;;3.8448340000;-76.7933120000
2265;VKK624;Drive;Dec 06 2025 01:17 AM;;Km 75 de la vía Cali - Buenaventura, , Valle del Cauca;59;N/A;;3.8419010000;-76.7936460000
2264;VKK624;Drive;Dec 06 2025 01:17 AM;;Km 75 de la vía Cali - Buenaventura, , Valle del Cauca;59;N/A;;3.8407090000;-76.7929930000
2263;VKK624;Drive;Dec 06 2025 01:17 AM;;Km 75 de la vía Cali - Buenaventura, , Valle del Cauca;57;N/A;;3.8401470000;-76.7924890000
2262;VKK624;Drive;Dec 06 2025 01:17 AM;;Km 75 de la vía Cali - Buenaventura, , Valle del Cauca;54;N/A;;3.8378320000;-76.7925410000
2261;VKK624;Drive;Dec 06 2025 01:16 AM;;Cordoba - Loboguerrero, Buenaventura, Valle del Cauca, Colombia;56;N/A;;3.8350930000;-76.7897980000
2260;VKK624;Drive;Dec 06 2025 01:16 AM;;Km 74 de la vía Cali - Buenaventura, , Valle del Cauca;56;N/A;;3.8328190000;-76.7892650000
2259;VKK624;Drive;Dec 06 2025 01:16 AM;;Km 74 de la vía Cali - Buenaventura, , Valle del Cauca;54;N/A;;3.8326740000;-76.7892530000
2258;VKK624;Drive;Dec 06 2025 01:15 AM;;Km 73 de la vía Cali - Buenaventura, , Valle del Cauca;59;N/A;;3.8248790000;-76.7846090000
2257;VKK624;Drive;Dec 06 2025 01:15 AM;;Km 73 de la vía Cali - Buenaventura, , Valle del Cauca;57;N/A;;3.8242490000;-76.7838010000
2256;VKK624;Drive;Dec 06 2025 01:14 AM;;Km 72 de la vía Cali - Buenaventura, , Valle del Cauca;57;N/A;;3.8174070000;-76.7808500000
2255;VKK624;Drive;Dec 06 2025 01:13 AM;;Km 71 de la vía Cali - Buenaventura, , Valle del Cauca;56;N/A;;3.8092240000;-76.7776430000
2254;VKK624;Drive;Dec 06 2025 01:12 AM;;Km 70 de la vía Cali - Buenaventura, , Valle del Cauca;54;N/A;;3.8030430000;-76.7780590000
2253;VKK624;Drive;Dec 06 2025 01:12 AM;;Km 70 de la vía Cali - Buenaventura, , Valle del Cauca;56;N/A;;3.8015920000;-76.7761010000
2252;VKK624;Drive;Dec 06 2025 01:12 AM;;Km 70 de la vía Cali - Buenaventura, , Valle del Cauca;51;N/A;;3.8013720000;-76.7755780000
2251;VKK624;Drive;Dec 06 2025 01:11 AM;;Km 69 de la vía Cali - Buenaventura, , Valle del Cauca;57;N/A;;3.7943820000;-76.7738090000
2250;VKK624;Drive;Dec 06 2025 01:11 AM;;Km 69 de la vía Cali - Buenaventura, , Valle del Cauca;54;N/A;;3.7936750000;-76.7736800000
2249;VKK624;Drive;Dec 06 2025 01:11 AM;;Km 69 de la vía Cali - Buenaventura, , Valle del Cauca;69;N/A;;3.7905720000;-76.7706950000
2248;VKK624;Drive;Dec 06 2025 01:10 AM;;Km 68 de la vía Cali - Buenaventura, , Valle del Cauca;33;N/A;;3.7885470000;-76.7670340000
2247;VKK624;Drive;Dec 06 2025 01:10 AM;;Km 68 de la vía Cali - Buenaventura, , Valle del Cauca;25;N/A;;3.7880120000;-76.7639050000
2246;VKK624;Drive;Dec 06 2025 01:09 AM;;Km 68 de la vía Cali - Buenaventura, , Valle del Cauca;28;N/A;;3.7868760000;-76.7632030000
2245;VKK624;Drive;Dec 06 2025 01:09 AM;;Km 67 de la vía Cali - Buenaventura, , Valle del Cauca;25;N/A;;3.7857720000;-76.7629140000
2244;VKK624;Drive;Dec 06 2025 01:09 AM;;Km 67 de la vía Cali - Buenaventura, , Valle del Cauca;27;N/A;;3.7850700000;-76.7618420000
2243;VKK624;Drive;Dec 06 2025 01:08 AM;;Km 67 de la vía Cali - Buenaventura, , Valle del Cauca;28;N/A;;3.7838770000;-76.7604850000
2242;VKK624;Drive;Dec 06 2025 01:07 AM;;Km 67 de la vía Cali - Buenaventura, , Valle del Cauca;53;N/A;;3.7798750000;-76.7592320000
2241;VKK624;Drive;Dec 06 2025 01:07 AM;;Km 66 de la vía Cali - Buenaventura, , Valle del Cauca;49;N/A;;3.7780470000;-76.7581280000
2240;VKK624;Drive;Dec 06 2025 01:06 AM;;Km 66 de la vía Cali - Buenaventura, , Valle del Cauca;35;N/A;;3.7778370000;-76.7532380000
2239;VKK624;Drive;Dec 06 2025 01:06 AM;;Km 65 de la vía Cali - Buenaventura, , Valle del Cauca;62;N/A;;3.7766270000;-76.7477640000
2238;VKK624;Idle - Stop;Dec 06 2025 01:06 AM;;Km 66 de la vía Cali - Buenaventura, , Valle del Cauca;0;N/A;;3.7770690000;-76.7520950000
2237;VKK624;Drive;Dec 06 2025 01:05 AM;;Km 65 de la vía Cali - Buenaventura, , Valle del Cauca;62;N/A;;3.7767750000;-76.7464790000
2236;VKK624;Drive;Dec 06 2025 01:05 AM;;Km 65 de la vía Cali - Buenaventura, , Valle del Cauca;51;N/A;;3.7753990000;-76.7446510000
2235;VKK624;Drive;Dec 06 2025 01:03 AM;EL NARANJO;Km 63 de la vía Cali - Buenaventura, , Valle del Cauca;35;N/A;;3.7728650000;-76.7343500000
2234;VKK624;Landmark OUT;Dec 06 2025 01:03 AM;EL NARANJO;Cordoba - Loboguerrero;35;N/A;;3.7728650000;-76.7343500000
2233;VKK624;Drive;Dec 06 2025 01:01 AM;EL NARANJO;Cordoba - Loboguerrero;45;N/A;;3.7823290000;-76.7204840000
2232;VKK624;Landmark IN;Dec 06 2025 01:01 AM;EL NARANJO;Cordoba - Loboguerrero;45;N/A;;3.7823290000;-76.7204840000
2231;VKK624;Drive;Dec 06 2025 01:00 AM;;Km 60 de la vía Cali - Buenaventura, , Valle del Cauca;35;N/A;;3.7801010000;-76.7130520000
2230;VKK624;Drive;Dec 06 2025 12:55 AM;;Km 57 de la vía Cali - Buenaventura, , Valle del Cauca;61;N/A;;3.7724750000;-76.6860810000
2229;VKK624;Drive;Dec 06 2025 12:54 AM;;Km 57 de la vía Buga - Buenaventura, , Valle del Cauca;67;N/A;;3.7685860000;-76.6799050000
2228;VKK624;Drive;Dec 06 2025 12:53 AM;Versionadero XX1;Km 56 de la vía Buga - Buenaventura, , Valle del Cauca;35;N/A;;3.7688970000;-76.6730730000
2227;VKK624;Landmark OUT;Dec 06 2025 12:53 AM;Versionadero XX1;Av 40, Cali, Valle Cauca;35;N/A;;3.7688970000;-76.6730730000
2226;VKK624;Drive;Dec 06 2025 12:52 AM;Versionadero XX1;Av 40, Cali, Valle Cauca;22;N/A;;3.7674730000;-76.6702510000
2225;VKK624;Drive;Dec 06 2025 12:52 AM;Versionadero XX1;Av 40, Cali, Valle Cauca;11;N/A;;3.7672870000;-76.6700290000
2224;VKK624;Landmark IN;Dec 06 2025 12:52 AM;Versionadero XX1;Av 40, Cali, Valle Cauca;0;N/A;;3.7672460000;-76.6699640000
2223;VKK624;Idle - Stop;Dec 06 2025 12:52 AM;Versionadero XX1;Av 40, Cali, Valle Cauca;0;N/A;;3.7672460000;-76.6699640000
2222;VKK624;Idle - Stop;Dec 06 2025 12:51 AM;;Km 55 de la vía Buga - Buenaventura, , Valle del Cauca;0;N/A;;3.7672250000;-76.6699290000
2221;VKK624;Idle - Stop;Dec 06 2025 12:50 AM;;Km 55 de la vía Buga - Buenaventura, , Valle del Cauca;0;N/A;;3.7672250000;-76.6699290000
2220;VKK624;Idle - Stop;Dec 06 2025 12:49 AM;;Km 55 de la vía Buga - Buenaventura, , Valle del Cauca;0;N/A;;3.7672250000;-76.6699290000
2219;VKK624;Idle - Stop;Dec 06 2025 12:48 AM;;Km 55 de la vía Buga - Buenaventura, , Valle del Cauca;0;N/A;;3.7672250000;-76.6699290000
2218;VKK624;Idle - Stop;Dec 06 2025 12:47 AM;;Km 55 de la vía Buga - Buenaventura, , Valle del Cauca;0;N/A;;3.7672250000;-76.6699290000
2217;VKK624;Idle - Stop;Dec 06 2025 12:46 AM;;Km 55 de la vía Buga - Buenaventura, , Valle del Cauca;0;N/A;;3.7672150000;-76.6699210000
2216;VKK624;Drive;Dec 06 2025 12:44 AM;;Km 55 de la vía Buga - Buenaventura, , Valle del Cauca;12;N/A;;3.7654400000;-76.6680790000
2215;VKK624;Idle - Stop;Dec 06 2025 12:44 AM;;Km 55 de la vía Buga - Buenaventura, , Valle del Cauca;0;N/A;;3.7652670000;-76.6678940000
2214;VKK624;Idle - Stop;Dec 06 2025 12:43 AM;;Km 55 de la vía Buga - Buenaventura, , Valle del Cauca;0;N/A;;3.7652670000;-76.6678940000
2213;VKK624;Idle - Stop;Dec 06 2025 12:43 AM;;Km 55 de la vía Buga - Buenaventura, , Valle del Cauca;0;N/A;;3.7660240000;-76.6687900000
2212;VKK624;Ignition ON;Dec 06 2025 12:43 AM;;Km 55 de la vía Buga - Buenaventura, , Valle del Cauca;0;N/A;;3.7660240000;-76.6687900000
